FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:08.635725186,99880.0
2019-06-28 09:30:29.406342744,99894.0
2019-06-28 09:30:37.192253552,99756.0
2019-06-28 09:30:47.177991230,99771.0
2019-06-28 09:31:09.425676877,99090.0
2019-06-28 09:31:14.736079231,99204.0
2019-06-28 09:31:19.730864523,99117.0
2019-06-28 09:31:26.590236940,99001.0
2019-06-28 09:31:28.907544289,98959.0
2019-06-28 09:31:39.921859629,98978.0
2019-06-28 09:31:43.196369118,98965.0
2019-06-28 09:31:49.876496205,98964.0
2019-06-28 09:31:56.953048388,99006.0
2019-06-28 09:32:04.717051257,98939.0
2019-06-28 09:32:43.366563052,99179.0
2019-06-28 09:32:46.593380124,99130.0
2019-06-28 09:33:21.975211895,98950.0
2019-06-28 09:33:29.717873791,98884.0
2019-06-28 09:33:33.532318486,98883.0
2019-06-28 09:33:50.190198037,98976.0
2019-06-28 09:34:04.164412939,99083.0
2019-06-28 09:34:33.979502616,99385.0
2019-06-28 09:34:54.900989701,99214.0
2019-06-28 09:34:56.346475309,99207.0
2019-06-28 09:35:41.839931821,99726.0
2019-06-28 09:35:42.592638122,99727.0
2019-06-28 09:35:52.839184221,99715.0
2019-06-28 09:36:17.589949434,99528.0
2019-06-28 09:36:41.090458375,99461.0
2019-06-28 09:37:18.234355394,99147.0
2019-06-28 09:37:19.644361442,99157.0
2019-06-28 09:37:29.562988056,99093.0
2019-06-28 09:37:59.114585790,99327.0
