,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100016,100,99975,100,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99981,100,99975,100,100016,100,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99981,100,99975,100,100016,100,99945,100,100094,100,99844,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99981,100,99975,100,100016,100,99945,100,100094,100,99844,100,100133,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99981,100,99975,100,100016,100,99945,100,100094,100,99844,100,100098,100,,,100133,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100016,100,99975,100,100094,100,99945,100,100098,100,99844,100,100107,100,,,100133,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100016,100,99999,100,100094,100,99975,100,100098,100,99945,100,100107,100,99844,100,100133,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100016,100,100015,100,100070,100,99999,100,100094,100,99975,100,100098,100,99945,100,100107,100,99844,100,100133,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100016,100,100015,100,100070,100,99999,100,100094,100,99975,100,100098,100,99945,100,100107,100,99844,100,100133,100,99778,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100070,100,100015,100,100094,100,99999,100,100098,100,99975,100,100107,100,99945,100,100133,100,99844,100,,,99778,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100044,100,100015,100,100070,100,99999,100,100094,100,99975,100,100098,100,99945,100,100107,100,99844,100,100133,100,99778,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100044,100,100015,100,100070,100,99999,100,100094,100,99975,100,100098,100,99945,100,100107,100,99892,100,100133,100,99864,100,,,99844,100,,,99778,100,,,,,,,,
2019-06-28 09:30:00.000000026,100044,100,100015,100,100070,100,100007,100,100094,100,99999,100,100098,100,99981,100,100107,100,99975,100,100133,100,99945,100,,,99892,100,,,99864,100,,,99844,100,,,99835,100
2019-06-28 09:30:00.000000031,100044,100,100007,100,100070,100,99999,100,100080,100,99981,100,100094,100,99975,100,100098,100,99945,100,100107,100,99892,100,100133,100,99864,100,,,99844,100,,,99835,100,,,99778,100
2019-06-28 09:30:00.000000032,100044,100,100007,100,100070,100,99999,100,100080,100,99981,100,100094,100,99975,100,100098,100,99945,100,100107,100,99892,100,100133,100,99864,100,100165,100,99844,100,,,99835,100,,,99778,100
2019-06-28 09:30:00.000000033,100016,100,100007,100,100044,100,99999,100,100070,100,99981,100,100080,100,99975,100,100094,100,99945,100,100098,100,99892,100,100107,100,99864,100,100133,100,99844,100,100165,100,99835,100,,,99778,100
2019-06-28 09:30:00.000000034,100016,100,100007,100,100044,100,99999,100,100070,100,99981,100,100080,100,99975,100,100094,100,99945,100,100098,100,99899,100,100101,100,99892,100,100107,100,99864,100,100133,100,99844,100,100165,100,99835,100
2019-06-28 09:30:00.000000037,100016,200,100007,100,100044,100,99999,100,100070,100,99981,100,100080,100,99975,100,100094,100,99945,100,100098,100,99899,100,100101,100,99892,100,100107,100,99864,100,100133,100,99844,100,100165,100,99835,100
2019-06-28 09:30:00.000000040,100016,200,100007,100,100044,100,99999,100,100070,100,99981,100,100080,100,99975,100,100094,100,99945,100,100098,100,99899,100,100101,100,99892,100,100107,100,99864,100,100133,100,99844,100,100165,100,99835,100
2019-06-28 09:30:00.000000042,100016,200,99999,100,100044,100,99981,100,100070,100,99975,100,100080,100,99945,100,100090,100,99899,100,100094,100,99892,100,100098,100,99864,100,100101,100,99844,100,100107,100,99835,100,100133,100,99778,100
2019-06-28 09:30:00.000000043,100016,200,99999,100,100044,100,99981,100,100070,100,99975,100,100080,100,99945,100,100081,100,99899,100,100090,100,99892,100,100094,100,99864,100,100098,100,99844,100,100101,100,99835,100,100107,100,99778,100
2019-06-28 09:30:00.000000052,100015,100,99999,100,100016,200,99981,100,100044,100,99975,100,100070,100,99945,100,100080,100,99899,100,100081,100,99892,100,100090,100,99864,100,100094,100,99844,100,100098,100,99835,100,100101,100,99778,100
2019-06-28 09:30:00.000000053,100015,100,99981,100,100016,200,99975,100,100044,100,99945,100,100070,100,99899,100,100080,100,99892,100,100081,100,99864,100,100090,100,99844,100,100094,100,99835,100,100098,100,99778,100,100101,100,,
2019-06-28 09:30:00.000000054,100015,100,99981,100,100016,200,99975,100,100044,100,99959,100,100070,100,99945,100,100080,100,99899,100,100081,100,99892,100,100090,100,99864,100,100094,100,99844,100,100098,100,99835,100,100101,100,99778,100
2019-06-28 09:30:00.000000055,99990,100,99981,100,100015,100,99975,100,100016,200,99959,100,100044,100,99945,100,100070,100,99899,100,100080,100,99892,100,100081,100,99864,100,100090,100,99844,100,100094,100,99835,100,100098,100,99778,100
2019-06-28 09:30:00.000000056,99990,100,99981,100,100015,100,99975,100,100016,200,99969,100,100044,100,99959,100,100070,100,99945,100,100080,100,99899,100,100081,100,99892,100,100090,100,99864,100,100094,100,99844,100,100098,100,99835,100
2019-06-28 09:30:00.000000057,100015,100,99981,100,100016,200,99975,100,100044,100,99969,100,100070,100,99959,100,100080,100,99945,100,100081,100,99899,100,100090,100,99892,100,100094,100,99864,100,100098,100,99844,100,100101,100,99835,100
2019-06-28 09:30:00.000000059,100015,100,99981,100,100016,200,99975,100,100044,100,99969,100,100070,100,99959,100,100080,100,99956,100,100081,100,99945,100,100090,100,99899,100,100094,100,99892,100,100098,100,99864,100,100101,100,99844,100
2019-06-28 09:30:00.000000061,100015,100,99981,100,100016,200,99975,100,100044,100,99969,100,100070,100,99968,100,100080,100,99959,100,100081,100,99956,100,100090,100,99945,100,100094,100,99899,100,100098,100,99892,100,100101,100,99864,100
2019-06-28 09:30:00.000000062,99999,100,99981,100,100015,100,99975,100,100016,200,99969,100,100044,100,99968,100,100070,100,99959,100,100080,100,99956,100,100081,100,99945,100,100090,100,99899,100,100094,100,99892,100,100098,100,99864,100
2019-06-28 09:30:00.000000064,99999,100,99981,100,100015,100,99975,100,100016,200,99969,100,100044,100,99968,100,100070,100,99959,100,100080,100,99956,100,100081,100,99945,100,100090,100,99899,100,100094,100,99892,100,100098,100,99864,100
2019-06-28 09:30:00.000000068,99999,100,99998,100,100015,100,99981,100,100016,200,99978,100,100044,100,99975,100,100070,100,99969,100,100074,100,99968,100,100080,100,99959,100,100081,100,99956,100,100090,100,99945,100,100094,100,99899,100
2019-06-28 09:30:00.000000069,99999,100,99998,100,100015,100,99981,100,100016,200,99978,100,100044,100,99975,100,100070,100,99974,100,100074,100,99969,100,100080,100,99968,100,100081,100,99959,100,100090,100,99956,100,100094,100,99945,100
2019-06-28 09:30:00.000000072,99999,100,99998,100,100015,100,99990,100,100016,200,99981,100,100044,100,99978,100,100070,100,99975,100,100074,100,99974,100,100080,100,99969,100,100081,100,99968,100,100090,100,99959,100,100094,100,99956,100
2019-06-28 09:30:00.000000075,99999,100,99998,100,100015,100,99990,100,100016,200,99981,100,100044,100,99978,100,100058,100,99975,100,100070,100,99974,100,100074,100,99969,100,100080,100,99968,100,100081,100,99959,100,100090,100,99956,100
2019-06-28 09:30:00.000000077,99999,100,99998,100,100015,100,99990,200,100016,200,99981,100,100044,100,99978,100,100058,100,99975,100,100070,100,99974,100,100074,100,99969,100,100080,100,99968,100,100081,100,99959,100,100090,100,99956,100
2019-06-28 09:30:00.000000082,99999,200,99998,100,100015,100,99990,200,100016,200,99981,100,100044,100,99978,100,100058,100,99975,100,100070,100,99974,100,100074,100,99969,100,100080,100,99968,100,100081,100,99959,100,100090,100,99956,100
2019-06-28 09:30:00.000000083,99999,200,99998,100,100015,100,99990,300,100016,200,99981,100,100019,100,99978,100,100044,100,99975,100,100058,100,99974,100,100070,100,99969,100,100074,100,99968,100,100080,100,99959,100,100081,100,99956,100
2019-06-28 09:30:00.000000086,99999,200,99998,100,100015,100,99990,300,100016,200,99981,100,100019,100,99978,100,100044,100,99975,100,100058,100,99974,100,100070,100,99969,100,100074,100,99968,100,100080,100,99959,100,100081,100,99956,100
2019-06-28 09:30:00.000000088,99999,200,99998,100,100015,100,99990,300,100016,200,99981,100,100019,100,99978,100,100044,100,99975,100,100058,100,99974,100,100070,100,99969,100,100074,100,99968,100,100080,100,99960,100,100081,100,99959,100
2019-06-28 09:30:00.000000090,99999,200,99998,100,100015,100,99990,400,100016,200,99981,100,100019,100,99978,100,100044,100,99975,100,100058,100,99974,100,100070,100,99969,100,100074,100,99968,100,100080,100,99960,100,100081,100,99959,100
2019-06-28 09:30:00.000000091,99999,200,99998,100,100011,100,99990,400,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100044,100,99974,100,100058,100,99969,100,100070,100,99968,100,100074,100,99960,100,100080,100,99959,100
2019-06-28 09:30:00.000000092,99999,200,99998,100,100011,100,99990,500,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100044,100,99974,100,100058,100,99969,100,100070,100,99968,100,100074,100,99960,100,100080,100,99959,100
2019-06-28 09:30:00.000000093,99999,200,99998,100,100011,100,99990,500,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100044,100,99974,100,100058,100,99969,100,100070,100,99968,100,100074,100,99960,100,100080,100,99959,100
2019-06-28 09:30:00.000000096,99999,200,99998,100,100011,100,99990,500,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100044,100,99974,100,100058,100,99969,100,100070,100,99968,100,100074,100,99960,100,100080,100,99959,100
2019-06-28 09:30:00.000000098,99999,200,99998,100,100011,100,99990,600,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:00.000000099,99999,200,99998,100,100011,100,99990,600,100015,100,99981,100,100016,200,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:10.000000000,99999,322,99998,222,100011,218,99990,718,100015,218,99981,218,100016,200,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:20.000000000,99999,272,99998,172,100011,172,99990,672,100015,172,99981,172,100016,272,99978,172,100019,172,99975,172,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:30.000000000,99999,322,99998,222,100011,218,99990,718,100015,218,99981,218,100016,200,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:34.661042252,99999,322,99998,222,100011,218,99990,818,100015,218,99981,218,100016,100,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:40.000000000,99999,379,99998,279,100011,279,99990,879,100015,100,99981,100,100016,100,99978,100,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:30:50.000000000,99999,290,99998,190,100011,190,99990,790,100015,190,99981,190,100016,190,99978,190,100019,100,99975,100,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:31:00.000000000,99999,272,99998,172,100011,172,99990,772,100015,172,99981,172,100016,172,99978,172,100019,172,99975,172,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
2019-06-28 09:31:07.688777168,99999,272,99998,172,100011,172,99990,672,100015,172,99981,172,100016,172,99978,172,100019,172,99975,172,100025,100,99974,100,100044,100,99969,100,100058,100,99968,100,100070,100,99960,100,100074,100,99959,100
