,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99957,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99957,100,,,99969,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99940,100,,,99957,100,,,99969,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99940,100,99876,100,99957,100,,,99969,100,,,100039,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99940,100,99923,100,99957,100,99876,100,99969,100,,,100039,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99957,100,99923,100,99969,100,99876,100,100039,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99957,100,99923,100,99969,100,99915,100,99978,100,99876,100,100031,100,,,100039,100,,,100047,100,,,100099,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99957,100,99923,100,99969,100,99915,100,99978,100,99876,100,100031,100,,,100039,100,,,100047,100,,,100099,100,,,100139,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,99969,100,99923,100,99978,100,99915,100,100031,100,99876,100,100039,100,,,100047,100,,,100071,100,,,100099,100,,,100139,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,99969,100,99940,100,99978,100,99923,100,100031,100,99915,100,100039,100,99876,100,100047,100,,,100071,100,,,100099,100,,,100139,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99957,100,99940,100,99969,100,99923,100,99978,100,99915,100,100031,100,99876,100,100039,100,,,100047,100,,,100071,100,,,100099,100,,,100139,100,,,,,,
2019-06-28 09:30:00.000000022,99957,100,99950,100,99969,100,99940,100,99978,100,99923,100,100031,100,99915,100,100039,100,99876,100,100047,100,,,100071,100,,,100099,100,,,100139,100,,,,,,
2019-06-28 09:30:00.000000024,99957,100,99950,100,99969,100,99940,100,99978,100,99923,100,100031,100,99915,100,100039,100,99876,100,100047,100,99809,100,100071,100,,,100099,100,,,100139,100,,,,,,
2019-06-28 09:30:00.000000027,99957,100,99950,100,99969,100,99940,200,99978,100,99923,100,100031,100,99915,100,100039,100,99876,100,100047,100,99809,100,100071,100,,,100099,100,,,100139,100,,,,,,
2019-06-28 09:30:00.000000028,99969,100,99950,100,99978,100,99940,200,100031,100,99923,100,100039,100,99915,100,100047,100,99876,100,100071,100,99809,100,100099,100,,,100139,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99969,100,99958,100,99978,100,99950,100,100031,100,99940,200,100039,100,99923,100,100047,100,99915,100,100071,100,99876,100,100099,100,99809,100,100139,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,99969,100,99950,100,99978,100,99940,200,100031,100,99923,100,100039,100,99915,100,100047,100,99876,100,100071,100,99809,100,100099,100,,,100139,100,,,,,,,,,,
