,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,99998,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99998,100,,,100040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99998,100,,,100009,100,,,100040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100009,100,,,100040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99960,100,,,100040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99960,100,,,100040,100,,,100086,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99960,100,,,100009,100,,,100040,100,,,100086,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99960,100,,,100009,100,,,100040,100,,,100066,100,,,100086,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99960,100,,,99961,100,,,100009,100,,,100040,100,,,100066,100,,,100086,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99960,100,,,99961,100,,,100009,100,,,100040,100,,,100066,100,,,100086,100,,,100125,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99960,100,,,99961,100,,,100009,200,,,100040,100,,,100066,100,,,100086,100,,,100125,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99960,100,,,99961,100,,,100009,200,,,100015,100,,,100040,100,,,100066,100,,,100086,100,,,100125,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99961,100,,,100009,200,,,100015,100,,,100040,100,,,100066,100,,,100086,100,,,100125,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99961,100,,,100009,200,,,100015,100,,,100040,100,,,100066,100,,,100086,100,,,100090,100,,,100125,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100009,200,100002,100,100015,100,,,100040,100,,,100066,100,,,100086,100,,,100090,100,,,100125,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100009,200,100002,100,100015,100,,,100040,100,,,100066,100,,,100086,100,,,100090,100,,,100125,100,,,,,,,,,,,,,,
