FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:07.842442866,99825.0
2019-06-28 09:30:08.857291751,99841.0
2019-06-28 09:30:14.741983251,99890.0
2019-06-28 09:30:15.319993256,99891.0
2019-06-28 09:31:49.698498664,100525.0
2019-06-28 09:32:12.603109930,100354.0
2019-06-28 09:32:13.794061827,100357.0
2019-06-28 09:32:54.170233794,100003.0
2019-06-28 09:33:00.129439679,99887.0
2019-06-28 09:33:01.057260206,99878.0
2019-06-28 09:33:09.428526256,99963.0
2019-06-28 09:33:27.728847852,99755.0
2019-06-28 09:33:29.534906434,99751.0
2019-06-28 09:33:34.026155506,99765.0
2019-06-28 09:34:14.274033718,100413.0
2019-06-28 09:34:38.368989897,100712.0
2019-06-28 09:34:59.388381338,100616.0
2019-06-28 09:34:59.395033198,100616.0
2019-06-28 09:35:11.432087056,100734.0
2019-06-28 09:35:42.490002511,100440.0
2019-06-28 09:35:50.428003063,100360.0
2019-06-28 09:36:15.218800629,100196.0
2019-06-28 09:36:39.460798363,99794.0
2019-06-28 09:36:51.720938104,99520.0
2019-06-28 09:36:52.087748931,99515.0
2019-06-28 09:37:05.523602401,99738.0
2019-06-28 09:37:10.044907171,99745.0
2019-06-28 09:37:15.474354750,99686.0
2019-06-28 09:37:38.731514404,99713.0
2019-06-28 09:37:50.822042870,99937.0
2019-06-28 09:38:26.612911504,100289.0
2019-06-28 09:38:28.784524277,100281.0
2019-06-28 09:39:16.683047191,100484.0
2019-06-28 09:39:30.691336996,100428.0
2019-06-28 09:39:42.524688319,100467.0
2019-06-28 09:39:54.113020781,100205.0
2019-06-28 09:40:03.611325882,100239.0
2019-06-28 09:40:06.872123190,100303.0
2019-06-28 09:40:27.767879540,100332.0
2019-06-28 09:40:31.588233115,100265.0
2019-06-28 09:40:45.499606012,100293.0
2019-06-28 09:40:45.807283813,100295.0
2019-06-28 09:40:46.096535458,100292.0
2019-06-28 09:41:59.682284697,100107.0
2019-06-28 09:42:08.191366933,100087.0
2019-06-28 09:42:20.191689063,100105.0
2019-06-28 09:42:35.471201674,100101.0
2019-06-28 09:42:36.722944066,100081.0
2019-06-28 09:42:49.605777262,100093.0
2019-06-28 09:43:15.065027081,100619.0
2019-06-28 09:43:26.092210650,100651.0
2019-06-28 09:43:35.249003504,100754.0
2019-06-28 09:43:37.646590971,100750.0
2019-06-28 09:43:38.936031901,100747.0
2019-06-28 09:43:39.123510627,100746.0
2019-06-28 09:43:42.454540475,100762.0
2019-06-28 09:43:52.212713004,100771.0
2019-06-28 09:43:55.828982828,100682.0
2019-06-28 09:43:58.361820556,100689.0
2019-06-28 09:44:07.425055437,100599.0
2019-06-28 09:44:34.115203335,100743.0
2019-06-28 09:44:44.508490134,100609.0
2019-06-28 09:44:55.447448557,100631.0
2019-06-28 09:45:00.156673725,100611.0
2019-06-28 09:45:05.968741001,100619.0
2019-06-28 09:45:17.624540430,100557.0
2019-06-28 09:45:27.847511334,100643.0
2019-06-28 09:45:28.364184804,100648.0
2019-06-28 09:45:47.293172053,100662.0
2019-06-28 09:45:55.927803019,100764.0
2019-06-28 09:46:32.822947391,100502.0
2019-06-28 09:46:36.929450635,100441.0
2019-06-28 09:47:36.643957243,100343.0
2019-06-28 09:47:40.435397812,100369.0
2019-06-28 09:47:45.201930560,100343.0
2019-06-28 09:48:09.083177733,100208.0
2019-06-28 09:48:16.080368098,100254.0
2019-06-28 09:48:40.706442406,100066.0
2019-06-28 09:48:54.308837760,100399.0
2019-06-28 09:48:54.593719368,100399.0
2019-06-28 09:49:14.904778274,100488.0
2019-06-28 09:49:15.228760232,100491.0
2019-06-28 09:49:42.214565886,100426.0
2019-06-28 09:50:15.662742885,100378.0
2019-06-28 09:50:18.157704688,100377.0
2019-06-28 09:50:21.446102641,100373.0
2019-06-28 09:50:50.323148944,100170.0
