FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:08.527253419,99976.0
2019-06-28 09:30:09.229574478,99978.0
2019-06-28 09:30:19.717050372,100006.0
2019-06-28 09:30:21.932704766,100035.0
2019-06-28 09:30:25.570003570,100054.0
2019-06-28 09:30:31.845120601,100011.0
2019-06-28 09:30:48.020356665,99938.0
2019-06-28 09:30:52.096939946,99924.0
2019-06-28 09:31:35.772005471,100038.0
2019-06-28 09:31:36.766163704,100036.0
2019-06-28 09:31:51.753244584,99833.0
2019-06-28 09:32:05.103375302,99797.0
2019-06-28 09:32:09.107803871,99806.0
2019-06-28 09:32:24.865744659,100076.0
2019-06-28 09:32:33.811152340,100044.0
2019-06-28 09:32:42.437029885,99943.0
2019-06-28 09:33:04.329057172,99984.0
2019-06-28 09:33:17.905310282,100067.0
2019-06-28 09:33:25.029634003,100126.0
2019-06-28 09:33:40.063531725,99958.0
2019-06-28 09:34:07.582326682,99683.0
2019-06-28 09:34:08.730431294,99663.0
2019-06-28 09:35:07.276630303,99756.0
2019-06-28 09:35:28.918663259,99439.0
2019-06-28 09:35:50.667844082,99502.0
2019-06-28 09:35:52.070012877,99509.0
2019-06-28 09:36:02.884523302,99236.0
2019-06-28 09:36:13.807335435,99031.0
2019-06-28 09:36:38.802248633,98609.0
2019-06-28 09:36:39.116005448,98612.0
2019-06-28 09:36:42.126041382,98616.0
2019-06-28 09:36:49.458089066,98637.0
2019-06-28 09:36:50.799052859,98646.0
2019-06-28 09:37:09.590085172,98519.0
2019-06-28 09:37:11.964119631,98491.0
2019-06-28 09:37:49.355019137,98370.0
2019-06-28 09:37:54.571253794,98439.0
2019-06-28 09:38:05.464929071,98423.0
2019-06-28 09:38:09.057619392,98437.0
2019-06-28 09:38:35.153455046,98498.0
2019-06-28 09:38:50.336315934,98431.0
2019-06-28 09:39:05.801139241,98630.0
2019-06-28 09:40:05.481319567,98525.0
2019-06-28 09:40:11.073761633,98530.0
2019-06-28 09:40:37.052644699,98649.0
2019-06-28 09:40:46.276337837,98677.0
2019-06-28 09:41:18.149037867,98713.0
2019-06-28 09:41:28.683196052,98547.0
2019-06-28 09:41:44.665543561,98549.0
2019-06-28 09:42:05.108272264,98643.0
2019-06-28 09:42:10.362309624,98624.0
2019-06-28 09:42:11.651917352,98633.0
2019-06-28 09:42:20.892286958,98689.0
2019-06-28 09:42:44.665474496,98968.0
2019-06-28 09:42:48.700146710,99021.0
2019-06-28 09:43:01.997691571,98924.0
2019-06-28 09:43:05.376800120,98877.0
2019-06-28 09:43:21.490200843,98932.0
2019-06-28 09:43:24.719547273,98946.0
2019-06-28 09:43:38.945096223,99002.0
2019-06-28 09:43:49.649037002,99103.0
2019-06-28 09:43:55.040577171,99142.0
2019-06-28 09:43:58.461159499,99100.0
2019-06-28 09:44:07.240402499,99144.0
2019-06-28 09:44:10.308701912,99095.0
2019-06-28 09:44:24.657011105,99136.0
2019-06-28 09:44:24.820776757,99135.0
2019-06-28 09:44:38.682200121,99141.0
2019-06-28 09:45:28.194343550,98655.0
2019-06-28 09:45:49.700890465,98404.0
2019-06-28 09:46:34.630607179,98442.0
2019-06-28 09:46:36.382549899,98413.0
2019-06-28 09:47:08.950703094,98789.0
2019-06-28 09:47:09.264008863,98790.0
2019-06-28 09:47:10.755283244,98825.0
2019-06-28 09:47:30.034738154,98972.0
2019-06-28 09:47:37.314208362,99007.0
2019-06-28 09:47:45.574936852,99001.0
2019-06-28 09:47:55.018750162,99031.0
2019-06-28 09:48:06.149896173,99016.0
2019-06-28 09:48:47.150022101,99810.0
2019-06-28 09:48:49.026960979,99812.0
2019-06-28 09:49:16.043032540,99864.0
2019-06-28 09:50:01.517569622,99692.0
2019-06-28 09:50:02.077946452,99701.0
