,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100027,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100027,100,,,100046,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100014,100,,,100027,100,,,100046,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100014,100,,,100027,100,,,100046,100,,,100095,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100014,100,99958,100,100027,100,,,100046,100,,,100095,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100014,100,99958,100,100027,100,99896,100,100046,100,99886,100,100095,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100014,100,99958,100,100027,100,99896,100,100046,100,99886,100,100095,100,,,100142,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99964,100,99958,100,100014,100,99896,100,100027,100,99886,100,100046,100,,,100095,100,,,100142,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99964,100,99896,100,100014,100,99886,100,100027,100,,,100046,100,,,100095,100,,,100142,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99964,100,99951,100,100014,100,99896,100,100027,100,99886,100,100046,100,,,100095,100,,,100142,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99958,100,99953,100,99964,100,99896,100,99976,100,99886,100,100014,100,,,100027,100,,,100046,100,,,100095,100,,,100142,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99958,100,99953,100,99964,100,99896,100,99976,100,99894,100,100014,100,99886,100,100027,100,,,100046,100,,,100095,100,,,100142,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,99964,100,99953,100,99976,100,99896,100,100014,100,99894,100,100027,100,99886,100,100046,100,,,100095,100,,,100142,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99964,100,99953,100,99976,100,99896,100,100014,100,99894,100,100027,100,99886,100,100046,100,,,100078,100,,,100095,100,,,100142,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,99964,100,99954,100,99976,100,99953,100,100014,100,99896,100,100027,100,99894,100,100046,100,99886,100,100078,100,,,100095,100,,,100142,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99964,100,99954,100,99976,100,99953,100,100014,100,99896,100,100027,100,99894,100,100046,100,99886,100,100051,100,,,100078,100,,,100095,100,,,100142,100,,,,,,
2019-06-28 09:30:00.000000029,99964,100,99954,100,99976,100,99953,100,100014,100,99896,100,100027,100,99894,100,100046,100,99888,100,100051,100,99886,100,100078,100,,,100095,100,,,100142,100,,,,,,
2019-06-28 09:30:00.000000032,99964,100,99954,100,99976,100,99953,100,100014,100,99896,100,100027,100,99894,100,100046,100,99888,100,100051,100,99886,100,100078,100,,,100095,100,,,100110,100,,,100142,100,,
2019-06-28 09:30:00.000000034,99964,100,99954,100,99976,100,99953,100,100014,100,99896,100,100027,100,99894,100,100046,100,99888,100,100051,100,99886,100,100078,100,99757,100,100095,100,,,100110,100,,,100142,100,,
2019-06-28 09:30:00.000000035,99964,100,99954,100,99976,100,99953,100,100010,100,99896,100,100014,100,99894,100,100027,100,99888,100,100046,100,99886,100,100051,100,99757,100,100078,100,,,100095,100,,,100110,100,,
2019-06-28 09:30:00.000000036,100010,100,99954,100,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100051,100,99888,100,100078,100,99886,100,100095,100,99757,100,100110,100,,,100142,100,,,,,,
2019-06-28 09:30:00.000000046,100010,100,99954,100,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100095,100,99811,100,100110,100,99757,100,100142,100,,
2019-06-28 09:30:00.000000047,100010,100,99954,100,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100,100095,100,99757,100,100110,100,,
2019-06-28 09:30:00.000000048,100010,100,99954,100,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100,100095,200,99757,100,100110,100,,
2019-06-28 09:30:00.000000051,100010,100,99954,100,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100,100095,200,99757,100,100110,100,,
2019-06-28 09:30:00.000000055,100010,100,99954,200,100014,100,99953,100,100027,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100,100095,200,99757,100,100110,100,,
2019-06-28 09:30:00.000000056,100010,100,99954,200,100014,100,99953,100,100027,100,99896,100,100041,100,99894,100,100046,100,99888,100,100050,100,99886,100,100051,100,99856,100,100078,100,99811,100,100089,100,99757,100,100095,200,,
2019-06-28 09:30:00.000000057,100010,100,99967,100,100014,100,99954,200,100027,100,99953,100,100041,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100,100095,200,99757,100
2019-06-28 09:30:00.000000059,99978,100,99967,100,100010,100,99954,200,100014,100,99953,100,100027,100,99899,100,100041,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100,100078,100,99856,100,100089,100,99811,100
2019-06-28 09:30:00.000000062,99978,100,99967,100,100010,100,99954,200,100014,100,99953,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100078,100,99886,100,100089,100,99856,100
2019-06-28 09:30:00.000000063,99978,300,99967,100,100010,100,99954,200,100014,100,99953,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100078,100,99886,100,100089,100,99856,100
2019-06-28 09:30:00.000000064,99978,300,99967,100,100010,100,99954,200,100014,100,99953,100,100027,100,99913,100,100041,100,99900,100,100046,100,99899,100,100050,100,99896,100,100051,100,99894,100,100078,100,99888,100,100089,100,99886,100
2019-06-28 09:30:00.000000066,99978,300,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100078,100,99886,100,100089,100,99856,100
2019-06-28 09:30:00.000000074,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100078,100,99886,100,100089,100,99856,100
2019-06-28 09:30:00.000000075,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100078,100,99886,100,100089,100,99856,100
2019-06-28 09:30:00.000000078,99978,200,99967,200,100010,100,99954,200,100014,100,99953,100,100027,100,99913,100,100041,100,99900,100,100046,100,99899,100,100050,100,99896,100,100051,100,99894,100,100078,100,99888,100,100089,100,99886,100
2019-06-28 09:30:00.000000079,99977,100,99967,200,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100064,100,99886,100
2019-06-28 09:30:00.000000081,99977,200,99967,200,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100064,100,99886,100
2019-06-28 09:30:00.000000084,99977,100,99967,200,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100,100064,100,99886,100
2019-06-28 09:30:00.000000085,99977,100,99967,200,99978,200,99954,200,100010,100,99953,100,100014,100,99913,100,100027,100,99900,100,100041,100,99899,100,100042,100,99896,100,100046,100,99894,100,100050,100,99888,100,100051,100,99886,100
2019-06-28 09:30:00.000000088,99977,100,99967,200,99978,200,99954,200,100010,100,99953,100,100014,100,99934,100,100027,100,99913,100,100041,100,99900,100,100042,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100
2019-06-28 09:30:00.000000089,99978,200,99967,200,100010,100,99954,200,100014,100,99953,100,100027,100,99934,100,100041,100,99913,100,100042,100,99900,100,100046,100,99899,100,100050,100,99896,100,100051,100,99894,100,100064,100,99888,100
2019-06-28 09:30:00.000000091,99978,200,99967,200,100010,100,99954,200,100014,100,99953,100,100027,100,99934,100,100041,100,99913,100,100042,100,99900,100,100046,100,99899,100,100050,100,99896,100,100051,100,99894,100,100064,100,99888,100
2019-06-28 09:30:00.000000092,99978,100,99967,200,100010,100,99954,200,100014,100,99953,100,100027,100,99934,100,100038,100,99913,100,100041,100,99900,100,100042,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100
2019-06-28 09:30:00.000000095,99978,100,99967,200,100010,100,99954,200,100014,100,99953,100,100027,100,99934,100,100038,100,99913,100,100041,100,99900,100,100042,100,99899,100,100046,100,99896,100,100050,100,99894,100,100051,100,99888,100
2019-06-28 09:30:00.000000096,99978,100,99967,200,100006,100,99954,200,100010,100,99953,100,100014,100,99934,100,100027,100,99913,100,100038,100,99900,100,100041,100,99899,100,100042,100,99896,100,100046,100,99894,100,100050,100,99888,100
2019-06-28 09:30:00.000000097,100006,100,99967,200,100010,100,99963,100,100014,100,99954,200,100027,100,99953,100,100038,100,99934,100,100041,100,99913,100,100042,100,99900,100,100046,100,99899,100,100050,100,99896,100,100051,100,99894,100
