FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:01.999002155,100005.0
2019-06-28 09:30:21.916685796,100063.0
2019-06-28 09:30:30.009715304,99863.0
2019-06-28 09:30:34.266063784,99830.0
2019-06-28 09:30:36.024358716,99810.0
2019-06-28 09:30:36.475021776,99807.0
2019-06-28 09:30:40.000513538,99869.0
2019-06-28 09:30:46.514033197,99872.0
2019-06-28 09:30:49.308457415,99875.0
2019-06-28 09:30:53.030247126,99885.0
2019-06-28 09:31:00.873133617,99994.0
2019-06-28 09:31:19.402761957,99814.0
2019-06-28 09:31:37.454101206,99576.0
2019-06-28 09:31:51.278788191,99463.0
2019-06-28 09:31:54.490382631,99459.0
2019-06-28 09:32:11.497812722,99645.0
2019-06-28 09:32:36.744036370,100112.0
2019-06-28 09:32:45.621321586,100222.0
2019-06-28 09:33:17.880447528,100479.0
2019-06-28 09:33:18.227939523,100476.0
2019-06-28 09:33:47.993927558,100639.0
2019-06-28 09:34:01.063426022,100761.0
2019-06-28 09:34:11.004965586,100695.0
2019-06-28 09:34:11.466078054,100695.0
2019-06-28 09:34:11.589423011,100695.0
2019-06-28 09:34:21.228752445,100569.0
2019-06-28 09:34:34.379817950,100698.0
2019-06-28 09:34:34.675024923,100701.0
2019-06-28 09:35:18.114412691,99952.0
2019-06-28 09:35:29.007667797,99988.0
2019-06-28 09:35:30.365245700,99984.0
2019-06-28 09:36:05.028181492,99800.0
2019-06-28 09:36:06.729895987,99772.0
2019-06-28 09:36:27.577222043,99756.0
2019-06-28 09:37:07.866509248,99651.0
2019-06-28 09:37:11.673140178,99698.0
2019-06-28 09:37:12.159795212,99709.0
2019-06-28 09:37:15.940456185,99653.0
2019-06-28 09:37:29.718865766,99537.0
2019-06-28 09:37:57.480462350,99525.0
2019-06-28 09:38:52.237856386,98560.0
2019-06-28 09:38:59.007528440,98461.0
2019-06-28 09:39:04.247707874,98382.0
2019-06-28 09:39:33.410744001,98609.0
2019-06-28 09:39:37.932610094,98640.0
2019-06-28 09:39:42.959605938,98606.0
2019-06-28 09:39:50.567912699,98591.0
2019-06-28 09:39:51.924256019,98607.0
2019-06-28 09:40:05.298169580,98578.0
2019-06-28 09:40:32.542923623,98605.0
2019-06-28 09:41:00.085113770,98585.0
2019-06-28 09:41:03.546134440,98543.0
2019-06-28 09:41:10.441413572,98668.0
2019-06-28 09:41:25.188899210,98629.0
2019-06-28 09:41:32.605850954,98652.0
2019-06-28 09:41:33.881708423,98626.0
2019-06-28 09:41:48.333585408,98632.0
2019-06-28 09:42:04.005864035,98500.0
2019-06-28 09:42:13.864787256,98423.0
2019-06-28 09:42:26.746002688,98506.0
2019-06-28 09:42:35.193876241,98549.0
2019-06-28 09:42:42.556602287,98739.0
2019-06-28 09:42:57.038979698,98456.0
2019-06-28 09:43:00.551360003,98508.0
2019-06-28 09:43:07.951652525,98498.0
2019-06-28 09:43:33.066705844,98540.0
2019-06-28 09:43:44.058595734,98550.0
2019-06-28 09:43:50.211913826,98545.0
2019-06-28 09:43:53.584184880,98513.0
2019-06-28 09:44:06.303344624,98469.0
2019-06-28 09:44:32.548772025,98883.0
2019-06-28 09:44:35.358914606,98907.0
2019-06-28 09:44:43.651383745,98820.0
2019-06-28 09:44:52.291881774,98795.0
2019-06-28 09:45:05.098939252,98748.0
2019-06-28 09:45:34.488384320,98433.0
2019-06-28 09:45:55.262744983,98331.0
2019-06-28 09:46:12.574271690,98273.0
2019-06-28 09:46:22.903506197,98171.0
2019-06-28 09:46:24.336178611,98198.0
2019-06-28 09:46:37.824337716,98335.0
2019-06-28 09:46:57.862334467,98348.0
2019-06-28 09:47:13.093173578,98401.0
2019-06-28 09:47:13.747119492,98409.0
2019-06-28 09:47:45.312707000,98233.0
2019-06-28 09:47:54.537759179,98161.0
2019-06-28 09:48:06.747638279,98237.0
