,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100068,100,99967,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100044,100,99967,100,100068,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100006,100,99967,100,100044,100,,,100068,100,,,100069,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100006,100,99967,100,100044,100,,,100068,100,,,100069,100,,,100183,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100006,100,99967,100,100044,100,99939,100,100058,100,,,100068,100,,,100069,100,,,100183,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100044,100,99967,100,100058,100,99939,100,100068,100,,,100069,100,,,100102,100,,,100183,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100037,100,99967,100,100044,100,99939,100,100058,100,,,100068,100,,,100069,100,,,100102,100,,,100183,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100037,100,99967,100,100044,100,99939,100,100058,100,,,100064,100,,,100068,100,,,100069,100,,,100102,100,,,100183,100,,,,,,,,,,
2019-06-28 09:30:00.000000012,100037,100,99967,100,100044,100,99939,100,100058,100,99810,100,100064,100,99802,100,100068,100,,,100069,100,,,100102,100,,,100183,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,100037,100,99967,100,100044,100,99939,100,100058,100,99845,100,100064,100,99810,100,100068,100,99802,100,100069,100,,,100102,100,,,100183,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,100037,100,99967,100,100044,100,99939,100,100058,100,99845,100,100064,100,99810,100,100068,100,99802,100,100069,100,,,100089,100,,,100102,100,,,100183,100,,,,,,
2019-06-28 09:30:00.000000024,100034,100,99967,100,100037,100,99939,100,100044,100,99845,100,100058,100,99810,100,100064,100,99802,100,100068,100,,,100069,100,,,100089,100,,,100102,100,,,100183,100,,
2019-06-28 09:30:00.000000025,100034,100,99967,100,100037,100,99939,100,100044,100,99845,100,100058,100,99810,100,100060,100,99802,100,100064,100,,,100068,100,,,100069,100,,,100089,100,,,100102,100,,
2019-06-28 09:30:00.000000026,100034,100,99967,100,100037,100,99939,100,100044,100,99934,100,100058,100,99845,100,100060,100,99810,100,100064,100,99802,100,100068,100,,,100069,100,,,100089,100,,,100102,100,,
2019-06-28 09:30:00.000000027,100034,100,99967,100,100037,100,99939,100,100044,100,99934,100,100058,100,99859,100,100060,100,99845,100,100064,100,99810,100,100068,100,99802,100,100069,100,,,100089,100,,,100102,100,,
2019-06-28 09:30:00.000000028,100027,100,99967,100,100034,100,99939,100,100037,100,99934,100,100044,100,99859,100,100058,100,99845,100,100060,100,99810,100,100064,100,99802,100,100068,100,,,100069,100,,,100089,100,,
2019-06-28 09:30:00.000000030,100027,100,99967,100,100034,100,99939,100,100037,100,99934,100,100044,100,99889,100,100058,100,99859,100,100060,100,99845,100,100062,100,99810,100,100064,100,99802,100,100068,100,,,100069,100,,
2019-06-28 09:30:00.000000031,100027,100,99992,100,100034,100,99967,100,100037,100,99939,100,100044,100,99934,100,100058,100,99889,100,100060,100,99859,100,100062,100,99845,100,100064,100,99810,100,100068,100,99802,100,100069,100,,
2019-06-28 09:30:00.000000033,100027,100,99992,100,100034,100,99967,100,100037,100,99939,100,100044,100,99934,100,100058,100,99889,100,100060,100,99859,100,100062,100,99845,100,100064,100,99810,100,100068,100,99802,100,100069,100,,
2019-06-28 09:30:00.000000035,100027,100,99992,100,100034,100,99967,100,100037,100,99939,100,100044,100,99934,100,100058,100,99898,100,100060,100,99889,100,100062,100,99859,100,100064,100,99845,100,100068,100,99810,100,100069,100,99802,100
2019-06-28 09:30:00.000000036,100034,100,99992,100,100037,100,99967,100,100044,100,99939,100,100058,100,99938,100,100060,100,99934,100,100062,100,99898,100,100064,100,99889,100,100068,100,99859,100,100069,100,99845,100,100089,100,99810,100
2019-06-28 09:30:00.000000039,100027,100,99992,100,100034,100,99967,100,100037,100,99939,100,100044,100,99938,100,100058,100,99934,100,100060,100,99898,100,100062,100,99889,100,100064,100,99859,100,100068,100,99845,100,100069,100,99810,100
2019-06-28 09:30:00.000000040,100027,100,100006,100,100034,100,99992,100,100037,100,99967,100,100044,100,99939,100,100058,100,99938,100,100060,100,99934,100,100062,100,99898,100,100064,100,99889,100,100068,100,99859,100,100069,100,99845,100
2019-06-28 09:30:00.000000047,100034,100,100006,100,100037,100,99992,100,100044,100,99967,100,100058,100,99939,100,100060,100,99938,100,100062,100,99934,100,100064,100,99898,100,100068,100,99889,100,100069,100,99859,100,100089,100,99845,100
2019-06-28 09:30:00.000000048,100034,100,100006,100,100037,100,99992,100,100044,100,99967,100,100058,100,99939,100,100060,100,99938,100,100062,100,99934,100,100064,100,99898,100,100068,100,99889,100,100069,100,99859,100,100083,100,99845,100
2019-06-28 09:30:00.000000049,100034,100,100006,100,100037,100,99992,100,100044,100,99967,100,100058,100,99939,100,100060,100,99938,100,100062,100,99934,100,100064,100,99898,100,100068,100,99889,100,100069,100,99859,100,100083,100,99845,100
