,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,99904,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100051,100,99980,100,100068,100,99904,100,100095,100,,,100193,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100051,100,99980,100,100068,100,99904,100,100095,100,99845,100,100193,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100068,100,99980,100,100095,100,99957,100,100193,100,99904,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100053,100,99980,100,100068,100,99957,100,100095,100,99904,100,100193,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100053,100,99980,100,100068,100,99957,100,100080,100,99904,100,100095,100,99845,100,100193,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100053,100,99985,100,100068,100,99980,100,100080,100,99957,100,100095,100,99904,100,100193,100,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100053,200,99985,100,100068,100,99980,100,100080,100,99957,100,100095,100,99904,100,100193,100,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100053,200,99980,100,100068,100,99957,100,100080,100,99904,100,100095,100,99845,100,100193,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100053,200,99980,100,100058,100,99957,100,100068,100,99904,100,100080,100,99845,100,100095,100,,,100193,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100053,200,99980,100,100058,100,99957,100,100068,100,99904,100,100080,100,99890,100,100095,100,99845,100,100193,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100053,200,99980,100,100058,100,99957,100,100068,100,99927,100,100080,100,99904,100,100095,100,99890,100,100193,100,99845,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100053,200,100034,100,100058,100,99980,100,100068,100,99957,100,100080,100,99927,100,100095,100,99904,100,100193,100,99890,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100051,100,100034,100,100053,200,99980,100,100058,100,99957,100,100068,100,99927,100,100080,100,99904,100,100095,100,99890,100,100193,100,99845,100,,,99841,100,,,,,,,,
2019-06-28 09:30:00.000000028,100051,100,99985,100,100053,200,99980,100,100058,100,99957,100,100068,100,99927,100,100080,100,99904,100,100095,100,99890,100,100193,100,99845,100,,,99841,100,,,,,,,,
2019-06-28 09:30:00.000000032,100034,100,100002,100,100051,100,99985,100,100053,200,99980,100,100058,100,99957,100,100068,100,99927,100,100080,100,99904,100,100095,100,99890,100,100193,100,99845,100,,,99841,100,,,,
2019-06-28 09:30:00.000000036,100034,100,100002,100,100051,100,99985,200,100053,200,99980,100,100058,100,99957,100,100068,100,99927,100,100080,100,99904,100,100095,100,99890,100,100193,100,99845,100,,,99841,100,,,,
