,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99945,100,,,99915,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99966,100,,,99945,100,,,99915,100,,,99884,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100031,100,99966,100,,,99945,100,,,99915,100,,,99884,100,,,99881,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100031,100,99966,100,100100,100,99945,100,,,99915,100,,,99884,100,,,99881,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100031,100,99966,100,100100,100,99960,100,,,99945,100,,,99915,100,,,99884,100,,,99881,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100031,100,99966,100,100100,100,99960,100,,,99945,100,,,99915,100,,,99895,100,,,99884,100,,,99881,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100031,100,99966,100,100090,100,99960,100,100100,100,99945,100,,,99915,100,,,99895,100,,,99884,100,,,99881,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100031,100,99966,100,100090,100,99960,100,100100,100,99945,100,100140,100,99915,100,,,99895,100,,,99884,100,,,99881,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99969,100,99966,100,100031,100,99960,100,100090,100,99945,100,100100,100,99915,100,100140,100,99895,100,,,99884,100,,,99881,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100031,100,99966,100,100090,100,99960,100,100100,100,99945,100,100140,100,99915,100,,,99908,100,,,99895,100,,,99884,100,,,99881,100,,,,,,,,
2019-06-28 09:30:00.000000017,100031,100,99966,100,100090,100,99960,100,100096,100,99945,100,100100,100,99915,100,100140,100,99908,100,,,99895,100,,,99884,100,,,99881,100,,,,,,,,
2019-06-28 09:30:00.000000018,100031,100,100020,100,100090,100,99966,100,100096,100,99960,100,100100,100,99945,100,100140,100,99915,100,,,99908,100,,,99895,100,,,99884,100,,,99881,100,,,,
2019-06-28 09:30:00.000000020,100031,100,100020,100,100090,100,99966,100,100096,100,99960,100,100100,100,99945,100,100140,100,99915,100,100164,100,99908,100,,,99895,100,,,99884,100,,,99881,100,,,,
2019-06-28 09:30:00.000000022,100031,100,100020,100,100090,100,99966,100,100096,100,99960,100,100100,100,99945,100,100140,100,99933,100,100164,100,99915,100,,,99908,100,,,99895,100,,,99884,100,,,99881,100
2019-06-28 09:30:00.000000023,100031,100,99966,100,100088,100,99960,100,100090,100,99945,100,100096,100,99933,100,100100,100,99915,100,100140,100,99908,100,100164,100,99895,100,,,99884,100,,,99881,100,,,,
2019-06-28 09:30:00.000000024,100031,100,100028,100,100088,100,99966,100,100090,100,99960,100,100096,100,99945,100,100100,100,99933,100,100140,100,99915,100,100164,100,99908,100,,,99895,100,,,99884,100,,,99881,100
2019-06-28 09:30:00.000000029,100031,100,100028,100,100046,100,99966,100,100088,100,99960,100,100090,100,99945,100,100096,100,99933,100,100100,100,99915,100,100140,100,99908,100,100164,100,99895,100,,,99884,100,,,99881,100
2019-06-28 09:30:00.000000031,100031,100,99966,100,100046,100,99960,100,100088,100,99945,100,100090,100,99933,100,100096,100,99915,100,100100,100,99908,100,100140,100,99895,100,100164,100,99884,100,,,99881,100,,,,
2019-06-28 09:30:00.000000032,100031,100,99966,100,100046,100,99960,100,100088,100,99945,100,100090,100,99933,100,100096,200,99915,100,100100,100,99908,100,100140,100,99895,100,100164,100,99884,100,,,99881,100,,,,
2019-06-28 09:30:00.000000033,100031,100,99982,100,100046,100,99966,100,100088,100,99960,100,100090,100,99945,100,100096,200,99933,100,100100,100,99915,100,100140,100,99908,100,100164,100,99895,100,,,99884,100,,,99881,100
2019-06-28 09:30:00.000000034,100031,100,100020,100,100046,100,99982,100,100088,100,99966,100,100090,100,99960,100,100096,200,99945,100,100100,100,99933,100,100140,100,99915,100,100164,100,99908,100,,,99895,100,,,99884,100
2019-06-28 09:30:00.000000036,100031,100,100020,100,100046,100,99982,100,100088,100,99966,100,100090,100,99960,100,100096,200,99948,100,100100,100,99945,100,100140,100,99944,100,100164,100,99933,100,,,99915,100,,,99908,100
2019-06-28 09:30:00.000000037,100031,100,100020,100,100046,100,99982,100,100049,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100,100140,100,99933,100,100164,100,99915,100,,,99908,100
2019-06-28 09:30:00.000000041,100031,100,100020,100,100046,100,100001,100,100049,100,99982,100,100088,100,99966,100,100090,100,99960,100,100096,200,99948,100,100100,100,99945,100,100140,100,99944,100,100164,100,99933,100,,,99915,100
2019-06-28 09:30:00.000000044,100031,100,100020,100,100046,100,100001,100,100049,100,99985,100,100088,100,99982,100,100090,100,99966,100,100096,200,99960,100,100100,100,99948,100,100140,100,99945,100,100164,100,99944,100,,,99933,100
2019-06-28 09:30:00.000000047,100031,100,100020,100,100046,100,100001,100,100049,100,99985,100,100088,100,99982,100,100090,100,99966,100,100096,200,99960,100,100100,100,99948,100,100140,100,99945,100,100155,100,99944,100,100164,100,99933,100
2019-06-28 09:30:00.000000048,100031,100,100020,100,100046,100,100001,100,100049,100,99985,100,100077,100,99982,100,100088,100,99974,100,100090,100,99966,100,100096,200,99960,100,100100,100,99948,100,100140,100,99945,100,100155,100,99944,100
2019-06-28 09:30:00.000000049,100031,100,100001,100,100046,100,99985,100,100049,100,99982,100,100077,100,99974,100,100088,100,99966,100,100090,100,99960,100,100096,200,99948,100,100100,100,99945,100,100140,100,99944,100,100155,100,99933,100
2019-06-28 09:30:00.000000051,100031,100,100001,100,100046,100,99985,100,100049,100,99982,100,100077,100,99974,100,100088,100,99966,100,100090,100,99960,100,100096,200,99948,100,100100,100,99945,100,100140,100,99944,100,100155,100,99933,100
2019-06-28 09:30:00.000000055,100004,100,100001,100,100031,100,99985,100,100046,100,99982,100,100049,100,99974,100,100077,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100,100140,100,99933,100
2019-06-28 09:30:00.000000057,100004,100,100001,100,100031,100,99985,100,100046,100,99982,100,100049,100,99974,100,100077,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100,100135,100,99933,100
2019-06-28 09:30:00.000000058,100004,100,100001,100,100031,100,99985,100,100046,100,99982,100,100049,100,99974,100,100077,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100,100135,100,99933,100
2019-06-28 09:30:00.000000059,100004,100,100001,100,100028,100,99985,100,100031,100,99982,100,100046,100,99974,100,100049,100,99966,100,100077,100,99960,100,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100,100100,100,99933,100
2019-06-28 09:30:00.000000061,100004,100,100001,100,100028,100,99985,100,100031,100,99982,100,100046,100,99974,100,100049,100,99966,100,100072,100,99960,100,100077,100,99948,100,100088,100,99945,100,100090,100,99944,100,100096,200,99933,100
2019-06-28 09:30:00.000000062,100004,100,100001,100,100028,200,99985,100,100031,100,99982,100,100046,100,99974,100,100049,100,99966,100,100072,100,99960,100,100077,100,99948,100,100088,100,99945,100,100090,100,99944,100,100096,200,99933,100
2019-06-28 09:30:00.000000064,100028,200,100001,100,100031,100,99985,100,100046,100,99982,100,100049,100,99974,100,100072,100,99966,100,100077,100,99960,100,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100,100100,100,99933,100
2019-06-28 09:30:00.000000065,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99974,100,100072,100,99966,100,100077,100,99960,100,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100,100100,100,99933,100
2019-06-28 09:30:00.000000066,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100
2019-06-28 09:30:00.000000069,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100088,100,99960,100,100090,100,99948,100,100096,200,99945,100,100100,100,99944,100
2019-06-28 09:30:00.000000071,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100082,100,99960,100,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100
2019-06-28 09:30:00.000000080,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100082,100,99960,200,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100
2019-06-28 09:30:00.000000081,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100082,100,99960,200,100088,100,99948,100,100090,100,99945,100,100096,200,99944,100
2019-06-28 09:30:00.000000082,100011,100,100001,100,100028,200,99985,100,100031,100,99982,200,100046,100,99980,100,100049,100,99974,100,100072,100,99966,100,100077,100,99960,200,100082,100,99948,100,100088,100,99945,100,100090,100,99944,100
2019-06-28 09:30:00.000000084,100011,100,100004,100,100028,200,100001,100,100031,100,99985,100,100046,100,99982,200,100049,100,99980,100,100072,100,99974,100,100077,100,99966,100,100082,100,99960,200,100088,100,99948,100,100090,100,99945,100
2019-06-28 09:30:00.000000085,100007,100,100004,100,100011,100,100001,100,100028,200,99985,100,100031,100,99982,200,100046,100,99980,100,100049,100,99974,100,100072,100,99966,100,100077,100,99960,200,100082,100,99948,100,100088,100,99945,100
2019-06-28 09:30:00.000000087,100007,100,100004,100,100011,100,100001,100,100020,100,99985,100,100028,200,99982,200,100031,100,99980,100,100046,100,99974,100,100049,100,99966,100,100072,100,99960,200,100077,100,99948,100,100082,100,99945,100
2019-06-28 09:30:00.000000091,100007,100,100004,100,100011,100,100001,100,100020,100,99985,100,100028,200,99982,200,100031,100,99980,100,100046,100,99974,100,100049,100,99966,100,100072,100,99960,200,100077,100,99948,100,100082,100,99945,100
2019-06-28 09:30:00.000000096,100007,100,100004,100,100011,100,100001,100,100020,200,99985,100,100028,200,99982,200,100031,100,99980,100,100046,100,99974,100,100049,100,99966,100,100072,100,99960,200,100077,100,99948,100,100082,100,99945,100
2019-06-28 09:30:00.000000099,100004,100,100001,100,100007,100,99985,100,100011,100,99982,200,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
2019-06-28 09:30:10.000000000,100004,207,100001,207,100007,204,99985,204,100011,204,99982,304,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
2019-06-28 09:30:20.000000000,100004,207,100001,207,100007,204,99985,204,100011,204,99982,304,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
2019-06-28 09:30:22.095788392,100004,207,100001,207,100007,204,99985,204,100011,204,99982,304,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
2019-06-28 09:30:30.000000000,100004,415,100001,415,100007,100,99985,100,100011,100,99982,200,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
2019-06-28 09:30:40.000000000,100004,415,100001,415,100007,100,99985,100,100011,100,99982,200,100020,200,99980,100,100028,200,99974,100,100031,100,99966,100,100046,100,99960,200,100049,100,99948,100,100072,100,99945,100,100075,100,99944,100
