,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100122,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100115,100,99965,100,100122,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100115,100,99845,100,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100115,100,99977,100,100122,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100115,100,99977,100,100122,100,99906,100,100235,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100115,100,100092,100,100122,100,99977,100,100235,100,99906,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100115,100,99977,100,100122,100,99906,100,100235,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100092,100,99977,100,100115,100,99930,100,100122,100,99906,100,100153,100,99845,100,100235,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100092,100,99978,100,100115,100,99977,100,100122,100,99930,100,100153,100,99906,100,100235,100,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100092,100,99978,100,100115,100,99977,100,100122,100,99965,100,100153,100,99930,100,100235,100,99906,100,,,99845,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100092,100,99978,100,100115,100,99977,100,100122,100,99965,100,100153,100,99953,100,100235,100,99930,100,,,99906,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100092,100,99978,100,100115,100,99977,100,100122,100,99965,200,100153,100,99953,100,100235,100,99930,100,,,99906,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100092,100,99978,100,100115,100,99977,100,100122,100,99965,200,100153,100,99962,100,100235,100,99953,100,,,99930,100,,,99906,100,,,99845,100,,,,,,,,
2019-06-28 09:30:00.000000019,100092,100,99978,100,100115,100,99977,100,100122,100,99965,200,100153,100,99962,100,100235,100,99953,100,,,99939,100,,,99930,100,,,99906,100,,,99845,100,,,,
2019-06-28 09:30:00.000000020,100092,200,99978,200,100115,100,99977,100,100122,100,99965,200,100153,100,99962,100,100235,100,99953,100,,,99939,100,,,99930,100,,,99906,100,,,99845,100,,,,
2019-06-28 09:30:00.000000021,99999,100,99978,200,100092,200,99977,100,100115,100,99965,200,100122,100,99962,100,100153,100,99953,100,100235,100,99939,100,,,99930,100,,,99906,100,,,99845,100,,,,
2019-06-28 09:30:00.000000022,99999,100,99978,200,100092,200,99977,100,100115,100,99965,300,100122,100,99962,100,100153,100,99953,100,100235,100,99939,100,,,99930,100,,,99906,100,,,99845,100,,,,
2019-06-28 09:30:00.000000023,99999,100,99992,100,100092,200,99978,200,100115,100,99977,100,100122,100,99965,300,100153,100,99962,100,100235,100,99953,100,,,99939,100,,,99930,100,,,99906,100,,,99845,100
2019-06-28 09:30:00.000000024,99999,100,99992,100,100092,200,99978,200,100115,100,99977,100,100122,100,99965,300,100144,100,99962,100,100153,100,99953,100,100235,100,99939,100,,,99930,100,,,99906,100,,,99845,100
2019-06-28 09:30:00.000000026,99999,100,99992,100,100092,200,99978,300,100094,100,99977,100,100115,100,99965,300,100117,100,99962,100,100122,100,99953,100,100144,100,99939,100,100153,100,99930,100,100235,100,99906,100,,,99845,100
2019-06-28 09:30:00.000000028,99999,100,99992,100,100092,200,99978,300,100094,100,99977,100,100110,100,99965,300,100115,100,99962,100,100117,100,99953,100,100122,100,99939,100,100144,100,99930,100,100153,100,99906,100,100235,100,99845,100
