,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,100018,100,,,99897,100,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100076,100,100018,100,,,99897,100,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100040,100,100018,100,100076,100,99897,100,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100040,100,100018,100,100076,100,99912,100,,,99897,100,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100040,100,99978,100,100075,100,99912,100,100076,100,99897,100,,,99896,100,,,99870,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100040,100,99978,100,100053,100,99912,100,100075,100,99897,100,100076,100,99896,100,,,99870,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100040,100,99978,100,100053,100,99912,100,100075,100,99897,100,100076,100,99896,100,100114,100,99870,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100040,100,100011,100,100053,100,99978,100,100075,100,99912,100,100076,100,99907,100,100114,100,99897,100,100157,100,99896,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100040,100,99990,100,100053,100,99978,100,100075,100,99912,100,100076,100,99907,100,100114,100,99897,100,100157,100,99896,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100018,100,100009,100,100040,100,99990,100,100053,100,99978,100,100075,100,99912,100,100076,100,99907,100,100114,100,99897,100,100157,100,99896,100,,,99874,100,,,99870,100,,,,
2019-06-28 09:30:00.000000019,100018,100,100009,100,100040,100,99990,100,100053,100,99978,100,100075,100,99949,100,100076,100,99912,100,100114,100,99907,100,100157,100,99897,100,,,99896,100,,,99874,100,,,99870,100
2019-06-28 09:30:00.000000020,100018,100,100009,100,100040,100,99990,100,100053,100,99978,100,100061,100,99949,100,100075,100,99912,100,100076,100,99907,100,100114,100,99897,100,100157,100,99896,100,,,99874,100,,,99870,100
2019-06-28 09:30:00.000000021,100018,100,100009,100,100040,100,99990,100,100053,100,99978,100,100061,100,99949,100,100075,100,99912,100,100076,100,99907,100,100114,100,99897,100,100157,100,99896,100,,,99876,100,,,99874,100
2019-06-28 09:30:00.000000022,100018,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99978,100,100075,100,99949,100,100076,100,99912,100,100114,100,99907,100,100157,100,99897,100,,,99896,100,,,99876,100
2019-06-28 09:30:00.000000023,100018,200,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99978,100,100075,100,99949,100,100076,100,99912,100,100114,100,99907,100,100157,100,99897,100,,,99896,100,,,99890,100
2019-06-28 09:30:00.000000025,100018,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99986,100,100075,100,99978,100,100076,100,99949,100,100114,100,99912,100,100157,100,99907,100,,,99897,100,,,99896,100
2019-06-28 09:30:00.000000026,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100075,100,99986,100,100076,100,99978,100,100114,100,99949,100,100157,100,99912,100,,,99907,100,,,99897,100,,,99896,100
2019-06-28 09:30:00.000000029,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100075,100,99986,100,100076,100,99978,100,100114,100,99949,100,100157,100,99912,100,100184,100,99907,100,,,99897,100,,,99896,100
2019-06-28 09:30:00.000000030,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,100,99986,100,100075,100,99978,100,100076,100,99949,100,100114,100,99912,100,100157,100,99907,100,100184,100,99897,100,,,99896,100
2019-06-28 09:30:00.000000031,100040,100,100018,100,100053,100,100017,100,100061,100,100009,100,100068,100,99990,100,100075,100,99986,100,100076,100,99978,100,100114,100,99949,100,100157,100,99912,100,100184,100,99907,100,,,99897,100
2019-06-28 09:30:00.000000032,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,100,99986,100,100075,100,99978,100,100076,100,99949,100,100114,100,99912,100,100157,100,99907,100,100184,100,99897,100
2019-06-28 09:30:00.000000034,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,100,99986,100,100075,100,99978,100,100076,100,99949,100,100114,100,99912,100,100157,100,99907,100,100184,100,99897,100
2019-06-28 09:30:00.000000039,100020,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99986,100,100068,100,99978,100,100075,100,99949,100,100076,100,99912,100,100114,100,99907,100,100157,100,99897,100,100184,100,99896,100
2019-06-28 09:30:00.000000041,100020,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99986,100,100068,100,99978,100,100075,100,99949,100,100076,100,99939,100,100114,100,99912,100,100157,100,99907,100,100184,100,99897,100
2019-06-28 09:30:00.000000042,100020,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,100,99986,100,100068,100,99978,100,100075,100,99949,100,100076,100,99939,100,100092,100,99912,100,100114,100,99907,100,100157,100,99897,100
2019-06-28 09:30:00.000000043,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,100,99986,100,100075,100,99978,100,100076,100,99949,100,100092,100,99939,100,100114,100,99912,100,100157,100,99907,100
2019-06-28 09:30:00.000000045,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,100,99986,100,100075,100,99978,100,100076,100,99949,100,100092,100,99943,100,100114,100,99941,100,100124,100,99939,100
2019-06-28 09:30:00.000000046,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100068,200,99986,100,100075,100,99978,100,100076,100,99964,100,100092,100,99949,100,100114,100,99943,100,100124,100,99941,100
2019-06-28 09:30:00.000000047,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100065,100,99986,100,100068,200,99978,100,100075,100,99964,100,100076,100,99949,100,100092,100,99943,100,100114,100,99941,100
2019-06-28 09:30:00.000000049,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100065,100,99986,100,100068,200,99978,100,100075,100,99964,100,100076,100,99963,100,100092,100,99949,100,100114,100,99943,100
2019-06-28 09:30:00.000000051,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100092,100,99943,100
2019-06-28 09:30:00.000000055,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,100,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100
2019-06-28 09:30:00.000000056,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,200,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100
2019-06-28 09:30:00.000000059,100020,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,200,99986,100,100065,100,99978,100,100068,200,99964,100,100073,100,99963,100,100075,100,99949,100,100076,100,99943,100,100082,100,99941,100
2019-06-28 09:30:00.000000060,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,200,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100
2019-06-28 09:30:00.000000063,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,200,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100
2019-06-28 09:30:00.000000064,100020,100,100018,100,100040,100,100017,100,100053,100,100009,100,100061,200,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100
2019-06-28 09:30:00.000000065,100020,100,100017,100,100040,100,100009,100,100053,100,99990,100,100061,200,99986,100,100065,100,99978,100,100068,200,99964,100,100073,100,99963,100,100075,100,99949,100,100076,100,99943,100,100082,100,99941,100
2019-06-28 09:30:00.000000068,100040,100,100017,100,100053,100,100009,100,100061,200,99990,100,100065,100,99986,100,100068,200,99978,100,100073,100,99964,100,100075,100,99963,100,100076,100,99949,100,100082,100,99943,100,100092,100,99941,100
2019-06-28 09:30:00.000000069,100053,100,100017,100,100061,200,100009,100,100065,100,99990,100,100068,200,99986,100,100073,100,99978,100,100075,100,99964,100,100076,100,99963,100,100082,100,99949,100,100092,100,99943,100,100098,100,99941,100
