,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100039,100,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100037,100,99891,100,100039,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100037,100,99995,100,100039,100,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99999,100,99995,100,100037,100,99939,100,100039,100,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100037,100,99939,100,100039,100,99891,100,100083,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100037,100,99995,100,100039,100,99939,100,100083,100,99891,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100037,100,99995,100,100039,100,99939,100,100083,100,99891,100,100158,100,99814,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100037,100,99995,100,100039,100,99939,100,100083,100,99891,100,100158,100,99854,100,,,99814,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100037,100,99995,100,100039,100,99939,100,100083,100,99891,100,100084,100,99854,100,100158,100,99814,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100037,100,99995,100,100039,100,99939,100,100083,100,99908,100,100084,100,99891,100,100158,100,99854,100,,,99814,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100037,100,99995,100,100039,100,99939,100,100065,100,99928,100,100083,100,99908,100,100084,100,99891,100,100158,100,99854,100,,,99814,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99995,100,99939,100,100001,100,99928,100,100037,100,99908,100,100039,100,99891,100,100065,100,99854,100,100083,100,99814,100,100084,100,,,100158,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,99995,100,99939,100,100001,100,99928,100,100037,100,99908,100,100039,100,99891,100,100065,100,99854,100,100083,100,99814,100,100084,100,,,100158,100,,,100202,100,,,,,,
2019-06-28 09:30:00.000000027,99995,100,99941,100,100001,100,99939,100,100037,100,99928,100,100039,100,99908,100,100065,100,99891,100,100083,100,99854,100,100084,100,99814,100,100158,100,,,100202,100,,,,,,
2019-06-28 09:30:00.000000033,99995,100,99941,100,100001,100,99939,100,100037,100,99928,100,100039,100,99908,100,100065,100,99891,100,100083,100,99854,100,100084,100,99814,100,100121,100,,,100158,100,,,100202,100,,
2019-06-28 09:30:00.000000034,100001,100,99941,100,100037,100,99939,100,100039,100,99928,100,100065,100,99908,100,100083,100,99891,100,100084,100,99854,100,100121,100,99814,100,100134,100,,,100158,100,,,100202,100,,
2019-06-28 09:30:00.000000035,100037,100,99941,100,100039,100,99939,100,100065,100,99929,100,100083,100,99928,100,100084,100,99908,100,100121,100,99891,100,100134,100,99854,100,100158,100,99814,100,100202,100,,,,,,
2019-06-28 09:30:00.000000036,100037,100,99947,100,100039,100,99941,100,100065,100,99939,100,100083,100,99929,100,100084,100,99928,100,100121,100,99908,100,100134,100,99891,100,100158,100,99854,100,100202,100,99814,100,,,,
2019-06-28 09:30:00.000000037,100037,100,99947,100,100039,100,99941,100,100065,100,99939,100,100072,100,99929,100,100083,100,99928,100,100084,100,99908,100,100121,100,99891,100,100134,100,99854,100,100158,100,99814,100,100202,100,,
2019-06-28 09:30:00.000000040,100001,100,99947,100,100037,100,99941,100,100039,100,99939,100,100065,100,99929,100,100072,100,99928,200,100083,100,99908,100,100084,100,99891,100,100121,100,99854,100,100134,100,99814,100,100158,100,,
2019-06-28 09:30:00.000000045,100037,100,99947,100,100039,100,99941,100,100065,100,99939,100,100072,100,99929,100,100083,100,99928,200,100084,100,99908,100,100121,100,99891,100,100134,100,99854,100,100158,100,99814,100,100202,100,,
2019-06-28 09:30:00.000000047,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100121,100,99908,100,100134,100,99891,100,100158,100,99854,100,100202,100,99814,100
2019-06-28 09:30:00.000000050,100037,100,100001,100,100039,100,99947,100,100065,100,99946,100,100072,100,99941,100,100083,100,99939,100,100084,100,99929,100,100121,100,99928,200,100134,100,99908,100,100158,100,99891,100,100202,100,99854,100
2019-06-28 09:30:00.000000052,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100121,100,99908,100,100134,100,99891,100,100158,100,99854,100,100202,100,99814,100
2019-06-28 09:30:00.000000055,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100115,100,99908,100,100121,100,99891,100,100134,100,99854,100,100158,100,99814,100
2019-06-28 09:30:00.000000058,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100106,100,99908,100,100115,100,99891,100,100121,100,99854,100,100134,100,99838,100
2019-06-28 09:30:00.000000060,100015,100,99947,100,100037,100,99946,100,100039,100,99941,100,100065,100,99939,100,100072,100,99929,100,100083,100,99928,200,100084,100,99908,100,100106,100,99891,100,100115,100,99854,100,100121,100,99838,100
2019-06-28 09:30:00.000000067,100015,100,99997,100,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100106,100,99918,100,100115,100,99908,100,100121,100,99891,100
2019-06-28 09:30:00.000000069,100015,100,99997,100,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100106,100,99918,100,100115,100,99908,100,100121,100,99891,100
2019-06-28 09:30:00.000000071,100015,100,99997,100,100037,100,99947,100,100039,100,99946,100,100065,100,99941,100,100072,100,99939,100,100083,100,99929,100,100084,100,99928,200,100106,100,99918,100,100115,100,99908,100,100121,100,99891,100
