,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100006,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100009,100,100006,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100009,100,100006,100,100077,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100009,100,100006,100,100077,100,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100009,100,100006,100,100077,100,99953,100,100082,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100077,100,100006,100,100082,100,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100077,100,100006,100,100078,100,99953,100,100082,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100077,100,100006,100,100078,100,99953,100,100082,100,,,100084,100,,,100160,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100077,100,100006,100,100078,100,99953,100,100082,100,99911,100,100084,100,,,100160,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100077,100,100006,100,100078,100,99953,100,100082,100,99911,100,100084,100,99870,100,100086,100,,,100160,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100077,100,100038,100,100078,100,100036,100,100082,100,100006,100,100084,100,99953,100,100086,100,99911,100,100160,100,99870,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100077,100,100038,100,100078,100,100036,100,100082,100,100006,100,100084,100,99953,100,100086,100,99911,100,100160,100,99870,100,100175,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100077,100,100038,100,100078,100,100036,100,100082,100,100006,100,100084,100,99953,100,100086,100,99911,100,100160,100,99890,100,100175,100,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100077,100,100036,100,100078,100,100006,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,100,100160,100,99870,100,100175,100,99847,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100077,100,100006,100,100078,100,99953,100,100082,100,99911,100,100084,100,99890,100,100086,100,99870,100,100160,100,99847,100,100175,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100077,100,100006,100,100078,100,99953,100,100082,100,99911,100,100084,100,99890,100,100086,100,99870,100,100160,100,99847,100,100175,100,,,100193,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,100,100160,100,99870,100,100175,100,99847,100,100193,100,99815,100,,,,,,,,
2019-06-28 09:30:00.000000035,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,100,100160,100,99870,100,100175,100,99847,100,100193,100,99820,100,,,99815,100,,,,
2019-06-28 09:30:00.000000036,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,100,100160,100,99870,100,100175,100,99847,100,100193,100,99844,100,,,99820,100,,,99815,100
2019-06-28 09:30:00.000000040,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,100,100160,100,99885,100,100175,100,99870,100,100193,100,99847,100,,,99844,100,,,99820,100
2019-06-28 09:30:00.000000041,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,200,100160,100,99885,100,100175,100,99870,100,100193,100,99847,100,,,99844,100,,,99820,100
2019-06-28 09:30:00.000000043,100077,100,100006,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,200,100160,100,99885,100,100175,100,99870,100,100193,100,99850,100,,,99847,100,,,99844,100
2019-06-28 09:30:00.000000049,100077,100,100006,100,100078,100,99979,100,100082,100,99957,100,100084,100,99953,100,100086,100,99911,100,100130,100,99890,200,100160,100,99885,100,100175,100,99870,100,100193,100,99850,100,,,99847,100
2019-06-28 09:30:00.000000051,100077,100,100006,100,100078,100,99979,100,100082,100,99957,100,100084,100,99953,100,100086,100,99911,100,100087,100,99890,200,100130,100,99885,100,100160,100,99870,100,100175,100,99850,100,100193,100,99847,100
2019-06-28 09:30:00.000000052,100029,100,99979,100,100077,100,99957,100,100078,100,99953,100,100082,100,99911,100,100084,100,99890,200,100086,100,99885,100,100087,100,99870,100,100130,100,99850,100,100160,100,99847,100,100175,100,99844,100
2019-06-28 09:30:00.000000055,100029,100,100006,100,100077,100,99979,100,100078,100,99957,100,100082,100,99953,100,100084,100,99911,100,100086,100,99890,200,100087,100,99885,100,100130,100,99870,100,100160,100,99850,100,100175,100,99847,100
2019-06-28 09:30:00.000000059,100029,100,100006,100,100077,100,99979,100,100078,100,99957,200,100082,100,99953,100,100084,100,99911,100,100086,100,99890,200,100087,100,99885,100,100130,100,99870,100,100160,100,99850,100,100175,100,99847,100
2019-06-28 09:30:00.000000060,100029,100,100006,200,100077,100,99979,100,100078,100,99957,200,100082,100,99953,100,100084,100,99911,100,100086,100,99890,200,100087,100,99885,100,100130,100,99870,100,100160,100,99850,100,100175,100,99847,100
2019-06-28 09:30:00.000000061,100029,100,100006,200,100077,100,99979,100,100078,100,99965,100,100082,100,99957,200,100084,100,99953,100,100086,100,99911,100,100087,100,99890,200,100130,100,99885,100,100160,100,99870,100,100175,100,99850,100
2019-06-28 09:30:00.000000070,100029,100,100006,200,100077,100,99979,100,100078,100,99965,100,100082,100,99957,200,100084,100,99953,100,100086,100,99911,100,100087,100,99897,100,100130,100,99890,200,100160,100,99885,100,100175,100,99870,100
2019-06-28 09:30:00.000000071,100029,100,100006,200,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,100,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,100,100160,100,99870,100
2019-06-28 09:30:00.000000073,100029,100,100006,200,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,100,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,200,100160,100,99870,100
2019-06-28 09:30:00.000000075,100029,100,100006,100,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,200,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,200,100160,100,99870,100
2019-06-28 09:30:00.000000076,100029,100,100007,100,100030,100,100006,100,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,200,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,200
2019-06-28 09:30:00.000000077,100029,100,100007,200,100030,100,100006,100,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,200,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,300
2019-06-28 09:30:00.000000079,100029,100,100007,100,100030,100,100006,100,100036,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,200,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200,100130,100,99885,300
2019-06-28 09:30:00.000000080,100029,100,100008,100,100030,100,100007,100,100036,100,100006,100,100077,100,99979,100,100078,100,99965,100,100082,100,99957,200,100084,100,99953,200,100086,100,99911,100,100087,100,99897,100,100130,100,99890,200
2019-06-28 09:30:00.000000081,100029,100,100008,100,100030,100,100007,100,100036,100,100006,100,100061,100,99979,100,100077,100,99965,100,100078,100,99957,200,100082,100,99953,200,100084,100,99911,100,100086,100,99897,100,100087,100,99890,200
2019-06-28 09:30:00.000000082,100030,100,100008,100,100036,100,100007,100,100061,100,100006,100,100077,100,99979,100,100078,100,99965,100,100082,100,99957,200,100084,100,99953,200,100086,100,99911,100,100087,100,99897,100,100130,100,99890,200
2019-06-28 09:30:00.000000083,100030,100,100009,100,100036,100,100008,100,100061,100,100007,100,100077,100,100006,100,100078,100,99979,100,100082,100,99965,100,100084,100,99957,200,100086,100,99953,200,100087,100,99911,100,100130,100,99897,100
2019-06-28 09:30:00.000000084,100030,100,100009,100,100036,100,100008,100,100061,100,100007,100,100077,100,100006,100,100078,100,99979,100,100082,100,99965,100,100084,100,99957,200,100086,100,99953,200,100087,100,99911,100,100117,100,99897,100
2019-06-28 09:30:00.000000087,100030,100,100009,100,100036,100,100008,100,100061,100,100007,100,100077,100,100006,100,100078,100,99979,100,100082,100,99965,100,100084,100,99958,100,100086,100,99957,200,100087,100,99953,200,100117,100,99911,100
2019-06-28 09:30:00.000000090,100030,100,100009,100,100036,100,100008,100,100058,100,100007,100,100061,100,100006,100,100077,100,99979,100,100078,100,99965,100,100082,100,99958,100,100084,100,99957,200,100086,100,99953,200,100087,100,99911,100
2019-06-28 09:30:00.000000092,100030,100,100009,100,100036,100,100008,100,100038,100,100007,100,100058,100,100006,100,100061,100,99979,100,100077,100,99965,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100086,100,99911,100
2019-06-28 09:30:00.000000093,100030,100,100009,100,100036,100,100008,100,100038,100,100007,100,100058,100,100006,100,100061,100,99979,100,100077,100,99965,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100086,100,99911,100
2019-06-28 09:30:00.000000094,100030,100,100008,100,100036,100,100007,100,100038,100,100006,100,100058,100,99979,100,100061,100,99965,100,100077,100,99958,100,100078,100,99957,200,100082,100,99953,200,100084,100,99943,100,100086,100,99911,100
2019-06-28 09:30:00.000000099,100029,100,100008,100,100030,100,100007,100,100036,100,100006,100,100038,100,99979,100,100058,100,99965,100,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99911,100
2019-06-28 09:30:10.000000000,100029,157,100008,157,100030,157,100007,157,100036,157,100006,157,100038,157,99979,157,100058,157,99965,157,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99911,100
2019-06-28 09:30:14.185674450,100029,57,100008,157,100030,157,100007,157,100036,157,100006,157,100038,157,99979,157,100058,157,99965,157,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99911,100
2019-06-28 09:30:16.757407334,100029,57,100008,157,100030,157,100007,157,100036,157,100006,157,100038,157,99979,157,100058,157,99965,157,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99921,100
2019-06-28 09:30:20.000000000,100030,244,100008,244,100036,244,100007,244,100038,100,100006,100,100058,100,99979,100,100061,100,99965,100,100077,100,99958,100,100078,100,99957,200,100082,100,99953,200,100084,100,99943,100,100086,100,99921,100
2019-06-28 09:30:24.048436976,100030,244,100008,244,100036,244,100007,244,100038,100,100006,100,100058,100,99979,100,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99921,100,100086,100,99911,100
2019-06-28 09:30:24.350579462,100030,144,100008,244,100036,244,100007,244,100038,100,100006,100,100058,100,99979,100,100061,100,99958,100,100077,100,99957,200,100078,100,99953,200,100082,100,99943,100,100084,100,99921,100,100087,100,99911,100
2019-06-28 09:30:30.000000000,100036,157,100008,157,100038,157,100007,157,100058,157,100006,157,100061,157,99979,157,100077,157,99958,157,100078,100,99957,200,100082,100,99953,200,100084,100,99943,100,100087,100,99921,100,100105,100,99911,100
2019-06-28 09:30:34.411143147,100036,57,100008,157,100038,157,100007,157,100058,157,100006,157,100061,157,99979,157,100077,157,99958,157,100078,100,99957,200,100082,100,99953,200,100084,100,99943,100,100087,100,99921,100,100105,100,99911,100
2019-06-28 09:30:40.000000000,100038,244,100008,244,100058,244,100007,244,100061,100,100006,100,100077,100,99979,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100087,100,99943,100,100105,100,99921,100,100117,100,99911,100
2019-06-28 09:30:50.000000000,100038,387,100008,387,100058,100,100007,100,100061,100,100006,100,100077,100,99979,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100087,100,99943,100,100105,100,99921,100,100117,100,99911,100
2019-06-28 09:31:00.000000000,100038,387,100008,387,100058,100,100007,100,100061,100,100006,100,100077,100,99979,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100087,100,99943,100,100105,100,99921,100,100117,100,99911,100
2019-06-28 09:31:03.203121314,100038,287,100008,387,100058,100,100007,100,100061,100,100006,100,100077,100,99979,100,100078,100,99958,100,100082,100,99957,200,100084,100,99953,200,100105,100,99943,100,100117,100,99921,100,100130,100,99911,100
2019-06-28 09:31:10.000000000,100058,157,100008,157,100061,157,100007,157,100077,157,100006,157,100078,157,99979,157,100082,157,99958,157,100084,100,99957,200,100105,100,99953,200,100117,100,99943,100,100130,100,99921,100,100160,100,99911,100
