FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:23.002055912,99805.0
2019-06-28 09:30:23.480082660,99815.0
2019-06-28 09:30:32.191297113,99835.0
2019-06-28 09:30:39.288762589,99885.0
2019-06-28 09:30:51.549411001,99958.0
2019-06-28 09:31:40.908333731,99519.0
2019-06-28 09:31:42.471385476,99510.0
2019-06-28 09:31:49.096576864,99570.0
2019-06-28 09:32:20.420330242,99754.0
2019-06-28 09:32:24.096779292,99746.0
2019-06-28 09:32:32.737438935,99653.0
2019-06-28 09:32:34.414437863,99634.0
2019-06-28 09:32:37.616710291,99586.0
2019-06-28 09:33:04.433654886,99513.0
2019-06-28 09:33:05.949996794,99514.0
2019-06-28 09:33:09.767100160,99534.0
2019-06-28 09:33:21.498515100,99757.0
2019-06-28 09:33:45.164503595,99680.0
2019-06-28 09:33:58.820684197,99879.0
2019-06-28 09:33:59.731979610,99874.0
2019-06-28 09:34:00.279311512,99878.0
2019-06-28 09:34:13.189645901,99812.0
2019-06-28 09:34:14.314772548,99804.0
2019-06-28 09:34:17.115959268,99803.0
2019-06-28 09:34:20.357077978,99765.0
2019-06-28 09:34:26.695271915,99707.0
2019-06-28 09:34:53.024771591,99960.0
2019-06-28 09:34:56.980087553,99972.0
2019-06-28 09:35:15.495117877,99667.0
2019-06-28 09:36:01.919550862,99646.0
2019-06-28 09:36:06.751380765,99659.0
2019-06-28 09:36:12.884315473,99653.0
2019-06-28 09:36:15.280919816,99654.0
2019-06-28 09:36:24.348133987,99642.0
2019-06-28 09:36:29.530210620,99672.0
2019-06-28 09:36:29.690185786,99673.0
2019-06-28 09:36:41.183313328,99778.0
2019-06-28 09:36:47.931942908,99803.0
2019-06-28 09:36:49.470171079,99791.0
2019-06-28 09:37:08.967701720,99631.0
2019-06-28 09:37:14.317257857,99641.0
2019-06-28 09:37:43.752565800,99410.0
2019-06-28 09:37:54.440792601,99541.0
2019-06-28 09:37:55.657111231,99528.0
2019-06-28 09:38:20.609744971,99667.0
2019-06-28 09:38:32.148328267,99457.0
2019-06-28 09:38:55.209306631,99373.0
2019-06-28 09:39:09.937259308,99279.0
2019-06-28 09:39:19.710841864,99202.0
2019-06-28 09:39:21.059150547,99216.0
2019-06-28 09:39:24.938072031,99194.0
2019-06-28 09:39:27.901365752,99220.0
2019-06-28 09:39:33.613413058,99339.0
2019-06-28 09:39:40.813155777,99376.0
2019-06-28 09:39:46.564954819,99338.0
2019-06-28 09:40:00.200047955,99290.0
2019-06-28 09:40:31.989877664,99831.0
2019-06-28 09:40:36.967392969,99809.0
2019-06-28 09:40:46.070182326,99688.0
2019-06-28 09:40:51.468651733,99798.0
2019-06-28 09:41:02.837749332,99809.0
2019-06-28 09:41:02.920901197,99809.0
2019-06-28 09:41:04.853277335,99804.0
2019-06-28 09:41:12.517430598,99825.0
2019-06-28 09:41:17.285948385,99838.0
2019-06-28 09:41:58.994861045,100459.0
2019-06-28 09:42:00.761304085,100440.0
2019-06-28 09:42:05.675629038,100402.0
2019-06-28 09:42:07.856397637,100375.0
2019-06-28 09:42:11.133237469,100359.0
2019-06-28 09:42:41.932095502,100021.0
2019-06-28 09:42:46.661894321,99977.0
2019-06-28 09:43:23.324231636,99902.0
2019-06-28 09:43:24.195235130,99905.0
2019-06-28 09:43:31.966181310,99856.0
2019-06-28 09:43:35.594036369,99838.0
2019-06-28 09:43:40.836866656,99830.0
2019-06-28 09:44:03.299315702,99563.0
2019-06-28 09:44:04.904987782,99573.0
2019-06-28 09:44:19.639927234,99466.0
2019-06-28 09:44:24.419978077,99456.0
2019-06-28 09:44:25.123881608,99468.0
2019-06-28 09:44:28.519396003,99533.0
2019-06-28 09:44:37.074054460,99512.0
