,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99854,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99971,100,,,99854,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99971,100,,,99854,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99971,100,,,99946,100,,,99854,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99971,100,,,99946,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,,,100101,100,,,99971,100,,,99946,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,,,100101,100,,,99971,100,,,99946,100,,,99912,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,,,100101,100,,,99971,100,,,99946,100,,,99912,100,,,99878,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,
2019-06-28 09:30:00.000000016,100157,100,100101,100,,,99971,100,,,99946,100,,,99912,100,,,99878,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,
2019-06-28 09:30:00.000000019,100157,100,100101,100,,,99971,100,,,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99854,100,,,99814,100,,,99813,100,,,,
2019-06-28 09:30:00.000000020,100157,100,99971,100,,,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99854,100,,,99814,100,,,99813,100,,,,,,,,
2019-06-28 09:30:00.000000023,100157,100,100008,100,100197,100,99979,100,,,99971,100,,,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99854,100,,,99814,100,,,99813,100
2019-06-28 09:30:00.000000025,100122,100,100008,100,100157,100,99979,100,100197,100,99971,100,,,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99860,100,,,99854,100,,,99814,100
2019-06-28 09:30:00.000000026,100026,100,100008,100,100122,100,99979,100,100157,100,99971,100,100197,100,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99860,100,,,99854,100,,,99814,100
2019-06-28 09:30:00.000000030,100026,100,100008,100,100122,100,99979,100,100141,100,99971,100,100157,100,99950,100,100197,100,99946,100,,,99913,100,,,99912,100,,,99878,100,,,99860,100,,,99854,100
2019-06-28 09:30:00.000000031,100026,100,100008,100,100122,100,99979,100,100141,100,99971,100,100157,100,99950,100,100197,100,99946,100,,,99918,100,,,99913,100,,,99912,100,,,99878,100,,,99860,100
2019-06-28 09:30:00.000000032,100026,100,100008,100,100122,100,99979,100,100141,100,99971,100,100157,100,99950,100,100197,100,99946,100,,,99918,100,,,99913,100,,,99912,100,,,99878,100,,,99860,100
2019-06-28 09:30:00.000000036,100026,100,100008,100,100122,100,99979,100,100141,100,99971,100,100157,100,99950,100,100197,100,99946,100,,,99918,100,,,99913,100,,,99912,100,,,99909,100,,,99878,100
2019-06-28 09:30:00.000000041,100026,100,100008,100,100033,100,99979,100,100053,100,99971,100,100122,100,99950,100,100141,100,99946,100,100157,100,99918,100,100197,100,99913,100,,,99912,100,,,99909,100,,,99878,100
2019-06-28 09:30:00.000000042,100016,100,100008,100,100033,100,99979,100,100039,100,99971,100,100053,100,99950,100,100122,100,99946,200,100141,100,99918,100,100157,100,99913,100,100197,100,99912,100,,,99909,100,,,99878,100
2019-06-28 09:30:00.000000045,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99950,100,100053,100,99946,200,100122,100,99918,100,100141,100,99913,100,100157,100,99912,100,100197,100,99909,100,,,99878,100
2019-06-28 09:30:00.000000046,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99950,100,100053,100,99946,200,100107,100,99918,100,100122,100,99913,100,100141,100,99912,100,100157,100,99909,100,100197,100,99878,100
2019-06-28 09:30:00.000000048,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99950,100,100053,100,99946,200,100107,100,99943,100,100122,100,99918,100,100141,100,99913,100,100157,100,99912,100,100197,100,99909,100
2019-06-28 09:30:00.000000049,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99950,100,100053,100,99946,200,100101,100,99943,100,100107,100,99934,100,100122,100,99918,100,100141,100,99913,100,100157,100,99912,100
2019-06-28 09:30:00.000000050,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99962,100,100053,100,99950,100,100101,200,99946,200,100107,100,99943,100,100122,100,99934,100,100141,100,99918,100,100157,100,99913,100
2019-06-28 09:30:00.000000051,100016,100,100008,100,100032,100,99979,100,100033,100,99971,100,100039,100,99962,100,100053,100,99950,100,100101,200,99946,200,100107,100,99943,100,100122,100,99934,100,100141,100,99918,100,100157,100,99913,100
2019-06-28 09:30:00.000000056,100032,100,100008,100,100033,100,99979,100,100039,100,99971,100,100053,100,99962,100,100070,100,99950,100,100082,100,99946,200,100101,200,99943,100,100107,100,99934,100,100122,100,99926,100,100127,100,99918,100
2019-06-28 09:30:00.000000061,100032,100,99979,100,100033,100,99971,100,100039,100,99962,100,100053,100,99950,100,100070,100,99946,200,100082,100,99943,100,100101,200,99934,100,100107,100,99926,100,100122,100,99918,100,100127,100,99913,100
2019-06-28 09:30:00.000000065,100026,100,99979,100,100032,100,99971,100,100033,100,99962,100,100039,100,99950,100,100053,100,99946,200,100070,100,99943,100,100077,100,99934,100,100082,100,99926,100,100101,200,99918,100,100107,100,99913,100
2019-06-28 09:30:00.000000067,100026,100,99979,100,100032,100,99971,100,100033,100,99962,100,100039,100,99950,100,100053,100,99946,200,100070,100,99943,100,100077,100,99934,100,100082,100,99926,100,100101,200,99918,100,100107,100,99913,100
2019-06-28 09:30:00.000000069,100026,100,99979,100,100030,100,99971,100,100032,100,99962,100,100033,100,99950,100,100039,100,99946,200,100053,100,99943,100,100070,100,99934,100,100077,100,99926,100,100082,100,99918,100,100101,200,99913,100
