FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:02.585528177,100035.0
2019-06-28 09:30:30.649150338,99756.0
2019-06-28 09:30:41.908909207,99809.0
2019-06-28 09:30:46.359966151,99822.0
2019-06-28 09:30:55.660252947,99910.0
2019-06-28 09:31:04.700337063,99927.0
2019-06-28 09:31:10.218209882,99991.0
2019-06-28 09:31:28.187608132,99909.0
2019-06-28 09:31:40.387941392,99929.0
2019-06-28 09:31:42.959324110,99922.0
2019-06-28 09:31:45.009306883,99907.0
2019-06-28 09:31:45.741279694,99899.0
2019-06-28 09:31:47.485508845,99907.0
2019-06-28 09:31:49.391615457,99902.0
2019-06-28 09:32:47.292383253,100036.0
2019-06-28 09:32:59.777371881,100059.0
2019-06-28 09:33:01.848930677,100067.0
2019-06-28 09:33:08.284923731,100054.0
2019-06-28 09:33:20.771962490,100179.0
2019-06-28 09:33:29.543983510,100130.0
2019-06-28 09:33:32.491861099,100893.0
2019-06-28 09:33:49.377536625,100771.0
2019-06-28 09:33:52.848092757,100809.0
2019-06-28 09:33:56.536819557,100835.0
2019-06-28 09:34:10.865311535,100899.0
2019-06-28 09:34:15.112581798,100812.0
2019-06-28 09:34:27.174371321,100731.0
2019-06-28 09:34:31.485195790,100756.0
2019-06-28 09:34:33.289306228,100728.0
2019-06-28 09:34:57.191331028,100828.0
2019-06-28 09:34:57.503671084,100826.0
2019-06-28 09:34:57.862122971,100815.0
2019-06-28 09:34:58.435841914,100806.0
2019-06-28 09:35:08.468284733,101542.0
2019-06-28 09:35:11.944833566,101537.0
2019-06-28 09:35:38.770786010,101739.0
2019-06-28 09:35:43.260817497,101646.0
2019-06-28 09:35:58.855974604,101667.0
2019-06-28 09:36:09.393829848,101595.0
2019-06-28 09:36:15.592763914,101552.0
2019-06-28 09:36:16.637022163,101540.0
2019-06-28 09:36:51.355537714,100954.0
2019-06-28 09:37:35.540280339,100883.0
2019-06-28 09:37:36.125414991,100894.0
2019-06-28 09:37:37.809159625,100897.0
2019-06-28 09:37:37.818131084,100897.0
2019-06-28 09:37:37.903546131,100898.0
2019-06-28 09:37:42.010331502,100908.0
2019-06-28 09:38:17.178469558,100905.0
2019-06-28 09:38:28.302478800,100804.0
2019-06-28 09:38:30.882984705,100822.0
2019-06-28 09:38:38.127093092,100843.0
2019-06-28 09:38:39.106914137,100840.0
2019-06-28 09:38:56.384133054,100920.0
2019-06-28 09:39:04.314313778,100975.0
2019-06-28 09:39:04.416358940,100976.0
2019-06-28 09:39:47.012567469,101002.0
2019-06-28 09:39:57.402694100,101103.0
2019-06-28 09:39:57.818590225,101102.0
2019-06-28 09:40:16.857891704,100835.0
2019-06-28 09:40:35.180345033,100697.0
2019-06-28 09:40:49.111738459,100697.0
2019-06-28 09:41:40.642128639,100209.0
2019-06-28 09:41:48.612002364,100279.0
2019-06-28 09:42:24.151584187,100846.0
2019-06-28 09:42:42.903921622,100976.0
2019-06-28 09:42:50.802573244,100894.0
2019-06-28 09:43:19.481075278,100816.0
2019-06-28 09:43:27.978130267,100688.0
2019-06-28 09:43:53.809152397,100245.0
2019-06-28 09:44:15.761600506,99891.0
2019-06-28 09:44:15.821175272,99891.0
2019-06-28 09:44:18.939884612,99919.0
2019-06-28 09:44:24.106317498,99956.0
2019-06-28 09:44:25.567078532,99949.0
2019-06-28 09:44:29.050856026,99904.0
2019-06-28 09:44:33.063662054,99846.0
2019-06-28 09:44:34.358944377,99836.0
2019-06-28 09:44:45.919435643,99865.0
2019-06-28 09:44:55.129479300,99825.0
2019-06-28 09:44:59.002915576,99786.0
2019-06-28 09:45:02.558366812,99773.0
2019-06-28 09:45:06.550953565,99761.0
2019-06-28 09:45:11.719472400,99778.0
2019-06-28 09:45:23.010683614,99724.0
