,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99999,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99999,100,,,100192,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99999,100,99920,100,100192,100,99796,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99999,100,99992,100,100192,100,99920,100,,,99796,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99999,100,99992,100,100058,100,99989,100,100192,100,99920,100,,,99867,100,,,99852,100,,,99796,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99999,100,99992,100,100058,100,99989,100,100192,100,99920,100,,,99910,100,,,99867,100,,,99852,100,,,99796,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99999,100,99989,100,100058,100,99920,100,100192,100,99910,100,100204,100,99867,100,,,99852,100,,,99796,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99999,100,99989,100,100058,100,99920,100,100192,100,99914,100,100204,100,99910,100,,,99867,100,,,99852,100,,,99796,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99999,100,99920,100,100058,100,99914,100,100192,100,99910,100,100204,100,99867,100,,,99852,100,,,99796,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99992,100,99920,100,99999,100,99914,100,100058,100,99910,100,100192,100,99867,100,100204,100,99852,100,,,99796,100,,,,,,,,,,,,,,,,
