,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99959,100,,,99932,100,,,99900,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,100027,100,,,99959,100,,,99932,100,,,99900,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100027,100,,,99959,100,,,99932,100,,,99900,100,,,99807,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100090,100,100027,100,,,99959,100,,,99932,100,,,99900,100,,,99807,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100090,100,99959,100,,,99932,100,,,99900,100,,,99830,100,,,99807,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100090,100,99959,100,100128,100,99940,100,100180,100,99932,100,,,99900,100,,,99830,100,,,99807,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100090,100,99959,100,100128,100,99952,100,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99830,100,,,99807,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100090,100,99959,100,100128,100,99952,100,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99868,100,,,99830,100,,,99807,100,,,,
2019-06-28 09:30:00.000000012,100090,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99868,100,,,99830,100,,,99807,100,,,,
2019-06-28 09:30:00.000000013,100090,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99868,100,,,99830,100,,,99807,100
2019-06-28 09:30:00.000000017,100090,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,100,,,99868,100,,,99830,100
2019-06-28 09:30:00.000000019,100090,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100,,,99830,100
2019-06-28 09:30:00.000000021,100090,100,100015,100,100128,100,99959,100,100179,100,99952,200,100180,100,99940,100,,,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000022,100090,100,100015,100,100106,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000023,100090,100,100015,100,100106,100,99959,100,100128,100,99952,200,100179,100,99940,100,100180,100,99935,100,,,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,200
2019-06-28 09:30:00.000000025,100090,100,99959,100,100106,100,99952,200,100128,100,99940,100,100179,100,99935,100,100180,100,99932,100,,,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000027,100090,100,99959,100,100106,100,99952,200,100128,100,99940,100,100140,100,99935,100,100179,100,99932,100,100180,100,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000031,100090,100,99959,100,100106,100,99952,200,100128,100,99940,100,100140,100,99935,100,100179,100,99932,100,100180,100,99900,100,,,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000034,100090,100,99959,100,100097,100,99952,200,100106,100,99940,100,100128,100,99935,100,100140,100,99932,100,100179,100,99900,100,100180,100,99895,100,,,99882,100,,,99880,200,,,99868,100
2019-06-28 09:30:00.000000037,100090,100,99959,100,100097,100,99952,200,100106,100,99940,100,100128,100,99935,100,100140,100,99932,100,100154,100,99900,100,100170,100,99895,100,100179,100,99882,100,100180,100,99880,200,,,99868,100
2019-06-28 09:30:00.000000038,100027,100,99959,100,100090,100,99952,200,100097,100,99940,100,100106,100,99935,100,100128,100,99932,100,100140,100,99900,100,100154,100,99895,100,100170,100,99882,100,100179,100,99880,200,100180,100,99868,100
2019-06-28 09:30:00.000000039,100027,100,99959,100,100090,100,99952,200,100097,100,99940,100,100106,100,99935,100,100128,100,99932,100,100140,100,99910,100,100154,100,99900,100,100170,100,99895,100,100179,100,99882,100,100180,100,99880,200
2019-06-28 09:30:00.000000041,100027,100,99959,100,100090,100,99952,200,100097,100,99940,100,100106,100,99935,100,100128,100,99932,100,100140,100,99910,100,100154,100,99900,100,100170,100,99895,100,100179,100,99882,100,100180,100,99880,200
2019-06-28 09:30:00.000000042,100013,100,99959,100,100027,100,99952,200,100090,100,99940,100,100097,100,99935,100,100106,100,99932,100,100128,100,99910,100,100140,100,99900,100,100154,100,99895,100,100170,100,99882,100,100179,100,99880,200
2019-06-28 09:30:00.000000044,100013,100,99980,100,100027,100,99959,100,100054,100,99952,200,100090,100,99940,100,100097,100,99935,100,100106,100,99932,100,100128,100,99910,100,100140,100,99900,100,100154,100,99895,100,100170,100,99882,100
