FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:01.838571865,100029.0
2019-06-28 09:30:12.797689118,99991.0
2019-06-28 09:30:13.501631501,99976.0
2019-06-28 09:30:16.831090738,99964.0
2019-06-28 09:30:26.342752193,99967.0
2019-06-28 09:30:40.293277412,100177.0
2019-06-28 09:30:54.574527568,100396.0
2019-06-28 09:31:01.676993333,100628.0
2019-06-28 09:31:10.120961423,100508.0
2019-06-28 09:31:14.183802747,100528.0
2019-06-28 09:31:26.402143009,100651.0
2019-06-28 09:32:07.411999729,100622.0
2019-06-28 09:32:21.063241424,100821.0
2019-06-28 09:32:48.357003689,100923.0
2019-06-28 09:32:48.695372636,100922.0
2019-06-28 09:32:55.289930044,100967.0
2019-06-28 09:33:17.000656607,100630.0
2019-06-28 09:33:19.424004135,100658.0
2019-06-28 09:33:32.545188879,100615.0
2019-06-28 09:33:48.526021120,100689.0
2019-06-28 09:34:05.155965110,100497.0
2019-06-28 09:34:07.292662755,100460.0
2019-06-28 09:34:40.073741457,100297.0
2019-06-28 09:34:59.857575370,100192.0
2019-06-28 09:35:08.578570384,100246.0
2019-06-28 09:35:23.745080311,100147.0
2019-06-28 09:35:27.940211331,100195.0
2019-06-28 09:35:31.880327113,100221.0
2019-06-28 09:35:53.401722637,100187.0
2019-06-28 09:35:55.538574698,100169.0
2019-06-28 09:36:04.712154723,100267.0
2019-06-28 09:36:11.845828516,100277.0
2019-06-28 09:36:21.979187838,100133.0
2019-06-28 09:36:45.156333531,99942.0
2019-06-28 09:36:48.115548506,99954.0
2019-06-28 09:36:51.795051400,99982.0
2019-06-28 09:37:00.912256503,99841.0
2019-06-28 09:38:05.030702153,99761.0
2019-06-28 09:38:08.094446692,99820.0
2019-06-28 09:38:11.111987492,99822.0
2019-06-28 09:38:31.849782687,99958.0
2019-06-28 09:38:34.788156460,99936.0
2019-06-28 09:38:39.147589955,99944.0
2019-06-28 09:38:49.422419006,99906.0
2019-06-28 09:38:57.421263024,99897.0
2019-06-28 09:39:09.344549343,99819.0
2019-06-28 09:39:14.253107760,99783.0
2019-06-28 09:39:41.977103594,99921.0
2019-06-28 09:39:52.731919365,99852.0
2019-06-28 09:40:35.075905021,99630.0
2019-06-28 09:40:42.884914687,99669.0
2019-06-28 09:40:56.004745724,99430.0
2019-06-28 09:41:11.448832848,99535.0
2019-06-28 09:41:17.379335035,99449.0
2019-06-28 09:41:44.186944049,99349.0
2019-06-28 09:41:47.916674398,99404.0
2019-06-28 09:42:20.023725184,99565.0
2019-06-28 09:42:23.499171474,99590.0
2019-06-28 09:42:37.782175768,99550.0
2019-06-28 09:42:41.209368786,99506.0
2019-06-28 09:42:42.961146792,99503.0
2019-06-28 09:42:47.036374571,99505.0
2019-06-28 09:42:56.854473296,99401.0
2019-06-28 09:43:12.910356404,99296.0
2019-06-28 09:43:22.151768004,99204.0
2019-06-28 09:43:24.225735286,99191.0
2019-06-28 09:43:34.940632344,99043.0
2019-06-28 09:43:37.553359035,99009.0
2019-06-28 09:43:46.838711039,98928.0
2019-06-28 09:44:43.949342425,98193.0
2019-06-28 09:44:52.900052649,98088.0
2019-06-28 09:44:55.927350857,98048.0
2019-06-28 09:45:07.888175395,98148.0
2019-06-28 09:45:18.923141608,98060.0
2019-06-28 09:45:23.836552302,98047.0
2019-06-28 09:46:24.492565569,98685.0
2019-06-28 09:46:32.940344950,98653.0
2019-06-28 09:46:35.297235507,98646.0
2019-06-28 09:46:39.469797520,98741.0
2019-06-28 09:46:40.381312277,98754.0
2019-06-28 09:46:44.392268636,98749.0
2019-06-28 09:47:06.529903550,98833.0
2019-06-28 09:47:09.427949196,98836.0
2019-06-28 09:47:13.476950501,98817.0
2019-06-28 09:47:28.308052174,99101.0
2019-06-28 09:47:49.896231560,98882.0
2019-06-28 09:48:00.354649690,98868.0
2019-06-28 09:48:26.594859861,99301.0
2019-06-28 09:49:04.917785729,99344.0
