,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,100065,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,100065,100,,,99828,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,,,100065,100,,,99950,100,,,99828,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,,,99950,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100125,100,99950,100,,,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99953,100,99950,100,100125,100,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99953,100,99950,100,100125,100,99940,100,100166,100,99904,100,,,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100125,100,99950,100,100166,100,99940,100,,,99904,100,,,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100125,100,99940,100,100166,100,99904,100,,,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100125,100,99940,100,100165,100,99904,100,100166,100,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100094,100,99940,100,100125,100,99904,100,100165,100,99881,100,100166,100,99828,100,,,99773,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100003,100,99955,100,100024,100,99940,100,100094,100,99904,100,100125,100,99881,100,100165,100,99828,100,100166,100,99773,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100003,100,99955,100,100024,100,99940,100,100094,100,99934,100,100125,100,99904,100,100165,100,99881,100,100166,100,99828,100,,,99773,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100024,100,99955,100,100094,100,99940,100,100125,100,99934,100,100165,100,99904,100,100166,100,99881,100,,,99828,100,,,99773,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100024,100,99955,100,100051,100,99940,100,100094,100,99934,100,100125,100,99904,100,100165,100,99881,100,100166,100,99828,100,,,99773,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100003,100,99955,100,100024,100,99940,100,100051,100,99934,100,100094,100,99904,100,100125,100,99881,100,100165,100,99828,100,100166,100,99773,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100003,100,99955,100,100024,100,99940,100,100051,100,99934,100,100094,100,99904,100,100111,100,99881,100,100125,100,99828,100,100165,100,99773,100,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000039,99981,100,99955,100,100003,100,99940,100,100024,100,99934,100,100051,100,99904,100,100094,100,99881,100,100111,100,99828,100,100125,100,99773,100,100165,100,,,100166,100,,,,,,
2019-06-28 09:30:00.000000040,99981,100,99955,100,100003,100,99940,100,100024,100,99934,100,100051,100,99904,100,100094,100,99881,100,100111,100,99828,100,100122,100,99773,100,100125,100,,,100165,100,,,100166,100,,
2019-06-28 09:30:00.000000042,100003,100,99955,100,100024,100,99940,100,100051,100,99934,100,100094,100,99904,100,100111,100,99881,100,100122,100,99828,100,100125,100,99773,100,100165,100,,,100166,100,,,100172,100,,
2019-06-28 09:30:00.000000045,100003,100,99981,100,100024,100,99955,100,100051,100,99940,100,100094,100,99934,100,100111,100,99904,100,100122,100,99881,100,100125,100,99847,100,100165,100,99828,100,100166,100,99773,100,100172,100,,
