FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:13.011446150,99884.0
2019-06-28 09:30:32.273198291,99943.0
2019-06-28 09:30:34.760503092,99934.0
2019-06-28 09:30:40.444705368,99992.0
2019-06-28 09:31:06.071587201,100146.0
2019-06-28 09:31:44.215685134,100204.0
2019-06-28 09:31:44.826989935,100203.0
2019-06-28 09:32:02.214790492,100417.0
2019-06-28 09:32:04.383342092,100431.0
2019-06-28 09:32:55.068226873,100512.0
2019-06-28 09:32:59.947729887,100529.0
2019-06-28 09:33:24.297665914,100131.0
2019-06-28 09:33:33.266652679,100046.0
2019-06-28 09:34:05.870405010,99945.0
2019-06-28 09:34:22.865043894,99835.0
2019-06-28 09:34:32.780782881,99868.0
2019-06-28 09:34:38.885350077,99902.0
2019-06-28 09:34:54.560742709,99749.0
2019-06-28 09:34:57.333176895,99758.0
2019-06-28 09:35:00.566671192,99779.0
2019-06-28 09:35:11.691736244,99825.0
2019-06-28 09:35:16.411993079,99820.0
2019-06-28 09:35:19.036418314,99829.0
2019-06-28 09:35:26.863391039,99809.0
2019-06-28 09:35:46.121078897,99843.0
2019-06-28 09:35:47.866470424,99836.0
2019-06-28 09:36:02.699710213,99813.0
2019-06-28 09:36:10.811992323,99850.0
2019-06-28 09:36:12.338910252,99861.0
2019-06-28 09:36:22.158031728,99904.0
2019-06-28 09:36:41.384801304,99985.0
2019-06-28 09:36:56.604793219,100216.0
2019-06-28 09:37:33.206566917,100314.0
2019-06-28 09:37:35.785457433,100276.0
2019-06-28 09:37:45.249050083,100336.0
2019-06-28 09:37:48.643243233,100362.0
2019-06-28 09:37:52.484257612,100346.0
2019-06-28 09:38:19.372398313,100454.0
2019-06-28 09:39:17.420125797,99915.0
2019-06-28 09:39:30.609818849,99945.0
2019-06-28 09:39:38.668361611,100063.0
2019-06-28 09:39:42.185129845,100036.0
2019-06-28 09:39:47.397968542,100012.0
2019-06-28 09:39:50.416502023,100000.0
2019-06-28 09:39:52.352320660,99987.0
2019-06-28 09:39:58.554123488,99908.0
2019-06-28 09:40:10.684141783,99540.0
2019-06-28 09:40:28.189625827,99540.0
2019-06-28 09:40:34.816498139,99630.0
2019-06-28 09:40:46.433589361,99649.0
2019-06-28 09:40:47.990906642,99650.0
2019-06-28 09:40:50.122941929,99625.0
2019-06-28 09:40:56.717440675,99636.0
2019-06-28 09:41:19.061055489,99298.0
2019-06-28 09:41:38.625768782,99146.0
2019-06-28 09:42:03.318874634,99266.0
2019-06-28 09:42:06.563009438,99255.0
2019-06-28 09:43:37.267584491,99693.0
2019-06-28 09:43:41.957369982,99652.0
2019-06-28 09:43:43.525133068,99634.0
2019-06-28 09:44:15.614783817,99467.0
2019-06-28 09:44:53.383731718,99485.0
2019-06-28 09:45:03.117710896,99497.0
2019-06-28 09:45:06.050882710,99524.0
2019-06-28 09:45:15.391987311,99609.0
2019-06-28 09:45:20.972338101,99595.0
2019-06-28 09:45:27.139679874,99553.0
2019-06-28 09:45:29.671426987,99548.0
2019-06-28 09:45:39.794271168,99489.0
2019-06-28 09:45:40.819108657,99491.0
2019-06-28 09:45:53.001584018,99646.0
2019-06-28 09:46:03.461385031,99858.0
2019-06-28 09:46:07.077542158,99898.0
2019-06-28 09:46:26.793047354,99874.0
2019-06-28 09:46:33.352035053,99916.0
2019-06-28 09:46:45.284752804,99749.0
2019-06-28 09:46:47.648634626,99777.0
2019-06-28 09:47:04.979824289,99828.0
2019-06-28 09:47:17.970423709,99825.0
2019-06-28 09:47:32.237125603,99688.0
2019-06-28 09:47:42.088638880,99593.0
2019-06-28 09:47:47.939195957,99601.0
2019-06-28 09:48:24.975166092,99767.0
2019-06-28 09:48:39.203862343,99808.0
2019-06-28 09:49:04.030549249,99392.0
2019-06-28 09:49:07.815289215,99417.0
2019-06-28 09:49:24.596693774,99134.0
2019-06-28 09:49:48.940074606,99074.0
2019-06-28 09:50:05.758342042,98954.0
2019-06-28 09:50:15.432481837,99051.0
2019-06-28 09:50:22.828728725,98956.0
2019-06-28 09:50:25.899978472,98916.0
2019-06-28 09:50:33.910962249,98971.0
2019-06-28 09:50:33.957284033,98971.0
2019-06-28 09:50:52.088394680,98934.0
2019-06-28 09:50:52.777835136,98934.0
2019-06-28 09:51:27.728254920,98828.0
2019-06-28 09:51:47.448441523,99266.0
2019-06-28 09:51:47.859775128,99260.0
2019-06-28 09:52:45.565968019,99394.0
2019-06-28 09:52:46.515111618,99385.0
2019-06-28 09:52:51.195570817,99398.0
2019-06-28 09:53:04.185419081,99495.0
2019-06-28 09:53:17.931616767,99556.0
2019-06-28 09:53:51.323199985,99416.0
2019-06-28 09:54:14.461631478,99408.0
2019-06-28 09:54:15.699427444,99401.0
2019-06-28 09:54:27.062630335,99581.0
2019-06-28 09:54:32.709788839,99520.0
2019-06-28 09:54:45.319333569,99461.0
2019-06-28 09:55:02.569183181,99481.0
2019-06-28 09:55:17.306995097,99801.0
2019-06-28 09:55:22.092837536,99800.0
2019-06-28 09:55:24.408086206,99773.0
2019-06-28 09:55:30.454385390,99762.0
2019-06-28 09:55:32.609775868,99786.0
2019-06-28 09:55:50.448481903,99839.0
2019-06-28 09:55:56.609685961,99838.0
2019-06-28 09:56:01.896692707,99861.0
2019-06-28 09:56:26.471988187,99863.0
2019-06-28 09:56:33.288094689,99865.0
2019-06-28 09:56:40.005211033,99927.0
2019-06-28 09:56:51.056558143,99894.0
2019-06-28 09:57:00.744140832,99945.0
2019-06-28 09:57:01.641736179,99944.0
2019-06-28 09:57:10.674279804,99933.0
2019-06-28 09:57:31.313135213,99876.0
2019-06-28 09:58:06.987814212,99967.0
2019-06-28 09:58:15.836791952,99873.0
2019-06-28 09:59:00.916147815,99306.0
2019-06-28 09:59:11.982206495,98669.0
2019-06-28 09:59:31.433465102,98665.0
2019-06-28 09:59:40.386818746,98631.0
2019-06-28 09:59:44.120185566,98712.0
2019-06-28 09:59:55.518477084,98778.0
2019-06-28 10:00:18.531689610,99389.0
2019-06-28 10:00:20.966415053,99421.0
2019-06-28 10:00:24.976933140,99456.0
2019-06-28 10:00:28.273631495,99472.0
2019-06-28 10:00:38.460742425,99633.0
2019-06-28 10:00:44.254320984,99712.0
2019-06-28 10:00:47.839682663,99690.0
2019-06-28 10:00:58.605011320,99569.0
2019-06-28 10:01:02.108925614,99563.0
2019-06-28 10:01:10.792365190,99642.0
2019-06-28 10:01:17.892842077,99655.0
2019-06-28 10:01:48.428550647,99809.0
2019-06-28 10:02:14.548035004,100170.0
2019-06-28 10:02:16.315352390,100177.0
2019-06-28 10:02:45.417751386,100092.0
2019-06-28 10:02:54.643263660,99958.0
2019-06-28 10:03:08.604127260,100128.0
2019-06-28 10:03:10.605468103,100180.0
2019-06-28 10:03:33.861720886,100050.0
2019-06-28 10:03:38.254966249,100062.0
2019-06-28 10:04:20.339429248,100424.0
2019-06-28 10:04:21.471417402,100408.0
2019-06-28 10:04:23.729390829,100412.0
2019-06-28 10:04:50.065795716,100665.0
2019-06-28 10:04:58.917552285,100648.0
2019-06-28 10:05:03.568602264,100699.0
2019-06-28 10:05:17.937361625,100612.0
2019-06-28 10:05:56.530456806,101049.0
2019-06-28 10:06:20.732804020,100141.0
2019-06-28 10:06:22.530363748,100154.0
2019-06-28 10:06:43.566138274,100074.0
2019-06-28 10:06:45.525035182,100095.0
2019-06-28 10:06:59.901533200,100132.0
2019-06-28 10:07:14.066087870,100181.0
2019-06-28 10:07:21.191504531,100100.0
2019-06-28 10:07:52.889513499,100718.0
2019-06-28 10:08:06.249535515,100500.0
2019-06-28 10:08:09.914526737,100418.0
2019-06-28 10:08:14.292358934,100447.0
2019-06-28 10:08:49.260402164,100678.0
2019-06-28 10:08:57.433366638,100654.0
2019-06-28 10:08:57.701601410,100653.0
2019-06-28 10:08:59.053226997,100628.0
2019-06-28 10:09:30.229691939,101368.0
2019-06-28 10:09:40.369538194,101208.0
2019-06-28 10:09:43.004588977,101195.0
2019-06-28 10:09:44.457920105,101185.0
2019-06-28 10:09:45.426079144,101190.0
2019-06-28 10:09:48.913921101,101158.0
2019-06-28 10:10:55.268878633,100642.0
2019-06-28 10:11:42.352168305,100152.0
2019-06-28 10:11:43.824610136,100171.0
2019-06-28 10:12:07.245502715,100385.0
2019-06-28 10:12:22.885156322,100169.0
2019-06-28 10:12:37.973033081,99844.0
2019-06-28 10:12:48.017992486,99835.0
2019-06-28 10:12:49.216083214,99819.0
2019-06-28 10:12:50.781801842,99809.0
2019-06-28 10:13:09.882315759,100176.0
2019-06-28 10:13:56.134992811,99978.0
2019-06-28 10:13:58.760057355,99954.0
2019-06-28 10:14:15.098372325,100223.0
2019-06-28 10:14:52.541115887,100383.0
2019-06-28 10:14:56.371754698,100355.0
2019-06-28 10:15:06.184738458,100267.0
2019-06-28 10:15:13.464064331,100239.0
2019-06-28 10:15:49.959546359,100335.0
2019-06-28 10:15:58.321615669,100462.0
2019-06-28 10:15:58.364384838,100462.0
2019-06-28 10:15:59.239680444,100466.0
2019-06-28 10:16:39.053957289,100890.0
2019-06-28 10:17:12.093053726,100326.0
2019-06-28 10:17:20.045352941,100238.0
2019-06-28 10:17:21.669038094,100227.0
2019-06-28 10:17:56.199340168,100184.0
2019-06-28 10:18:01.915416651,100228.0
2019-06-28 10:18:10.676430980,100373.0
2019-06-28 10:18:13.541799614,100392.0
2019-06-28 10:18:35.789696301,100425.0
2019-06-28 10:18:44.001249759,100434.0
2019-06-28 10:18:50.770353252,100517.0
2019-06-28 10:19:31.332808198,100696.0
2019-06-28 10:19:50.815060866,100745.0
2019-06-28 10:20:00.459868373,100890.0
2019-06-28 10:20:01.390859239,100883.0
2019-06-28 10:20:03.492273977,100867.0
2019-06-28 10:20:16.372658892,100963.0
2019-06-28 10:20:31.922993343,100839.0
2019-06-28 10:20:35.394528961,100875.0
2019-06-28 10:20:37.678626876,100900.0
2019-06-28 10:20:59.956648803,100891.0
2019-06-28 10:21:01.148930753,100892.0
2019-06-28 10:21:01.384940494,100888.0
2019-06-28 10:21:02.052687118,100878.0
2019-06-28 10:21:42.947234022,100981.0
2019-06-28 10:21:50.438618162,100983.0
2019-06-28 10:21:55.044199234,100979.0
2019-06-28 10:21:56.412358703,100984.0
2019-06-28 10:22:02.929109880,101035.0
2019-06-28 10:22:13.762524434,100999.0
2019-06-28 10:22:19.738765070,101069.0
2019-06-28 10:22:25.879001054,101002.0
2019-06-28 10:22:26.222214014,100997.0
2019-06-28 10:22:27.180325593,101018.0
2019-06-28 10:22:49.359817129,101177.0
2019-06-28 10:22:55.031902811,101126.0
2019-06-28 10:22:55.176169482,101124.0
2019-06-28 10:22:57.308984838,101129.0
2019-06-28 10:23:09.366364258,101221.0
2019-06-28 10:23:20.073200767,101218.0
2019-06-28 10:23:55.916952991,101355.0
2019-06-28 10:24:00.954088361,101256.0
2019-06-28 10:24:04.751702162,101229.0
2019-06-28 10:24:25.699193558,101042.0
2019-06-28 10:24:32.783774430,100965.0
2019-06-28 10:24:41.156105539,100829.0
2019-06-28 10:24:52.059898304,100933.0
2019-06-28 10:25:01.846228138,100641.0
2019-06-28 10:26:18.860755049,99220.0
2019-06-28 10:26:31.690421478,99229.0
2019-06-28 10:26:36.754692975,99249.0
2019-06-28 10:26:41.091124802,99195.0
2019-06-28 10:26:50.767016314,99087.0
2019-06-28 10:26:54.949570953,99033.0
2019-06-28 10:26:56.011048519,99038.0
2019-06-28 10:26:57.665092685,99055.0
2019-06-28 10:27:03.549588765,99128.0
2019-06-28 10:27:28.976873389,99135.0
2019-06-28 10:27:40.730389107,99045.0
2019-06-28 10:27:52.218467519,99121.0
2019-06-28 10:27:55.217827088,99148.0
2019-06-28 10:27:57.868303475,99114.0
2019-06-28 10:28:05.591206181,99044.0
2019-06-28 10:28:11.364881363,99050.0
2019-06-28 10:28:13.685307437,99021.0
2019-06-28 10:28:45.739479726,99248.0
2019-06-28 10:28:48.238253927,99257.0
2019-06-28 10:29:30.386407992,99761.0
2019-06-28 10:29:31.340546439,99757.0
2019-06-28 10:29:42.398538569,99837.0
2019-06-28 10:29:46.473710016,99863.0
2019-06-28 10:29:47.188989885,99870.0
2019-06-28 10:29:51.680920911,99902.0
2019-06-28 10:30:06.502749695,100034.0
2019-06-28 10:30:22.195796917,100058.0
2019-06-28 10:30:39.867904317,100204.0
2019-06-28 10:31:16.863157823,100670.0
2019-06-28 10:31:22.416542886,100666.0
2019-06-28 10:31:24.160772182,100711.0
2019-06-28 10:31:41.261935075,100546.0
2019-06-28 10:31:42.931131269,100554.0
2019-06-28 10:32:02.580357459,100512.0
2019-06-28 10:32:03.793043945,100500.0
2019-06-28 10:32:11.661166141,100493.0
2019-06-28 10:32:32.303570461,100419.0
2019-06-28 10:32:53.090439408,100180.0
2019-06-28 10:32:54.191598067,100194.0
2019-06-28 10:33:12.146448281,100116.0
2019-06-28 10:33:29.630617268,100047.0
2019-06-28 10:33:31.533623973,100045.0
2019-06-28 10:33:36.592219075,99976.0
2019-06-28 10:34:07.540109932,99565.0
2019-06-28 10:34:10.405286538,99562.0
2019-06-28 10:34:16.908898120,99568.0
2019-06-28 10:34:21.596926161,99486.0
2019-06-28 10:34:21.963538074,99487.0
2019-06-28 10:34:23.518245503,99491.0
2019-06-28 10:34:24.335306057,99485.0
2019-06-28 10:34:34.027163814,99676.0
2019-06-28 10:34:34.778730321,99686.0
2019-06-28 10:34:35.105187544,99687.0
2019-06-28 10:34:35.869238657,99677.0
2019-06-28 10:34:40.463527927,99696.0
2019-06-28 10:34:41.761406653,99697.0
2019-06-28 10:34:48.435498143,99749.0
2019-06-28 10:34:59.077331866,99935.0
2019-06-28 10:35:14.825964874,100226.0
2019-06-28 10:35:33.092896775,100326.0
2019-06-28 10:35:38.398461296,100307.0
2019-06-28 10:35:41.113021084,100330.0
2019-06-28 10:35:45.155101484,100327.0
2019-06-28 10:35:51.979750387,100385.0
2019-06-28 10:36:07.525894745,100228.0
2019-06-28 10:36:22.435188935,100377.0
2019-06-28 10:36:28.136739389,100390.0
2019-06-28 10:37:06.798554632,100165.0
2019-06-28 10:37:07.152282831,100162.0
2019-06-28 10:37:10.382571678,100182.0
2019-06-28 10:37:11.167485547,100194.0
2019-06-28 10:37:40.660467089,100402.0
2019-06-28 10:37:46.261744806,100327.0
2019-06-28 10:38:22.147680709,100537.0
2019-06-28 10:38:32.452051739,100501.0
2019-06-28 10:38:32.688388471,100502.0
2019-06-28 10:39:00.749173985,100573.0
2019-06-28 10:39:12.818809383,100506.0
2019-06-28 10:39:18.403999180,100429.0
2019-06-28 10:39:30.253141703,100379.0
2019-06-28 10:39:52.203713011,100574.0
2019-06-28 10:39:57.434295666,100541.0
2019-06-28 10:40:15.845052000,100670.0
2019-06-28 10:40:44.977951207,100364.0
2019-06-28 10:40:51.292519329,100422.0
2019-06-28 10:40:55.496706553,100398.0
2019-06-28 10:40:57.366042555,100400.0
2019-06-28 10:40:57.928039122,100398.0
2019-06-28 10:41:10.602608305,100565.0
2019-06-28 10:41:16.853895746,100476.0
2019-06-28 10:41:23.000853346,100434.0
2019-06-28 10:41:37.227091489,100654.0
2019-06-28 10:41:59.842116965,100567.0
2019-06-28 10:42:35.398780179,100347.0
2019-06-28 10:42:42.190574906,100339.0
2019-06-28 10:43:45.950329409,100872.0
2019-06-28 10:44:19.815529024,101431.0
2019-06-28 10:44:59.780439515,101453.0
2019-06-28 10:45:08.392101080,101442.0
2019-06-28 10:45:16.500826408,101400.0
2019-06-28 10:46:00.266361480,101071.0
2019-06-28 10:46:02.630278882,101079.0
2019-06-28 10:46:16.551664280,100965.0
2019-06-28 10:46:34.121438810,100981.0
2019-06-28 10:46:54.122242974,101002.0
2019-06-28 10:47:35.483002453,101265.0
2019-06-28 10:47:44.534721373,101148.0
2019-06-28 10:47:52.560950992,101022.0
2019-06-28 10:48:34.646434614,101709.0
2019-06-28 10:48:52.874163708,101598.0
2019-06-28 10:48:53.602585318,101595.0
2019-06-28 10:48:56.419329556,101560.0
2019-06-28 10:49:44.992008960,101065.0
2019-06-28 10:49:56.638926088,100882.0
2019-06-28 10:50:36.730032809,101131.0
2019-06-28 10:50:42.967000596,101121.0
2019-06-28 10:51:13.762285154,101134.0
2019-06-28 10:51:19.647438229,101107.0
2019-06-28 10:51:33.459569775,101082.0
2019-06-28 10:51:36.342089992,101075.0
2019-06-28 10:52:37.705314731,100841.0
2019-06-28 10:53:10.346004021,100835.0
2019-06-28 10:53:16.645128626,100782.0
2019-06-28 10:53:52.058084898,100699.0
2019-06-28 10:53:53.030447939,100695.0
2019-06-28 10:54:06.431465603,100935.0
2019-06-28 10:54:15.392918115,100902.0
2019-06-28 10:54:21.500078966,100832.0
2019-06-28 10:54:31.003666029,101045.0
2019-06-28 10:54:37.618611924,101095.0
2019-06-28 10:54:37.770981900,101096.0
2019-06-28 10:54:42.803015634,101049.0
2019-06-28 10:55:02.138397966,101217.0
2019-06-28 10:55:11.054167251,101141.0
2019-06-28 10:55:34.088118665,100992.0
2019-06-28 10:55:39.364556717,100870.0
2019-06-28 10:56:11.561383797,100609.0
2019-06-28 10:56:15.499582838,100590.0
2019-06-28 10:57:00.437691042,101132.0
2019-06-28 10:57:50.034266652,101509.0
2019-06-28 10:57:58.394587564,101464.0
2019-06-28 10:57:59.758388426,101478.0
2019-06-28 10:58:08.352038754,101460.0
2019-06-28 10:58:17.142845171,101400.0
2019-06-28 10:58:25.263528243,101320.0
2019-06-28 10:58:52.755298141,101161.0
2019-06-28 10:59:09.966626989,101132.0
2019-06-28 10:59:14.058538689,101130.0
2019-06-28 10:59:21.358667250,101195.0
2019-06-28 10:59:33.134462162,101310.0
2019-06-28 10:59:37.429828098,101301.0
2019-06-28 10:59:39.753505745,101256.0
2019-06-28 10:59:46.573571713,101343.0
2019-06-28 11:00:03.158291739,101394.0
2019-06-28 11:00:10.156464766,101465.0
2019-06-28 11:00:37.784026588,101105.0
2019-06-28 11:01:12.016707253,100594.0
2019-06-28 11:01:18.524390105,100652.0
2019-06-28 11:01:53.118094407,100408.0
2019-06-28 11:02:20.056725758,100223.0
2019-06-28 11:02:29.538224969,100108.0
2019-06-28 11:02:45.194925011,100271.0
2019-06-28 11:02:49.694082742,100239.0
2019-06-28 11:02:50.506232862,100244.0
2019-06-28 11:03:01.611610856,100332.0
2019-06-28 11:03:27.146023775,100121.0
