FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:03.670699959,99998.0
2019-06-28 09:30:10.641676363,99936.0
2019-06-28 09:30:10.700517331,99936.0
2019-06-28 09:30:13.332276631,99945.0
2019-06-28 09:30:19.315845171,99891.0
2019-06-28 09:30:43.020203318,100628.0
2019-06-28 09:30:47.923232721,100595.0
2019-06-28 09:31:33.718367368,100700.0
2019-06-28 09:31:42.339271324,100679.0
2019-06-28 09:31:57.544534684,100729.0
2019-06-28 09:32:35.869927038,100734.0
2019-06-28 09:32:38.753820442,100760.0
2019-06-28 09:33:00.778434578,100906.0
2019-06-28 09:33:02.416143492,100938.0
2019-06-28 09:33:04.809512337,100964.0
2019-06-28 09:33:07.773270324,100974.0
2019-06-28 09:33:09.085570907,100980.0
2019-06-28 09:33:09.919651848,100993.0
2019-06-28 09:33:11.054590639,100984.0
2019-06-28 09:33:48.611108288,100877.0
2019-06-28 09:33:52.245160530,99850.0
2019-06-28 09:34:01.107090161,99747.0
2019-06-28 09:34:04.908012012,99769.0
2019-06-28 09:34:09.460544508,99705.0
2019-06-28 09:34:26.286897599,99623.0
2019-06-28 09:34:35.466248743,99587.0
2019-06-28 09:34:39.124998148,99652.0
2019-06-28 09:34:49.738491813,99742.0
2019-06-28 09:35:16.398819358,99397.0
2019-06-28 09:36:00.650213958,99275.0
2019-06-28 09:36:01.331796434,99274.0
2019-06-28 09:36:07.090387309,99289.0
2019-06-28 09:36:18.983749945,99334.0
2019-06-28 09:36:20.376177564,99309.0
2019-06-28 09:36:22.210246311,99320.0
2019-06-28 09:36:26.779405769,99331.0
2019-06-28 09:36:29.800128105,99349.0
2019-06-28 09:36:43.717633836,99336.0
2019-06-28 09:36:46.658264381,100114.0
2019-06-28 09:37:08.885233129,100497.0
2019-06-28 09:37:16.742610042,100435.0
2019-06-28 09:37:20.569659581,100435.0
2019-06-28 09:37:24.656768884,100477.0
2019-06-28 09:37:28.242475567,100478.0
2019-06-28 09:37:44.712520074,100502.0
2019-06-28 09:37:45.117265150,100499.0
2019-06-28 09:37:49.396034764,100492.0
2019-06-28 09:37:51.338517101,100437.0
2019-06-28 09:37:53.202644176,100436.0
2019-06-28 09:38:19.744727882,100633.0
2019-06-28 09:38:47.925679579,100708.0
2019-06-28 09:38:48.024467161,100709.0
2019-06-28 09:38:57.635422220,100714.0
2019-06-28 09:39:14.798690398,100841.0
2019-06-28 09:39:16.318577699,100828.0
2019-06-28 09:39:22.120195319,100847.0
2019-06-28 09:39:26.441609715,100898.0
2019-06-28 09:39:27.617831619,100890.0
2019-06-28 09:39:28.345758937,100882.0
2019-06-28 09:39:31.597231194,100827.0
2019-06-28 09:39:39.281413299,100845.0
2019-06-28 09:39:56.551293115,100851.0
2019-06-28 09:40:07.203655896,100757.0
2019-06-28 09:40:14.204181680,100745.0
2019-06-28 09:40:24.959704547,100606.0
2019-06-28 09:40:28.602159629,100639.0
2019-06-28 09:40:31.524422143,100635.0
2019-06-28 09:40:32.476078959,100614.0
2019-06-28 09:40:34.950563567,100608.0
2019-06-28 09:40:48.452651052,100523.0
2019-06-28 09:41:06.936290736,100390.0
2019-06-28 09:41:11.287059895,100355.0
2019-06-28 09:41:16.469362048,100318.0
2019-06-28 09:41:19.416017015,100326.0
2019-06-28 09:41:32.927161803,100292.0
2019-06-28 09:41:44.531927370,100384.0
2019-06-28 09:41:46.022889941,100375.0
2019-06-28 09:41:49.168572188,100389.0
2019-06-28 09:41:51.335269627,100368.0
2019-06-28 09:42:01.145300134,100398.0
2019-06-28 09:42:24.058831226,100085.0
2019-06-28 09:42:25.368887028,100082.0
2019-06-28 09:42:56.122065809,100270.0
2019-06-28 09:43:04.271567575,100262.0
2019-06-28 09:43:07.178904540,100219.0
2019-06-28 09:43:21.994879054,100121.0
2019-06-28 09:44:14.914203649,100016.0
