FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:03.616315818,99917.0
2019-06-28 09:30:10.171653119,99933.0
2019-06-28 09:30:16.279874028,99999.0
2019-06-28 09:30:21.603993534,100028.0
2019-06-28 09:30:40.189205367,99931.0
2019-06-28 09:31:27.514050630,100035.0
2019-06-28 09:31:32.183927160,100043.0
2019-06-28 09:31:40.780057953,100023.0
2019-06-28 09:32:12.243312564,100213.0
2019-06-28 09:32:19.239744274,100137.0
2019-06-28 09:32:54.533868450,99764.0
2019-06-28 09:32:56.884632599,99777.0
2019-06-28 09:33:10.282112224,99654.0
2019-06-28 09:33:16.621542914,99616.0
2019-06-28 09:33:16.731004854,99616.0
2019-06-28 09:33:22.095569121,99602.0
2019-06-28 09:33:23.220437460,99603.0
2019-06-28 09:33:30.106949812,99616.0
2019-06-28 09:33:51.041314178,99560.0
2019-06-28 09:34:12.896692723,99407.0
2019-06-28 09:34:13.742731851,99414.0
2019-06-28 09:34:23.275819367,99364.0
2019-06-28 09:34:32.194658068,99362.0
2019-06-28 09:34:49.510161809,99479.0
2019-06-28 09:35:00.976744159,99623.0
2019-06-28 09:35:18.515766723,99863.0
2019-06-28 09:35:42.103003076,100285.0
2019-06-28 09:35:58.154445112,100262.0
2019-06-28 09:36:16.809207119,100540.0
2019-06-28 09:36:27.896363123,100397.0
2019-06-28 09:36:41.806472946,100282.0
2019-06-28 09:36:42.038256515,100279.0
2019-06-28 09:37:00.668381055,100276.0
2019-06-28 09:37:11.579766627,100274.0
2019-06-28 09:37:49.890229508,99968.0
2019-06-28 09:37:59.336419369,99975.0
2019-06-28 09:38:26.358252313,99893.0
2019-06-28 09:38:32.240440139,99897.0
2019-06-28 09:38:32.392691953,99896.0
2019-06-28 09:38:35.043996233,99894.0
2019-06-28 09:39:07.988823543,100453.0
2019-06-28 09:39:30.829832666,100539.0
2019-06-28 09:39:36.630062508,100571.0
2019-06-28 09:39:38.038378487,100585.0
2019-06-28 09:40:05.576156118,100422.0
2019-06-28 09:41:11.568126769,100341.0
2019-06-28 09:41:35.967355272,100161.0
2019-06-28 09:41:40.706348562,100200.0
2019-06-28 09:42:13.392653957,100294.0
2019-06-28 09:42:18.908159488,100331.0
2019-06-28 09:42:30.295092136,100252.0
2019-06-28 09:42:58.925719998,100316.0
2019-06-28 09:44:16.473252133,101778.0
2019-06-28 09:44:28.695162209,101774.0
2019-06-28 09:45:11.687147825,101659.0
2019-06-28 09:45:31.100509728,101579.0
2019-06-28 09:45:46.701837262,101636.0
2019-06-28 09:45:56.331374189,101555.0
2019-06-28 09:46:04.562897194,101424.0
2019-06-28 09:46:08.604003055,101409.0
2019-06-28 09:46:14.847615484,101452.0
2019-06-28 09:46:18.959793357,101459.0
2019-06-28 09:46:34.650353498,101572.0
2019-06-28 09:46:38.933852757,101559.0
2019-06-28 09:47:02.259814628,101112.0
2019-06-28 09:47:15.529610957,101114.0
2019-06-28 09:48:06.395213426,101298.0
2019-06-28 09:48:06.709440219,101297.0
2019-06-28 09:48:22.558283690,101298.0
2019-06-28 09:48:30.621954468,101285.0
2019-06-28 09:48:32.166435016,101260.0
2019-06-28 09:48:56.411811572,100912.0
2019-06-28 09:49:02.976372041,100909.0
2019-06-28 09:49:07.598558984,100885.0
2019-06-28 09:49:15.532022110,100971.0
2019-06-28 09:49:23.784772259,100926.0
2019-06-28 09:49:24.915060210,100935.0
2019-06-28 09:50:39.352933025,101207.0
2019-06-28 09:50:42.530136482,101170.0
2019-06-28 09:51:08.775410850,101137.0
2019-06-28 09:51:24.824817555,100963.0
2019-06-28 09:51:43.035639739,100874.0
2019-06-28 09:51:52.491949794,100930.0
2019-06-28 09:51:53.452991391,100925.0
2019-06-28 09:51:55.292161865,100943.0
2019-06-28 09:52:20.858728079,100850.0
