,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100024,100,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99981,100,99897,100,100024,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99981,100,99909,100,100024,100,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99981,100,99909,100,100024,100,99897,100,100069,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99981,100,99960,100,100024,100,99909,100,100069,100,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99981,100,99960,100,100024,100,99909,100,100069,100,99897,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99981,100,99960,100,100024,100,99909,100,100069,100,99897,100,100071,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99981,100,99960,100,100024,100,99909,100,100042,100,99897,100,100069,100,,,100071,100,,,100108,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99964,100,99960,100,99981,100,99909,100,100024,100,99897,100,100042,100,,,100069,100,,,100071,100,,,100108,100,,,100134,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,99981,100,99960,100,100024,100,99909,100,100042,100,99897,100,100069,100,,,100071,100,,,100108,100,,,100134,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99981,100,99960,100,100024,100,99909,100,100042,100,99907,100,100069,100,99897,100,100071,100,,,100097,100,,,100108,100,,,100134,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99981,100,99960,100,100024,100,99909,200,100042,100,99907,100,100068,100,99897,100,100069,100,,,100071,100,,,100097,100,,,100108,100,,,100134,100,,,,,,
2019-06-28 09:30:00.000000022,100024,100,99960,100,100042,100,99909,200,100068,100,99907,100,100069,100,99897,100,100071,100,,,100097,100,,,100108,100,,,100134,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100024,100,99960,100,100042,100,99926,100,100068,100,99909,200,100069,100,99907,100,100071,100,99897,100,100097,100,,,100108,100,,,100134,100,,,100160,100,,,,,,
2019-06-28 09:30:00.000000024,100024,100,99964,100,100042,100,99960,100,100068,100,99926,100,100069,100,99909,200,100071,100,99907,100,100097,100,99897,100,100108,100,99879,100,100134,100,,,100160,100,,,,,,
2019-06-28 09:30:00.000000026,100024,100,100009,100,100042,100,99964,100,100068,100,99960,100,100069,100,99953,100,100071,100,99926,100,100097,100,99909,200,100108,100,99907,200,100134,100,99897,100,100160,100,99879,100,,,,
2019-06-28 09:30:00.000000030,100024,100,100009,100,100042,100,99964,200,100068,100,99960,100,100069,100,99953,100,100071,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200,100160,100,99897,100,,,99879,100
2019-06-28 09:30:00.000000032,100024,100,100009,100,100042,100,99964,200,100068,100,99960,100,100069,100,99953,100,100071,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200,100160,100,99897,100,,,99879,100
2019-06-28 09:30:00.000000038,100024,100,100009,100,100042,100,99964,300,100068,100,99960,100,100069,100,99953,100,100071,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200,100160,100,99897,100,,,99879,100
2019-06-28 09:30:00.000000040,100024,100,100009,100,100042,100,99964,300,100068,100,99960,100,100069,100,99953,100,100071,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200,100152,100,99897,100,100160,100,99879,100
2019-06-28 09:30:00.000000044,100024,100,100009,100,100042,100,99964,400,100068,100,99960,100,100069,100,99953,100,100071,100,99928,100,100073,100,99926,100,100097,100,99909,200,100108,100,99907,200,100134,100,99897,100,100152,100,99879,100
2019-06-28 09:30:00.000000045,100024,100,99964,400,100042,100,99960,100,100068,100,99953,100,100069,100,99928,100,100071,100,99926,100,100073,100,99909,200,100097,100,99907,200,100108,100,99897,100,100134,100,99879,100,100152,100,99812,100
2019-06-28 09:30:00.000000046,100024,100,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99928,100,100069,100,99926,100,100071,100,99909,200,100073,100,99907,200,100097,100,99897,100,100108,100,99879,200,100134,100,99824,100
2019-06-28 09:30:00.000000049,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99938,100,100069,100,99928,100,100071,100,99926,100,100073,100,99909,200,100097,100,99907,200,100108,100,99897,100,100134,100,99879,200
2019-06-28 09:30:00.000000051,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99938,100,100071,100,99928,100,100073,100,99926,100,100097,100,99909,200,100108,100,99907,200,100134,100,99897,100
2019-06-28 09:30:00.000000056,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99942,100,100071,100,99938,100,100073,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200
2019-06-28 09:30:00.000000057,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99942,100,100071,100,99938,100,100073,100,99928,100,100097,100,99926,100,100108,100,99909,200,100134,100,99907,200
2019-06-28 09:30:00.000000059,100023,100,99992,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99942,100,100071,100,99938,100,100073,100,99928,100,100097,100,99926,100,100108,100,99909,200
2019-06-28 09:30:00.000000060,100023,100,99992,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99942,100,100071,100,99938,100,100073,100,99929,100,100097,100,99928,100,100108,100,99926,100
2019-06-28 09:30:00.000000061,100023,100,99992,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99944,100,100071,100,99942,100,100073,100,99938,100,100097,100,99929,100,100108,100,99928,100
2019-06-28 09:30:00.000000068,100023,100,99964,400,100024,200,99960,100,100042,100,99953,100,100062,100,99948,100,100068,100,99944,100,100069,100,99942,100,100071,100,99938,100,100073,100,99929,100,100097,100,99928,100,100108,100,99926,100
2019-06-28 09:30:00.000000069,100023,100,100019,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99944,100,100071,100,99942,100,100073,100,99938,100,100097,100,99929,100,100108,100,99928,100
2019-06-28 09:30:00.000000074,100023,100,100019,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99944,100,100071,100,99942,100,100073,100,99938,100,100097,100,99929,100,100108,100,99928,100
2019-06-28 09:30:00.000000076,100023,100,100019,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99944,100,100071,100,99942,100,100073,100,99938,100,100097,100,99929,100,100108,100,99928,100
2019-06-28 09:30:00.000000077,100023,100,99964,400,100024,200,99960,100,100042,100,99953,100,100062,100,99948,100,100068,100,99944,100,100069,100,99942,100,100071,100,99938,100,100073,100,99937,100,100090,100,99929,100,100097,100,99928,100
2019-06-28 09:30:00.000000083,100023,100,99964,400,100024,200,99960,100,100042,100,99953,100,100062,100,99948,100,100068,100,99944,100,100069,100,99942,100,100071,100,99938,100,100073,100,99937,100,100090,100,99929,100,100097,100,99928,100
2019-06-28 09:30:00.000000084,100023,100,99992,100,100024,200,99964,400,100042,100,99960,100,100062,100,99953,100,100068,100,99948,100,100069,100,99944,100,100071,100,99942,100,100073,100,99938,100,100090,100,99937,100,100097,100,99929,100
2019-06-28 09:30:00.000000086,100023,100,99992,100,100024,200,99964,400,100042,100,99961,100,100062,100,99960,100,100068,100,99953,100,100069,100,99948,100,100071,100,99944,100,100073,100,99942,100,100090,100,99938,100,100097,100,99937,100
2019-06-28 09:30:00.000000091,100023,100,99992,200,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99944,100,100090,100,99942,100,100097,100,99938,100
2019-06-28 09:30:00.000000093,100023,100,99992,200,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99944,100,100090,100,99942,100,100097,100,99938,100
2019-06-28 09:30:10.000000000,100023,235,99992,335,100024,335,99964,535,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99944,100,100090,100,99942,100,100097,100,99938,100
2019-06-28 09:30:20.000000000,100023,168,99992,268,100024,268,99964,468,100042,168,99962,168,100062,168,99961,168,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99944,100,100090,100,99942,100,100097,100,99938,100
2019-06-28 09:30:20.539747088,100023,168,99992,268,100024,268,99964,468,100042,168,99962,168,100062,168,99961,168,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,100,100097,100,99937,100
2019-06-28 09:30:30.000000000,100023,370,99992,470,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,100,100097,100,99937,100
2019-06-28 09:30:32.310589115,100023,370,99992,470,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99953,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,100,100097,100,99937,100
2019-06-28 09:30:35.252421418,100023,370,99992,370,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,100,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:30:40.000000000,100023,370,99992,370,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,100,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:30:49.091658498,100023,370,99992,370,100024,200,99964,400,100042,100,99962,100,100062,100,99961,100,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,200,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:30:50.000000000,100023,154,99992,154,100024,254,99964,454,100042,154,99962,154,100062,154,99961,154,100068,154,99960,154,100069,100,99948,100,100071,100,99942,100,100073,100,99938,200,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:31:00.000000000,100023,168,99992,168,100024,268,99964,468,100042,168,99962,168,100062,168,99961,168,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,200,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:31:10.000000000,100023,192,99992,192,100024,289,99964,489,100042,189,99962,189,100062,100,99961,100,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,200,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:31:10.642277945,100023,192,99992,192,100024,289,99964,489,100042,189,99962,189,100045,100,99961,100,100068,100,99960,100,100069,100,99948,100,100071,100,99942,100,100073,100,99938,200,100090,100,99937,100,100097,100,99930,100
2019-06-28 09:31:19.262284974,100023,192,99992,192,100024,289,99991,100,100042,189,99964,489,100045,100,99962,189,100068,100,99961,100,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:31:20.000000000,100023,154,99992,154,100024,254,99991,154,100042,154,99964,454,100045,154,99962,154,100068,154,99961,154,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:31:30.000000000,100023,192,99992,192,100024,289,99991,189,100042,189,99964,489,100045,100,99962,100,100068,100,99961,100,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:31:40.000000000,100023,154,99992,154,100024,254,99991,154,100042,154,99964,454,100045,154,99962,154,100068,154,99961,154,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:31:50.000000000,100023,154,99992,154,100024,254,99991,154,100042,154,99964,454,100045,154,99962,154,100068,154,99961,154,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:31:50.613800303,100023,154,99992,154,100024,254,99991,154,100042,154,99964,454,100045,154,99962,154,100068,154,99961,154,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:32:00.000000000,100023,235,99992,235,100024,335,99991,235,100042,100,99964,400,100045,100,99962,100,100068,100,99961,100,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:32:10.000000000,100023,154,99992,154,100024,254,99991,154,100042,154,99964,454,100045,154,99962,154,100068,154,99961,154,100069,100,99960,100,100071,100,99948,100,100073,100,99942,100,100090,100,99938,200,100097,100,99937,100
2019-06-28 09:32:10.446796640,100023,154,99993,100,100024,254,99992,154,100042,154,99991,154,100045,154,99964,454,100068,154,99962,154,100069,100,99961,154,100071,100,99960,100,100073,100,99948,100,100090,100,99942,100,100097,100,99938,200
2019-06-28 09:32:20.000000000,100023,192,99993,192,100024,289,99992,189,100042,189,99991,189,100045,100,99964,400,100068,100,99962,100,100069,100,99961,100,100071,100,99960,100,100073,100,99948,100,100090,100,99942,100,100097,100,99938,200
2019-06-28 09:32:30.000000000,100023,168,99993,168,100024,268,99992,168,100042,168,99991,168,100045,168,99964,468,100068,100,99962,100,100069,100,99961,100,100071,100,99960,100,100073,100,99948,100,100090,100,99942,100,100097,100,99938,200
2019-06-28 09:32:30.953598516,100023,68,99993,168,100024,268,99992,168,100042,168,99991,168,100045,168,99964,468,100068,100,99962,100,100069,100,99961,100,100071,100,99960,100,100073,100,99948,100,100090,100,99942,100,100097,100,99938,200
