,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100101,100,99984,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100101,100,99984,100,,,99964,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100101,100,99964,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100101,100,99981,100,,,99964,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100101,100,99981,100,,,99964,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100101,100,99981,100,,,99964,100,,,99892,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100094,100,99981,100,100101,100,99964,100,,,99892,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100094,100,99981,100,100101,100,99964,100,,,99935,100,,,99892,100,,,99891,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100094,100,99981,100,100101,100,99964,100,,,99935,100,,,99928,100,,,99892,100,,,99891,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100075,100,99981,100,100077,100,99964,100,100094,100,99935,100,100101,100,99928,100,,,99892,100,,,99891,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99984,100,99964,100,100075,100,99935,100,100077,100,99928,100,100094,100,99892,100,100101,100,99891,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99984,100,99964,100,100075,100,99935,100,100077,100,99928,100,100094,100,99892,100,100101,100,99891,100,100127,100,,,100162,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99984,100,99964,100,100075,100,99935,100,100077,100,99928,100,100094,100,99892,100,100101,100,99891,100,100127,100,,,100162,100,,,100177,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99984,100,99964,100,100028,100,99935,100,100075,100,99928,100,100077,100,99892,100,100094,100,99891,100,100101,100,99852,100,100127,100,,,100147,100,,,100162,100,,,100177,100,,
2019-06-28 09:30:00.000000022,99984,100,99964,100,100028,100,99935,100,100075,100,99928,100,100077,100,99892,100,100094,100,99891,100,100101,100,99852,100,100127,100,,,100131,100,,,100147,100,,,100162,100,,
2019-06-28 09:30:00.000000027,99984,100,99964,100,100028,100,99935,100,100070,100,99928,100,100075,100,99892,100,100077,100,99891,100,100094,100,99852,100,100101,100,,,100127,100,,,100131,100,,,100147,100,,
2019-06-28 09:30:00.000000028,99984,100,99964,100,99985,100,99935,100,100028,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100094,100,,,100101,100,,,100127,100,,,100131,100,,
2019-06-28 09:30:00.000000031,99984,100,99964,100,99985,100,99935,100,100028,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100094,100,,,100101,100,,,100127,100,,,100131,100,,
2019-06-28 09:30:00.000000033,99984,100,99964,100,99985,100,99935,100,100028,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100086,100,,,100094,100,,,100101,100,,,100127,100,,
2019-06-28 09:30:00.000000037,99984,100,99964,100,99985,100,99951,100,100028,100,99935,100,100067,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100086,100,,,100094,100,,,100101,100,,
2019-06-28 09:30:00.000000038,99984,200,99964,100,99985,100,99951,100,100028,100,99935,100,100067,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100086,100,,,100094,100,,,100101,100,,
2019-06-28 09:30:00.000000041,99984,300,99964,100,99985,100,99951,100,99992,100,99935,100,100028,100,99928,100,100067,100,99892,100,100070,100,99891,100,100075,100,99852,100,100077,100,,,100086,100,,,100094,100,,
2019-06-28 09:30:00.000000045,99984,300,99978,100,99985,100,99964,100,99992,100,99951,100,100028,100,99935,100,100067,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100086,100,,,100094,100,,
2019-06-28 09:30:00.000000046,99984,400,99978,100,99985,100,99964,100,99992,100,99951,100,100028,100,99935,100,100067,100,99928,100,100070,100,99892,100,100075,100,99891,100,100077,100,99852,100,100086,100,,,100094,100,,
2019-06-28 09:30:00.000000048,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,100,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99892,100,100086,100,99891,100,100094,100,99852,100
2019-06-28 09:30:00.000000052,99984,500,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,100,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99892,100,100086,100,99891,100,100094,100,99852,100
2019-06-28 09:30:00.000000053,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,100,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99892,100,100086,100,99891,100,100094,100,99852,100
2019-06-28 09:30:00.000000054,99984,400,99982,100,99985,100,99981,100,99992,100,99978,100,100028,100,99964,100,100067,100,99951,100,100070,100,99935,100,100075,100,99928,100,100077,100,99916,100,100086,100,99892,100,100094,100,99891,100
2019-06-28 09:30:00.000000056,99984,400,99982,100,99985,100,99981,100,99992,100,99978,100,100028,100,99964,100,100067,100,99951,100,100070,100,99935,100,100075,100,99928,100,100077,100,99916,100,100086,100,99901,100,100094,100,99892,100
2019-06-28 09:30:00.000000057,99983,100,99982,100,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,100,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100,100086,100,99892,100
2019-06-28 09:30:00.000000061,99983,100,99982,100,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,100,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100,100086,100,99892,100
2019-06-28 09:30:00.000000063,99983,100,99982,100,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100028,100,99951,100,100067,200,99935,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100,100086,100,99892,100
2019-06-28 09:30:00.000000067,99983,100,99981,100,99984,400,99978,100,99985,100,99964,100,99992,100,99951,100,100028,100,99935,100,100067,200,99928,100,100070,100,99916,100,100075,100,99901,100,100077,100,99892,100,100086,100,99891,100
2019-06-28 09:30:00.000000068,99983,100,99981,100,99984,400,99978,100,99985,100,99964,100,99992,100,99951,100,100028,100,99935,100,100067,200,99932,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100,100086,100,99892,100
2019-06-28 09:30:00.000000070,99982,100,99981,100,99983,100,99978,100,99984,400,99964,100,99985,100,99951,100,99992,100,99935,100,100004,100,99932,100,100028,100,99928,100,100067,200,99916,100,100070,100,99901,100,100075,100,99892,100
2019-06-28 09:30:00.000000072,99982,100,99981,100,99983,100,99978,100,99984,400,99964,100,99985,100,99951,100,99992,100,99935,100,100004,100,99932,100,100028,100,99928,100,100067,200,99916,100,100070,100,99901,100,100075,100,99892,100
2019-06-28 09:30:00.000000074,99983,100,99982,100,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100004,100,99951,100,100028,100,99935,100,100067,200,99932,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100
2019-06-28 09:30:00.000000075,99983,100,99982,200,99984,400,99981,100,99985,100,99978,100,99992,100,99964,100,100004,100,99951,100,100028,100,99935,100,100067,200,99932,100,100070,100,99928,100,100075,100,99916,100,100077,100,99901,100
