,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99866,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99890,100,,,99866,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99890,100,,,99866,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,100008,100,,,99890,100,,,99866,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100048,100,100008,100,,,99890,100,,,99866,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100048,100,100008,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100048,100,100021,100,,,100008,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100048,100,100008,100,100066,100,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100048,100,100008,100,100066,100,99975,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100048,100,100008,100,100066,100,99975,100,,,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,,,,,
2019-06-28 09:30:00.000000017,100041,100,100008,100,100048,100,99975,100,100066,100,99968,100,,,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,
2019-06-28 09:30:00.000000019,100036,100,100008,100,100041,100,99975,100,100048,100,99968,100,100066,100,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,
2019-06-28 09:30:00.000000021,100036,100,99975,100,100041,100,99968,100,100048,100,99946,100,100066,100,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100,,,,
2019-06-28 09:30:00.000000023,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100048,100,99946,100,100066,100,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100
2019-06-28 09:30:00.000000028,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99946,100,100048,100,99914,100,100066,100,99895,100,,,99890,100,,,99866,100,,,99856,100,,,99840,100
2019-06-28 09:30:00.000000029,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99946,100,100048,100,99932,100,100066,100,99914,100,,,99895,100,,,99890,100,,,99866,100,,,99856,100
2019-06-28 09:30:00.000000032,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99946,100,100043,100,99932,100,100048,100,99914,100,100066,100,99895,100,,,99890,100,,,99866,100,,,99856,100
2019-06-28 09:30:00.000000034,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99946,100,100043,100,99932,100,100048,100,99914,100,100066,100,99895,100,100165,100,99890,100,,,99866,100,,,99856,100
2019-06-28 09:30:00.000000035,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99946,100,100043,100,99932,100,100048,100,99914,100,100066,100,99895,100,100079,100,99890,100,100165,100,99878,100,,,99866,100
2019-06-28 09:30:00.000000036,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99946,100,100048,100,99932,100,100066,100,99914,100,100079,100,99895,100,100165,100,99890,100,,,99878,100,,,99866,100
2019-06-28 09:30:00.000000037,100028,100,100008,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100048,100,99946,100,100066,100,99932,100,100079,100,99914,100,100165,100,99895,100,,,99890,100,,,99878,100
2019-06-28 09:30:00.000000042,100028,100,100008,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100048,100,99954,100,100066,100,99946,100,100079,100,99932,100,100165,100,99914,100,,,99895,100,,,99890,100
2019-06-28 09:30:00.000000043,100028,100,100008,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100048,100,99954,100,100066,100,99946,100,100079,100,99932,100,100165,100,99922,100,,,99914,100,,,99895,100
2019-06-28 09:30:00.000000048,100028,100,100008,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,100,99946,100,100066,100,99932,100,100079,100,99922,100,100165,100,99914,100,,,99895,100
2019-06-28 09:30:00.000000051,100028,100,100008,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100066,100,99932,100,100079,100,99922,100,100165,100,99914,100,,,99895,100
2019-06-28 09:30:00.000000057,100014,100,100008,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100079,100,99914,100,100165,100,99895,100
2019-06-28 09:30:00.000000058,100014,100,100008,200,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100079,100,99914,100,100165,100,99895,100
2019-06-28 09:30:00.000000060,100014,100,100008,300,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100079,100,99914,100,100165,100,99895,100
2019-06-28 09:30:00.000000061,100014,100,100008,400,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100079,100,99916,100,100110,100,99914,100
2019-06-28 09:30:00.000000062,100014,100,100008,300,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100079,100,99916,100,100110,100,99914,100
2019-06-28 09:30:00.000000064,100014,100,100008,300,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100072,100,99916,100,100079,100,99914,100
2019-06-28 09:30:00.000000065,100014,100,100008,300,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99932,100,100066,100,99922,100,100072,100,99916,100,100078,100,99914,100
2019-06-28 09:30:00.000000068,100014,100,100008,300,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99932,100,100048,200,99922,100,100063,100,99916,100,100066,100,99914,100
2019-06-28 09:30:00.000000069,100013,100,100008,300,100014,100,99975,100,100021,100,99970,100,100028,100,99968,100,100036,100,99954,100,100041,100,99946,100,100043,100,99932,100,100044,100,99922,100,100048,200,99916,100,100063,100,99914,100
2019-06-28 09:30:00.000000072,100013,100,100008,300,100014,100,99990,100,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99932,100,100048,200,99922,100,100063,100,99916,100
2019-06-28 09:30:00.000000074,100013,100,100008,300,100014,100,99990,100,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99940,100,100048,200,99932,100,100063,100,99922,100
2019-06-28 09:30:00.000000075,100013,100,100008,200,100014,100,99990,100,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99940,100,100048,200,99932,100,100063,100,99922,100
2019-06-28 09:30:00.000000076,100013,100,100008,200,100014,100,99990,100,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99940,100,100048,200,99932,100,100063,100,99922,100
2019-06-28 09:30:00.000000083,100013,100,100008,200,100014,100,99990,100,100021,100,99975,100,100028,100,99970,100,100036,100,99968,100,100041,100,99954,100,100043,100,99946,100,100044,100,99940,100,100048,200,99932,100,100063,100,99922,100
2019-06-28 09:30:00.000000085,100014,100,100008,200,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100063,100,99932,100,100066,100,99922,100
2019-06-28 09:30:00.000000087,100014,100,100008,200,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100063,100,99932,100,100066,100,99922,100
2019-06-28 09:30:00.000000088,100014,100,100008,200,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100063,100,99932,100,100066,100,99922,100
2019-06-28 09:30:00.000000089,100014,100,100008,300,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100063,100,99932,100,100066,100,99922,100
2019-06-28 09:30:00.000000091,100014,100,100008,300,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100,100063,100,99922,100
2019-06-28 09:30:00.000000092,100014,100,100008,300,100021,100,99995,100,100028,100,99990,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100058,100,99940,100,100063,100,99932,100
2019-06-28 09:30:00.000000093,100014,100,100008,400,100021,100,99995,100,100028,100,99990,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100058,100,99940,100,100063,100,99932,100
2019-06-28 09:30:00.000000096,100014,100,100008,400,100021,100,99995,100,100028,100,99990,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100058,100,99940,100,100063,100,99932,100
2019-06-28 09:30:00.000000098,100013,100,100008,400,100014,100,99995,100,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:00.000000099,100013,200,100008,400,100014,100,99995,100,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:10.000000000,100013,256,100008,456,100014,156,99995,156,100021,156,99990,156,100028,156,99975,156,100036,156,99970,156,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:20.000000000,100013,339,100008,539,100014,239,99995,239,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:30.000000000,100013,339,100008,539,100014,239,99995,239,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:32.173105661,100013,239,100008,539,100014,239,99995,239,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:37.138162071,100013,139,100008,539,100014,239,99995,239,100021,100,99990,100,100028,100,99975,100,100036,100,99970,100,100041,100,99968,100,100043,100,99954,100,100044,100,99946,100,100048,200,99940,100,100058,100,99932,100
2019-06-28 09:30:40.000000000,100014,378,100008,678,100021,100,99995,100,100028,100,99990,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100058,100,99940,100,100063,100,99932,100
2019-06-28 09:30:47.778657388,100014,278,100008,678,100021,100,99995,100,100028,100,99990,100,100036,100,99975,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100063,100,99940,100,100066,100,99932,100
2019-06-28 09:30:50.000000000,100021,378,100008,678,100028,100,99995,100,100036,100,99990,100,100041,100,99975,100,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:00.000000000,100021,156,100008,456,100028,156,99995,156,100036,156,99990,156,100041,156,99975,156,100043,156,99970,156,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:10.000000000,100021,170,100008,470,100028,170,99995,170,100036,170,99990,170,100041,170,99975,170,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:20.000000000,100021,195,100008,495,100028,192,99995,192,100036,192,99990,192,100041,100,99975,100,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:30.000000000,100021,156,100008,456,100028,156,99995,156,100036,156,99990,156,100041,156,99975,156,100043,156,99970,156,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:38.635929354,100021,156,100008,356,100028,156,99995,156,100036,156,99990,156,100041,156,99975,156,100043,156,99970,156,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:40.000000000,100021,156,100008,356,100028,156,99995,156,100036,156,99990,156,100041,156,99975,156,100043,156,99970,156,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:50.000000000,100021,170,100008,370,100028,170,99995,170,100036,170,99990,170,100041,170,99975,170,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:50.473078407,100021,170,100008,270,100028,170,99995,170,100036,170,99990,170,100041,170,99975,170,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:50.758392464,100021,170,100008,270,100028,170,99995,170,100036,170,99990,170,100041,170,99975,170,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:31:51.200182130,100021,170,100008,270,100028,170,99995,170,100036,170,99990,170,100041,170,99975,70,100043,100,99970,100,100044,100,99968,100,100048,200,99954,100,100063,100,99946,100,100066,100,99940,100,100069,100,99932,100
2019-06-28 09:32:00.000000000,100021,156,100008,256,100028,156,99995,156,100036,156,99990,156,100041,156,99970,156,100043,156,99968,156,100044,100,99954,100,100048,200,99946,100,100063,100,99940,100,100066,100,99932,100,100069,100,99923,100
2019-06-28 09:32:04.520716487,100021,156,100008,256,100028,156,99995,156,100036,156,99990,156,100041,156,99970,156,100043,156,99968,156,100044,100,99954,100,100048,200,99946,100,100063,100,99940,100,100066,100,99932,100,100069,100,99923,100
2019-06-28 09:32:10.000000000,100021,239,100008,339,100028,239,99995,239,100036,100,99990,100,100041,100,99970,100,100043,100,99968,100,100044,100,99954,100,100048,200,99946,100,100063,100,99940,100,100066,100,99932,100,100069,100,99923,100
