,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100090,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100090,100,99915,100,100130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100090,100,99915,100,100130,100,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100090,100,99983,100,100130,100,99915,100,,,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100090,100,100023,100,100130,100,99983,100,,,99915,100,,,99906,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100034,100,100023,100,100042,100,99983,100,100090,100,99915,100,100130,100,99906,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100034,100,100023,100,100042,100,99983,100,100090,100,99952,100,100130,100,99915,100,,,99912,100,,,99906,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100034,100,100023,100,100042,100,99999,100,100090,100,99983,100,100130,100,99952,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100,,,,,,,,
2019-06-28 09:30:00.000000012,100034,100,100023,100,100042,100,99999,100,100090,100,99983,100,100130,100,99952,100,,,99932,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100,,,,
2019-06-28 09:30:00.000000016,100034,100,100023,100,100042,100,99999,100,100085,100,99983,100,100090,100,99952,100,100130,100,99932,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100,,,99861,100
2019-06-28 09:30:00.000000017,100034,100,100023,100,100042,100,99999,100,100085,100,99983,100,100090,100,99952,100,100130,100,99932,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100,,,99869,100
2019-06-28 09:30:00.000000018,100034,100,100023,100,100042,100,99999,100,100085,100,99983,100,100090,100,99967,100,100130,100,99952,100,,,99932,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100
2019-06-28 09:30:00.000000020,100034,100,100023,100,100042,100,99999,100,100085,100,99983,100,100090,100,99967,100,100130,100,99952,100,100151,100,99932,100,,,99915,100,,,99912,100,,,99906,100,,,99894,100
2019-06-28 09:30:00.000000022,100034,100,100023,100,100042,100,99999,100,100078,100,99983,100,100085,100,99967,100,100090,100,99952,100,100130,100,99932,100,100151,100,99915,100,,,99912,100,,,99906,100,,,99894,100
2019-06-28 09:30:00.000000025,100034,100,100023,100,100042,100,99999,100,100078,100,99988,100,100085,100,99983,100,100090,100,99967,100,100130,100,99952,100,100151,100,99932,100,,,99915,100,,,99912,100,,,99906,100
