,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99978,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99998,100,,,99978,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99998,100,,,99978,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99998,100,,,99978,100,,,99965,100,,,99935,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,,,100040,100,,,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,,,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,,,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100071,100,99998,100,,,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100050,100,99998,100,100071,100,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100050,100,99998,100,100056,100,99995,100,100071,100,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100050,100,100015,100,100056,100,99998,100,100071,100,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,
2019-06-28 09:30:00.000000024,100037,100,100015,100,100050,100,99998,100,100056,100,99995,100,100064,100,99978,100,100071,100,99965,100,,,99935,100,,,99894,100,,,99793,100,,,,,,,,
2019-06-28 09:30:00.000000025,100037,100,100015,100,100050,100,99998,100,100056,100,99995,100,100064,100,99978,100,100071,100,99965,100,,,99935,100,,,99894,100,,,99877,100,,,99793,100,,,,
2019-06-28 09:30:00.000000026,100037,100,100015,100,100050,100,99998,100,100056,100,99995,100,100064,100,99978,100,100071,100,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100,,,99793,100
2019-06-28 09:30:00.000000027,100050,100,100015,100,100056,100,99998,100,100064,100,99995,100,100071,100,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100,,,99793,100
2019-06-28 09:30:00.000000030,100050,100,100015,100,100056,100,99998,100,100064,100,99995,100,100071,100,99978,100,100203,100,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100,,,99793,100
2019-06-28 09:30:00.000000031,100050,100,100015,100,100056,100,99998,100,100064,100,99995,100,100071,100,99978,100,100203,100,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100,,,99863,100
2019-06-28 09:30:00.000000032,100056,100,100037,100,100064,100,100015,100,100071,100,99998,100,100203,100,99995,100,,,99978,100,,,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100
2019-06-28 09:30:00.000000035,100050,100,100015,100,100056,100,99998,100,100064,100,99995,100,100071,100,99978,100,100203,100,99965,100,,,99935,100,,,99894,100,,,99890,100,,,99877,100,,,99863,100
