,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100210,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100210,100,99909,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100016,100,99909,100,100210,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100016,100,99939,100,100210,100,99909,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100016,100,99939,100,100210,100,99909,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100016,100,99939,100,100210,100,99909,100,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100016,100,99939,100,100063,100,99909,100,100210,100,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100016,100,99939,100,100047,100,99909,100,100063,100,99892,100,100210,100,99880,100,,,99855,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100016,100,99939,100,100047,100,99909,100,100063,100,99892,100,100066,100,99880,100,100210,100,99855,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100016,100,99939,100,100047,100,99909,100,100063,100,99892,100,100066,100,99880,100,100077,100,99855,100,100210,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100016,100,99959,100,100047,100,99939,100,100063,100,99909,100,100066,100,99892,100,100077,100,99880,100,100210,100,99855,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,99992,100,99959,100,100016,100,99939,100,100047,100,99909,100,100063,100,99892,100,100066,100,99880,100,100077,100,99855,100,100210,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,99992,100,99959,100,100016,100,99939,100,100047,100,99909,100,100063,100,99892,100,100066,100,99880,100,100077,100,99855,100,100124,100,,,100210,100,,,,,,,,,,
2019-06-28 09:30:00.000000037,99992,100,99959,100,100016,100,99939,100,100046,100,99909,100,100047,100,99892,100,100063,100,99880,100,100066,100,99855,100,100077,100,,,100124,100,,,100210,100,,,,,,
2019-06-28 09:30:00.000000038,99992,100,99959,100,100016,100,99939,100,100046,100,99909,100,100047,100,99892,100,100063,100,99880,100,100066,100,99855,100,100077,100,99819,100,100124,100,,,100210,100,,,,,,
2019-06-28 09:30:00.000000039,99992,100,99939,100,100016,100,99909,100,100046,100,99892,100,100047,100,99880,100,100063,100,99855,100,100066,100,99819,100,100077,100,,,100124,100,,,100210,100,,,,,,
2019-06-28 09:30:00.000000040,99992,100,99965,100,100016,100,99939,100,100018,100,99909,100,100046,100,99892,100,100047,100,99880,100,100063,100,99855,100,100066,100,99819,100,100077,100,,,100124,100,,,100210,100,,
2019-06-28 09:30:00.000000042,99992,100,99965,100,100016,100,99939,100,100018,100,99909,100,100046,100,99892,100,100047,100,99880,100,100063,100,99855,100,100066,100,99819,100,100077,100,,,100124,100,,,100178,100,,
2019-06-28 09:30:00.000000043,99992,100,99965,100,100016,100,99939,100,100018,100,99938,100,100046,100,99909,100,100047,100,99892,100,100063,100,99880,100,100066,100,99855,100,100077,100,99819,100,100124,100,,,100178,100,,
2019-06-28 09:30:00.000000045,99992,100,99965,100,100016,100,99939,100,100018,100,99938,100,100046,100,99909,100,100047,100,99892,100,100063,100,99880,100,100066,200,99855,100,100077,100,99819,100,100124,100,,,100178,100,,
2019-06-28 09:30:00.000000046,99992,100,99965,100,100016,100,99939,100,100018,100,99938,100,100046,100,99909,100,100047,100,99892,100,100063,100,99880,100,100066,200,99855,100,100077,100,99819,100,100087,100,,,100090,100,,
2019-06-28 09:30:00.000000047,99992,100,99965,100,100016,100,99939,200,100018,100,99938,100,100046,100,99936,100,100047,100,99909,100,100063,100,99892,100,100066,200,99880,100,100077,100,99855,100,100087,100,99819,100,100090,100,,
2019-06-28 09:30:00.000000049,99992,100,99965,100,100016,100,99939,200,100018,100,99938,100,100046,100,99936,100,100047,100,99909,100,100063,100,99892,100,100066,200,99880,100,100077,100,99855,100,100087,100,99819,100,100090,100,,
