FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:01.509170222,100013.0
2019-06-28 09:30:01.509900826,100013.0
2019-06-28 09:30:03.560219409,100005.0
2019-06-28 09:30:20.165677210,99804.0
2019-06-28 09:30:29.532984439,99956.0
2019-06-28 09:30:43.794010572,99629.0
2019-06-28 09:30:45.185576887,99637.0
2019-06-28 09:30:50.938103149,99724.0
2019-06-28 09:30:56.983532983,99750.0
2019-06-28 09:31:09.471428969,99800.0
2019-06-28 09:31:11.515414808,99795.0
2019-06-28 09:31:18.879477910,99769.0
2019-06-28 09:31:18.984718868,99770.0
2019-06-28 09:31:55.870207489,99627.0
2019-06-28 09:32:08.582496266,99651.0
2019-06-28 09:32:11.464992488,99625.0
2019-06-28 09:32:56.814939331,98962.0
2019-06-28 09:32:56.959671055,98962.0
2019-06-28 09:33:02.446227664,98930.0
2019-06-28 09:33:26.706896896,99033.0
2019-06-28 09:34:09.646681761,99083.0
2019-06-28 09:34:32.897077224,99269.0
2019-06-28 09:34:33.418780587,99274.0
2019-06-28 09:34:58.089591692,99287.0
2019-06-28 09:35:06.991629779,99338.0
2019-06-28 09:35:11.896214668,99389.0
2019-06-28 09:35:17.810038090,99401.0
2019-06-28 09:35:18.712912860,99393.0
2019-06-28 09:35:20.702479521,99407.0
2019-06-28 09:35:22.939061742,99432.0
2019-06-28 09:35:23.432676854,99436.0
2019-06-28 09:35:27.545861919,99359.0
2019-06-28 09:35:32.458782795,99345.0
2019-06-28 09:35:35.438403112,99354.0
2019-06-28 09:35:36.535942161,99346.0
2019-06-28 09:35:46.976360052,99332.0
2019-06-28 09:35:55.108210285,99328.0
2019-06-28 09:36:05.151053876,99226.0
2019-06-28 09:36:11.854756178,99213.0
2019-06-28 09:36:15.758639573,99233.0
2019-06-28 09:36:21.752441883,99237.0
2019-06-28 09:36:30.792709221,99269.0
2019-06-28 09:36:35.204229030,99275.0
2019-06-28 09:36:36.658928746,99265.0
2019-06-28 09:36:37.332210039,99257.0
2019-06-28 09:36:42.726946136,99316.0
2019-06-28 09:37:40.116437049,99029.0
2019-06-28 09:37:43.722882245,99052.0
2019-06-28 09:37:57.888863454,99231.0
2019-06-28 09:38:01.940486061,99243.0
2019-06-28 09:38:02.848419631,99237.0
2019-06-28 09:38:13.959192299,99251.0
2019-06-28 09:38:20.958362141,99156.0
2019-06-28 09:38:24.806023330,99163.0
2019-06-28 09:38:32.204547544,99122.0
2019-06-28 09:38:41.553422357,99082.0
2019-06-28 09:38:44.613441368,99056.0
2019-06-28 09:38:52.519795455,99002.0
2019-06-28 09:39:09.122268584,99061.0
2019-06-28 09:39:13.788861516,99121.0
2019-06-28 09:39:34.517783787,99071.0
2019-06-28 09:40:12.250452131,98548.0
2019-06-28 09:40:27.756067588,98725.0
2019-06-28 09:40:45.379991388,98864.0
2019-06-28 09:40:57.018090927,98826.0
2019-06-28 09:41:03.543102065,98978.0
2019-06-28 09:41:21.839780224,99141.0
2019-06-28 09:41:53.915117451,99298.0
2019-06-28 09:42:01.780873673,99384.0
2019-06-28 09:42:33.483632553,99680.0
2019-06-28 09:42:59.030289817,99949.0
2019-06-28 09:43:02.738468358,99920.0
2019-06-28 09:43:18.139749986,99962.0
2019-06-28 09:43:18.953824744,99963.0
2019-06-28 09:43:24.968007762,99940.0
2019-06-28 09:43:46.065686841,100044.0
2019-06-28 09:43:50.544832377,100037.0
2019-06-28 09:44:10.876405947,99998.0
2019-06-28 09:44:20.288525634,100015.0
2019-06-28 09:44:30.230886474,100014.0
2019-06-28 09:44:32.299838789,99992.0
2019-06-28 09:45:07.241990091,99830.0
2019-06-28 09:45:29.075383238,99834.0
2019-06-28 09:45:42.169879928,100012.0
2019-06-28 09:46:05.228868241,100338.0
2019-06-28 09:46:21.881721100,100586.0
2019-06-28 09:46:23.943382345,100568.0
2019-06-28 09:46:39.268236871,100574.0
2019-06-28 09:47:14.505480302,100995.0
2019-06-28 09:47:37.898806075,101029.0
2019-06-28 09:47:43.300297533,100982.0
2019-06-28 09:47:54.504919788,100852.0
2019-06-28 09:47:54.731716527,100850.0
2019-06-28 09:48:01.560213829,100842.0
2019-06-28 09:48:06.729505502,100823.0
2019-06-28 09:48:26.132863803,100971.0
2019-06-28 09:48:26.141478681,100971.0
2019-06-28 09:48:34.188955133,100926.0
2019-06-28 09:48:42.555249522,100846.0
2019-06-28 09:48:45.401451815,100884.0
2019-06-28 09:48:48.604038149,100860.0
2019-06-28 09:48:54.947093992,100874.0
2019-06-28 09:49:13.320996090,100629.0
2019-06-28 09:49:25.934364261,100642.0
2019-06-28 09:49:33.069942178,100621.0
2019-06-28 09:49:37.126243684,100590.0
2019-06-28 09:49:44.066729489,100560.0
2019-06-28 09:50:09.594450604,100492.0
2019-06-28 09:50:11.111175689,100488.0
2019-06-28 09:50:15.301637479,100448.0
2019-06-28 09:50:17.429938805,100429.0
2019-06-28 09:50:18.700728389,100439.0
2019-06-28 09:50:44.898964615,100487.0
2019-06-28 09:50:53.078253115,100461.0
2019-06-28 09:52:12.065133205,99819.0
2019-06-28 09:53:23.781377235,99307.0
2019-06-28 09:53:26.635343885,99365.0
2019-06-28 09:53:49.321791942,99182.0
2019-06-28 09:54:08.942226338,99017.0
2019-06-28 09:54:10.538393045,99002.0
2019-06-28 09:54:16.367613077,98987.0
2019-06-28 09:54:22.846185684,99056.0
