,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,100046,100,,,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100065,100,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100065,100,99872,100,,,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100063,100,99872,100,100065,100,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100063,100,99919,100,100065,100,99872,100,,,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99977,100,99919,100,100063,100,99872,100,100065,100,99857,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99948,100,99898,100,99977,100,99872,100,100013,100,99857,100,100063,100,,,100065,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99948,100,99898,100,99977,100,99872,100,99993,100,99857,100,100013,100,,,100063,100,,,100065,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99948,100,99898,100,99977,100,99875,100,99993,100,99872,100,100013,100,99857,100,100063,100,,,100065,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99948,100,99922,100,99977,100,99898,100,99993,100,99875,100,100013,100,99872,100,100063,100,99857,100,100065,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99977,100,99922,100,99993,100,99914,100,100013,100,99898,100,100063,100,99875,100,100065,100,99872,100,,,99857,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99977,100,99922,100,99993,100,99914,100,100013,100,99898,100,100063,100,99875,100,100065,100,99872,100,,,99857,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99977,100,99922,100,99993,100,99914,100,100013,100,99898,100,100063,100,99875,100,100065,100,99872,100,,,99857,100,,,99853,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99993,100,99922,100,100013,100,99914,100,100063,100,99898,100,100065,100,99875,100,,,99872,100,,,99857,100,,,99853,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99993,100,99922,100,100013,100,99914,100,100059,100,99898,100,100063,100,99875,100,100065,100,99872,100,,,99857,100,,,99853,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,99993,100,99983,100,100013,100,99948,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99875,100,,,99872,100,,,99857,100,,,99853,100,,,,
2019-06-28 09:30:00.000000035,99993,100,99948,100,100013,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99875,100,100088,100,99872,100,,,99857,100,,,99853,100,,,,,,,,
2019-06-28 09:30:00.000000037,99993,100,99948,100,100013,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99875,100,100088,100,99872,100,100172,100,99857,100,,,99853,100,,,,,,,,
2019-06-28 09:30:00.000000040,99993,100,99948,100,100013,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99875,100,100172,100,99872,100,,,99857,100,,,99853,100,,,,
2019-06-28 09:30:00.000000041,100013,100,99948,100,100059,100,99928,100,100063,100,99922,100,100065,100,99914,100,100088,100,99898,100,100172,100,99875,100,,,99872,100,,,99857,100,,,99853,100,,,,
2019-06-28 09:30:00.000000042,99993,100,99948,100,100013,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99875,100,100172,100,99872,100,,,99857,100,,,99853,100,,,99781,100
2019-06-28 09:30:00.000000046,99993,200,99948,100,100005,100,99928,100,100013,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99875,100,100088,100,99872,100,100172,100,99857,100,,,99853,100,,,99781,100
2019-06-28 09:30:00.000000048,99993,200,99977,100,100005,100,99948,100,100013,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99875,100,100172,100,99872,100,,,99857,100,,,99853,100
2019-06-28 09:30:00.000000057,99993,100,99977,100,100005,100,99948,100,100013,100,99928,100,100054,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99875,100,100088,100,99872,100,100140,100,99857,100,100172,100,99853,100
2019-06-28 09:30:00.000000058,100005,100,99977,100,100013,100,99948,100,100054,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99875,100,100140,100,99872,100,100172,100,99857,100,,,99853,100
2019-06-28 09:30:00.000000060,100005,100,99977,100,100013,100,99948,100,100054,100,99934,100,100059,100,99928,100,100063,100,99922,100,100065,100,99914,100,100088,100,99898,100,100140,100,99887,100,100172,100,99875,100,,,99872,100
2019-06-28 09:30:00.000000061,99989,100,99977,100,100005,100,99948,100,100013,100,99934,100,100054,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99887,100,100092,100,99875,100,100140,100,99872,100
2019-06-28 09:30:00.000000067,99989,100,99982,100,100005,100,99977,100,100013,100,99948,100,100054,100,99934,100,100059,100,99928,100,100063,100,99922,100,100065,100,99914,100,100088,100,99898,100,100092,100,99887,100,100140,100,99875,100
2019-06-28 09:30:00.000000069,99989,100,99982,100,100005,100,99977,100,100013,100,99948,100,100046,100,99934,100,100054,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99887,100,100092,100,99875,100
2019-06-28 09:30:00.000000070,99989,100,99982,100,100005,100,99977,100,100013,100,99948,100,100026,100,99934,100,100046,100,99928,100,100054,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99887,100,100088,100,99875,100
2019-06-28 09:30:00.000000072,99989,100,99982,100,100005,100,99977,100,100013,100,99948,100,100026,100,99934,100,100046,100,99928,100,100054,100,99922,100,100059,100,99914,100,100063,100,99898,100,100065,100,99893,100,100088,100,99887,100
2019-06-28 09:30:00.000000073,99989,100,99982,100,100005,100,99980,100,100013,100,99977,100,100026,100,99948,100,100046,100,99934,100,100054,100,99928,100,100059,100,99922,100,100063,100,99914,100,100065,100,99898,100,100088,100,99893,100
2019-06-28 09:30:00.000000080,100005,100,99982,100,100013,100,99980,100,100026,100,99977,100,100046,100,99963,100,100054,100,99948,100,100059,100,99934,100,100063,100,99928,100,100065,100,99922,100,100088,100,99914,100,100092,100,99898,100
2019-06-28 09:30:00.000000081,100005,100,99982,100,100013,100,99980,100,100026,100,99977,100,100046,100,99963,100,100054,100,99948,100,100059,100,99934,100,100063,100,99928,100,100065,100,99922,100,100088,100,99914,100,100092,100,99898,100
2019-06-28 09:30:00.000000082,100005,100,99982,100,100013,100,99980,100,100026,100,99977,100,100046,100,99975,100,100054,100,99963,100,100059,100,99948,100,100063,100,99934,100,100065,100,99928,100,100088,100,99922,100,100092,100,99914,100
2019-06-28 09:30:00.000000085,100005,100,99980,100,100013,100,99977,100,100026,100,99975,100,100046,100,99963,100,100054,100,99948,100,100056,100,99934,100,100059,100,99928,100,100063,100,99922,100,100065,100,99914,100,100088,100,99898,100
2019-06-28 09:30:00.000000086,100005,100,99980,100,100013,100,99977,100,100026,100,99975,100,100046,100,99963,100,100054,100,99953,100,100056,100,99948,100,100059,100,99934,100,100063,100,99928,100,100065,100,99922,100,100088,100,99914,100
2019-06-28 09:30:00.000000092,100005,100,99980,100,100013,100,99977,100,100026,100,99975,100,100046,100,99963,100,100054,100,99953,100,100056,100,99948,100,100059,100,99934,100,100063,100,99928,100,100065,100,99922,100,100078,100,99914,100
2019-06-28 09:30:00.000000094,100005,100,99980,100,100013,100,99977,100,100026,100,99975,100,100046,100,99963,100,100054,100,99953,100,100056,100,99948,100,100059,100,99934,100,100063,200,99928,100,100065,100,99922,100,100078,100,99914,100
2019-06-28 09:30:00.000000095,100013,100,99980,100,100026,100,99977,100,100046,100,99975,100,100054,100,99963,100,100056,100,99953,100,100059,100,99948,100,100063,200,99934,100,100065,100,99928,100,100078,100,99922,100,100088,100,99914,100
2019-06-28 09:30:00.000000099,100013,100,99980,100,100026,100,99977,100,100046,100,99975,100,100054,100,99963,100,100056,100,99953,100,100059,100,99948,100,100063,200,99934,100,100065,100,99928,100,100078,100,99922,100,100088,100,99914,100
2019-06-28 09:30:04.830402561,100026,100,99980,100,100046,100,99977,100,100054,100,99975,100,100056,100,99963,100,100059,100,99953,100,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:10.000000000,100026,168,99980,168,100046,168,99977,168,100054,168,99975,168,100056,168,99963,168,100059,168,99953,168,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:14.407386627,100026,168,99980,168,100046,168,99977,168,100054,168,99975,168,100056,168,99963,168,100059,168,99953,168,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:20.000000000,100026,215,99980,215,100046,212,99977,212,100054,212,99975,212,100056,100,99963,100,100059,100,99953,100,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:30.000000000,100026,269,99980,269,100046,269,99977,269,100054,100,99975,100,100056,100,99963,100,100059,100,99953,100,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:33.814671040,100026,269,99980,269,100046,269,99977,269,100054,100,99975,100,100056,100,99963,100,100059,100,99953,100,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:40.000000000,100026,438,99980,438,100046,100,99977,100,100054,100,99975,100,100056,100,99963,100,100059,100,99953,100,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:50.000000000,100026,168,99980,168,100046,168,99977,168,100054,168,99975,168,100056,168,99963,168,100059,168,99953,168,100063,200,99948,100,100065,100,99934,100,100078,100,99928,100,100083,100,99922,100,100088,100,99914,100
2019-06-28 09:30:59.960428447,100019,100,99980,168,100026,168,99977,168,100046,168,99975,168,100054,168,99963,168,100056,168,99953,168,100059,168,99948,100,100063,200,99934,100,100065,100,99928,100,100078,100,99922,100,100083,100,99914,100
2019-06-28 09:31:00.000000000,100019,215,99980,215,100026,212,99977,212,100046,212,99975,212,100054,100,99963,100,100056,100,99953,100,100059,100,99948,100,100063,200,99934,100,100065,100,99928,100,100078,100,99922,100,100083,100,99914,100
2019-06-28 09:31:06.003705389,100019,215,99980,115,100026,212,99977,212,100046,212,99975,212,100054,100,99963,100,100056,100,99953,100,100059,100,99948,100,100063,200,99934,100,100065,100,99928,100,100078,100,99922,100,100083,100,99914,100
2019-06-28 09:31:10.000000000,100019,184,99977,184,100026,184,99975,184,100046,184,99963,184,100054,184,99953,184,100056,100,99948,100,100059,100,99934,100,100063,200,99928,100,100065,100,99922,100,100078,100,99914,100,100083,100,99912,100
2019-06-28 09:31:16.209588906,100019,184,99977,184,100026,184,99975,184,100046,184,99963,184,100054,184,99953,184,100056,100,99948,100,100059,100,99934,100,100063,200,99928,100,100065,100,99922,100,100074,100,99914,100,100078,100,99912,100
