,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99970,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99970,100,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99970,100,,,99957,100,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100066,100,99970,100,,,99957,100,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100066,100,99970,100,100095,100,99957,100,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100066,100,99970,100,100095,100,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100066,100,99990,100,100095,100,99970,100,,,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100066,100,99990,100,100095,100,99980,100,,,99970,100,,,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100066,100,99990,100,100095,100,99980,100,100129,100,99970,100,,,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100066,100,99990,100,100095,100,99980,100,100129,100,99979,100,,,99970,100,,,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100016,100,99990,100,100066,100,99980,100,100095,100,99979,100,100129,100,99970,100,,,99957,200,,,99865,100,,,99860,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100016,100,99990,100,100066,100,99980,100,100095,100,99979,100,100129,100,99970,100,,,99957,200,,,99938,100,,,99865,100,,,99860,100,,,,,,,,
2019-06-28 09:30:00.000000023,100016,100,99990,100,100066,100,99980,100,100073,100,99979,100,100095,100,99970,100,100129,100,99957,200,,,99938,100,,,99865,100,,,99860,100,,,,,,,,
2019-06-28 09:30:00.000000025,100016,100,99990,100,100066,100,99980,100,100073,100,99979,100,100087,100,99970,100,100095,100,99957,200,100129,100,99938,100,,,99865,100,,,99860,100,,,,,,,,
2019-06-28 09:30:00.000000027,100016,100,99990,100,100038,100,99980,100,100066,100,99979,100,100073,100,99970,100,100087,100,99957,200,100095,100,99938,100,100129,100,99865,100,,,99860,100,,,99848,100,,,,
2019-06-28 09:30:00.000000028,100016,100,99990,100,100038,100,99980,100,100066,100,99979,100,100073,100,99970,100,100087,100,99957,200,100095,100,99938,100,100129,100,99865,100,100138,100,99860,100,,,99848,100,,,,
2019-06-28 09:30:00.000000030,99998,100,99990,100,100016,100,99980,100,100038,100,99979,100,100066,100,99970,100,100073,100,99957,200,100087,100,99938,100,100095,100,99865,100,100125,100,99860,100,100129,100,99848,100,100138,100,,
2019-06-28 09:30:00.000000031,99998,100,99980,100,100016,100,99979,100,100038,100,99970,100,100066,100,99957,200,100073,100,99938,100,100087,100,99865,100,100095,100,99860,100,100125,100,99848,100,100129,100,,,100138,100,,
2019-06-28 09:30:00.000000033,99998,100,99980,100,100016,100,99979,100,100038,100,99970,100,100066,100,99957,200,100073,100,99938,100,100087,100,99877,100,100095,100,99865,100,100125,100,99860,100,100129,100,99848,100,100138,100,,
2019-06-28 09:30:00.000000037,99998,100,99980,100,100016,100,99979,100,100038,100,99970,100,100066,100,99957,200,100073,100,99938,100,100087,100,99877,100,100095,100,99865,100,100121,100,99860,100,100125,100,99848,100,100129,100,,
2019-06-28 09:30:00.000000039,100016,100,99980,100,100038,100,99979,100,100066,100,99970,100,100073,100,99957,200,100087,200,99938,100,100095,100,99877,100,100121,100,99865,100,100125,100,99860,100,100129,100,99848,100,100138,100,99763,100
2019-06-28 09:30:00.000000043,100016,100,99980,100,100038,100,99979,100,100066,100,99970,100,100073,100,99957,200,100087,200,99938,100,100095,100,99902,100,100121,100,99877,100,100125,100,99865,100,100129,100,99860,100,100138,100,99848,100
2019-06-28 09:30:00.000000045,100016,100,99980,100,100038,100,99979,100,100066,100,99970,100,100073,100,99957,200,100087,200,99938,100,100095,100,99908,100,100121,100,99902,100,100125,100,99877,100,100129,100,99865,100,100138,100,99860,100
2019-06-28 09:30:00.000000047,100016,100,99990,100,100038,100,99980,100,100066,100,99979,100,100073,100,99970,100,100087,200,99957,200,100095,100,99938,100,100121,100,99908,100,100125,100,99902,100,100129,100,99877,100,100138,100,99865,100
2019-06-28 09:30:00.000000048,100016,100,99990,100,100038,100,99980,100,100051,100,99979,100,100066,100,99970,100,100073,100,99957,200,100087,200,99938,100,100095,100,99931,100,100121,100,99908,100,100125,100,99902,100,100129,100,99877,100
2019-06-28 09:30:00.000000049,100016,100,99990,100,100038,100,99980,100,100051,100,99979,100,100066,100,99974,100,100073,100,99970,100,100087,200,99957,200,100095,100,99938,100,100121,100,99931,100,100125,100,99908,100,100129,100,99902,100
