FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:15.331755006,100159.0
2019-06-28 09:30:29.903053515,100338.0
2019-06-28 09:30:32.745047905,100309.0
2019-06-28 09:30:37.203428455,100281.0
2019-06-28 09:31:02.302293218,100277.0
2019-06-28 09:31:11.920050410,100412.0
2019-06-28 09:31:13.918524585,100421.0
2019-06-28 09:31:15.911124857,100433.0
2019-06-28 09:31:18.707521184,100400.0
2019-06-28 09:31:20.890556501,100457.0
2019-06-28 09:31:40.472168326,100428.0
2019-06-28 09:31:40.989095103,100429.0
2019-06-28 09:31:46.082575936,100430.0
2019-06-28 09:31:48.896279170,100431.0
2019-06-28 09:32:07.108439811,100540.0
2019-06-28 09:32:07.236511845,100538.0
2019-06-28 09:32:15.855809324,100510.0
2019-06-28 09:32:24.238784371,100506.0
2019-06-28 09:32:45.847262696,100258.0
2019-06-28 09:32:50.206985959,100235.0
2019-06-28 09:32:56.762682062,100189.0
2019-06-28 09:33:05.446592713,100382.0
2019-06-28 09:33:25.420806829,100200.0
2019-06-28 09:33:53.489923873,100209.0
2019-06-28 09:34:09.279103685,100217.0
2019-06-28 09:34:11.228845217,100219.0
2019-06-28 09:34:50.455064659,100283.0
2019-06-28 09:34:55.106379686,100253.0
2019-06-28 09:35:38.708560128,99966.0
2019-06-28 09:35:43.453857615,99968.0
2019-06-28 09:35:46.971576960,100017.0
2019-06-28 09:36:17.841879575,100437.0
2019-06-28 09:36:25.871508890,100590.0
2019-06-28 09:36:43.834505795,100699.0
2019-06-28 09:36:51.022708490,100566.0
2019-06-28 09:36:54.006709595,100534.0
2019-06-28 09:36:56.124711799,100520.0
2019-06-28 09:36:57.561865016,100506.0
2019-06-28 09:37:05.714640542,100542.0
2019-06-28 09:37:35.615400992,100495.0
2019-06-28 09:37:40.658362782,100492.0
2019-06-28 09:37:50.122631991,100558.0
2019-06-28 09:37:53.093834991,100583.0
2019-06-28 09:37:58.257772466,100554.0
2019-06-28 09:38:20.227032263,100237.0
2019-06-28 09:38:30.050992981,100151.0
2019-06-28 09:38:45.874690714,100111.0
2019-06-28 09:38:46.058176780,100113.0
2019-06-28 09:39:00.609339176,100042.0
2019-06-28 09:39:09.779135644,99991.0
2019-06-28 09:39:24.757703704,99775.0
2019-06-28 09:39:36.516049242,99639.0
2019-06-28 09:39:40.946432409,99695.0
2019-06-28 09:40:49.256285242,100242.0
2019-06-28 09:41:18.079095942,100191.0
2019-06-28 09:41:22.055917575,100253.0
2019-06-28 09:41:31.014644220,100356.0
2019-06-28 09:41:32.600377341,100348.0
2019-06-28 09:41:38.023811965,100372.0
2019-06-28 09:42:07.760823413,100494.0
2019-06-28 09:42:11.636291886,100461.0
2019-06-28 09:42:18.703848079,100492.0
2019-06-28 09:42:46.165925527,100392.0
2019-06-28 09:43:13.695651085,100299.0
2019-06-28 09:43:40.554962533,99923.0
2019-06-28 09:43:46.864468599,99774.0
2019-06-28 09:44:27.466293691,99874.0
2019-06-28 09:45:03.159262706,99839.0
2019-06-28 09:45:19.493055419,99987.0
2019-06-28 09:45:25.921096037,99948.0
2019-06-28 09:45:31.462411849,99962.0
2019-06-28 09:45:58.083208680,99736.0
2019-06-28 09:46:24.702424418,99741.0
2019-06-28 09:46:38.699100598,99713.0
2019-06-28 09:47:09.075287712,100085.0
2019-06-28 09:48:36.382675606,100523.0
2019-06-28 09:48:42.058249344,100454.0
2019-06-28 09:49:19.027320331,100273.0
2019-06-28 09:49:22.272566064,100296.0
2019-06-28 09:49:29.759612091,100298.0
2019-06-28 09:49:41.529593846,100104.0
2019-06-28 09:49:43.948271202,100104.0
2019-06-28 09:49:55.751279251,100165.0
2019-06-28 09:49:56.623384071,100173.0
2019-06-28 09:49:56.957670776,100166.0
2019-06-28 09:49:58.375585991,100154.0
2019-06-28 09:50:25.954370588,99593.0
2019-06-28 09:50:37.713511192,99483.0
2019-06-28 09:50:51.874661064,99464.0
2019-06-28 09:50:56.076089288,99454.0
2019-06-28 09:51:10.212533712,99600.0
2019-06-28 09:51:28.523088567,99644.0
2019-06-28 09:51:40.652172559,99632.0
2019-06-28 09:52:14.009998363,99500.0
2019-06-28 09:52:20.176729203,99559.0
2019-06-28 09:52:23.066284724,99521.0
2019-06-28 09:52:23.564443245,99521.0
2019-06-28 09:52:57.526089966,99582.0
2019-06-28 09:53:10.945377039,99338.0
2019-06-28 09:53:15.884527215,99400.0
2019-06-28 09:53:33.180469880,99619.0
2019-06-28 09:53:38.602617225,99687.0
2019-06-28 09:54:03.417248545,99691.0
2019-06-28 09:54:07.060135672,99678.0
2019-06-28 09:54:13.050428578,99666.0
2019-06-28 09:54:19.748492325,99651.0
2019-06-28 09:54:47.277429828,99890.0
2019-06-28 09:54:50.134516425,99901.0
2019-06-28 09:54:52.971831206,99898.0
2019-06-28 09:55:07.900774938,100126.0
2019-06-28 09:55:20.774499267,100086.0
2019-06-28 09:55:46.264061591,100224.0
2019-06-28 09:55:48.090196905,100205.0
2019-06-28 09:56:03.426859752,99825.0
2019-06-28 09:56:50.859085531,99953.0
2019-06-28 09:57:22.599264857,99488.0
2019-06-28 09:57:36.510141152,99451.0
2019-06-28 09:57:44.502185932,99500.0
2019-06-28 09:58:14.674039962,99330.0
2019-06-28 09:58:29.101593613,99467.0
2019-06-28 09:58:41.958075456,99587.0
2019-06-28 09:59:01.995964784,99655.0
