,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100045,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100045,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100041,100,,,100045,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100041,100,99901,100,100045,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99987,100,99901,100,100041,100,,,100045,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99987,100,99901,100,100031,100,,,100041,100,,,100045,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99987,100,99901,100,100025,100,,,100031,100,,,100041,100,,,100045,100,,,100066,100,,,100198,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99987,100,99901,100,100025,100,,,100031,100,,,100041,100,,,100045,100,,,100066,100,,,100109,100,,,100198,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,99987,100,99901,100,100025,100,,,100031,100,,,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100198,100,,,,,,
2019-06-28 09:30:00.000000019,99987,100,99915,100,100025,100,99901,100,100031,100,99891,100,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100198,100,,,100262,100,,
2019-06-28 09:30:00.000000022,99987,100,99915,100,100025,100,99901,100,100031,100,99891,100,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100149,100,,,100152,100,,
2019-06-28 09:30:00.000000023,99987,200,99915,100,100025,100,99901,100,100031,100,99891,100,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100149,100,,,100152,100,,
2019-06-28 09:30:00.000000024,99987,200,99915,100,100002,100,99901,100,100025,100,99891,100,100031,100,,,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100149,100,,
2019-06-28 09:30:00.000000025,99987,200,99956,100,100002,100,99915,100,100025,100,99901,100,100031,100,99891,100,100041,100,,,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100149,100,,
2019-06-28 09:30:00.000000026,99987,100,99986,100,100002,100,99956,100,100025,100,99915,100,100031,100,99901,100,100041,100,99891,100,100045,100,,,100057,100,,,100066,100,,,100109,100,,,100149,100,,
2019-06-28 09:30:00.000000028,100002,100,99986,100,100025,100,99956,100,100031,100,99915,100,100041,100,99901,100,100045,100,99891,100,100057,100,,,100066,100,,,100109,100,,,100149,100,,,100152,100,,
2019-06-28 09:30:00.000000032,99999,100,99987,100,100002,100,99986,100,100025,100,99956,100,100031,100,99915,100,100041,100,99901,100,100045,100,99891,100,100057,100,,,100066,100,,,100091,100,,,100109,100,,
2019-06-28 09:30:00.000000035,99999,100,99987,100,100002,100,99986,100,100025,100,99956,100,100031,100,99915,100,100041,100,99901,100,100045,100,99891,100,100057,100,,,100066,100,,,100091,100,,,100109,100,,
2019-06-28 09:30:00.000000037,100002,100,99987,100,100025,100,99986,100,100031,100,99956,100,100041,100,99915,100,100045,100,99901,100,100057,100,99891,100,100066,100,,,100091,100,,,100109,100,,,100149,100,,
2019-06-28 09:30:00.000000040,99999,100,99987,100,100002,100,99986,100,100025,100,99956,100,100031,100,99915,100,100041,100,99901,100,100045,100,99891,100,100057,100,,,100066,100,,,100091,100,,,100109,100,,
2019-06-28 09:30:00.000000041,99999,100,99994,100,100002,100,99987,100,100025,100,99986,100,100031,100,99969,100,100041,100,99956,100,100045,100,99915,100,100057,200,99901,100,100066,100,99891,100,100091,100,,,100109,100,,
2019-06-28 09:30:00.000000043,99999,100,99994,100,100002,100,99987,100,100025,100,99986,100,100031,100,99969,100,100041,100,99956,100,100045,100,99915,100,100057,200,99901,100,100066,100,99891,100,100091,100,,,100109,100,,
2019-06-28 09:30:00.000000044,99999,100,99994,100,100002,100,99987,100,100025,100,99986,100,100031,100,99969,100,100041,100,99956,100,100045,100,99924,100,100057,200,99915,100,100066,100,99901,100,100091,100,99891,100,100109,100,,
2019-06-28 09:30:00.000000045,100002,100,99994,100,100025,100,99987,100,100031,100,99986,100,100041,100,99969,100,100045,100,99956,100,100057,200,99924,100,100058,100,99915,100,100066,100,99901,100,100091,100,99891,100,100109,100,99880,100
2019-06-28 09:30:00.000000046,100031,100,99994,100,100041,100,99987,100,100045,100,99986,100,100057,200,99969,100,100058,100,99956,100,100066,100,99924,100,100091,100,99915,100,100109,100,99901,100,100129,100,99891,100,100149,100,99880,100
