FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:00.823919744,99996.0
2019-06-28 09:30:03.339440637,99980.0
2019-06-28 09:30:08.977469200,99965.0
2019-06-28 09:30:21.714913490,99877.0
2019-06-28 09:30:23.749986260,99874.0
2019-06-28 09:30:47.974038730,99924.0
2019-06-28 09:30:49.318179329,99913.0
2019-06-28 09:30:58.720067257,99913.0
2019-06-28 09:31:00.715196220,99891.0
2019-06-28 09:31:04.979207579,99897.0
2019-06-28 09:31:13.223095645,99920.0
2019-06-28 09:31:44.841489274,99873.0
2019-06-28 09:31:47.507734835,99855.0
2019-06-28 09:31:49.713112087,99871.0
2019-06-28 09:32:01.667949548,99815.0
2019-06-28 09:32:11.164781248,99726.0
2019-06-28 09:32:37.890909120,99469.0
2019-06-28 09:32:44.910864789,99544.0
2019-06-28 09:32:52.991044217,99491.0
2019-06-28 09:32:53.319564135,99490.0
2019-06-28 09:32:57.821498983,99537.0
2019-06-28 09:33:02.514447806,99552.0
2019-06-28 09:33:24.780198261,99680.0
2019-06-28 09:33:29.583568817,99669.0
2019-06-28 09:33:34.831336981,99646.0
2019-06-28 09:33:43.336694132,99852.0
2019-06-28 09:33:44.999393825,99827.0
2019-06-28 09:34:23.300306096,100493.0
2019-06-28 09:34:39.903884428,99086.0
2019-06-28 09:34:53.180085556,99030.0
2019-06-28 09:35:10.322794290,99079.0
2019-06-28 09:35:13.173337112,99052.0
2019-06-28 09:35:19.638007211,98935.0
2019-06-28 09:35:28.297316888,98965.0
2019-06-28 09:35:29.360251775,98942.0
2019-06-28 09:35:43.064858106,98887.0
2019-06-28 09:35:45.949885406,98910.0
2019-06-28 09:35:50.036307605,98935.0
2019-06-28 09:36:10.399752822,98937.0
2019-06-28 09:36:17.431643761,98902.0
2019-06-28 09:36:30.507585184,98934.0
2019-06-28 09:36:41.491850252,99074.0
2019-06-28 09:36:50.366232292,99213.0
2019-06-28 09:36:57.310309610,99191.0
2019-06-28 09:36:59.349643279,99182.0
2019-06-28 09:37:08.531306443,99304.0
2019-06-28 09:37:12.107294556,99313.0
2019-06-28 09:37:18.377509122,99264.0
2019-06-28 09:37:21.361772405,99270.0
2019-06-28 09:37:34.432132645,99228.0
2019-06-28 09:39:03.159194687,99252.0
2019-06-28 09:39:03.353000847,99251.0
2019-06-28 09:39:16.806771269,99251.0
2019-06-28 09:39:30.229988874,99432.0
2019-06-28 09:39:35.772662396,99480.0
2019-06-28 09:40:20.053352939,98904.0
2019-06-28 09:40:22.983801620,98889.0
2019-06-28 09:40:47.636298864,98819.0
2019-06-28 09:40:48.445526585,98824.0
2019-06-28 09:40:52.822093151,98831.0
2019-06-28 09:40:56.117255225,98820.0
2019-06-28 09:40:56.219082132,98821.0
2019-06-28 09:41:10.324739020,98909.0
2019-06-28 09:41:14.097034329,98974.0
2019-06-28 09:41:24.733141481,98790.0
2019-06-28 09:41:42.823980991,98897.0
2019-06-28 09:42:06.496643137,99218.0
2019-06-28 09:42:27.608825161,99273.0
2019-06-28 09:42:31.827390716,99258.0
2019-06-28 09:42:46.639241435,99189.0
2019-06-28 09:43:18.421914376,99584.0
2019-06-28 09:43:25.220677882,99505.0
2019-06-28 09:43:30.405396439,99485.0
2019-06-28 09:43:36.424203715,99501.0
2019-06-28 09:43:50.712129691,99400.0
2019-06-28 09:44:02.198224125,99448.0
2019-06-28 09:44:03.395926397,99459.0
2019-06-28 09:44:11.506963458,99352.0
2019-06-28 09:45:25.303627399,99629.0
2019-06-28 09:45:50.532487611,99808.0
2019-06-28 09:45:54.643864608,99763.0
2019-06-28 09:45:57.707416989,99766.0
2019-06-28 09:46:16.276019056,99519.0
2019-06-28 09:47:09.925960571,100043.0
2019-06-28 09:47:10.712209636,100042.0
2019-06-28 09:47:15.200800854,99998.0
2019-06-28 09:47:21.810870359,99927.0
2019-06-28 09:47:32.182632671,100073.0
2019-06-28 09:47:51.843655344,99834.0
2019-06-28 09:48:01.934669168,99832.0
2019-06-28 09:48:08.210831845,99822.0
2019-06-28 09:48:34.654989512,99718.0
2019-06-28 09:49:01.539804120,99802.0
2019-06-28 09:49:13.406358259,99895.0
2019-06-28 09:49:47.198659527,99548.0
2019-06-28 09:49:51.347895555,99549.0
2019-06-28 09:50:04.019455526,99685.0
2019-06-28 09:50:15.085178651,99820.0
2019-06-28 09:50:26.301133764,99734.0
2019-06-28 09:50:35.800272223,99751.0
2019-06-28 09:50:47.859173528,99782.0
2019-06-28 09:51:00.278055322,99544.0
2019-06-28 09:51:10.090925329,99528.0
2019-06-28 09:51:17.579113303,99507.0
2019-06-28 09:51:28.697030383,99507.0
2019-06-28 09:51:44.382510593,99407.0
2019-06-28 09:51:53.622323824,99520.0
2019-06-28 09:51:53.980656221,99519.0
2019-06-28 09:52:13.896675643,99572.0
2019-06-28 09:52:27.925568908,99650.0
2019-06-28 09:52:59.156231431,99243.0
2019-06-28 09:53:38.035421076,99495.0
2019-06-28 09:53:47.245975797,99449.0
2019-06-28 09:53:54.597756891,99477.0
2019-06-28 09:54:01.675698177,99430.0
2019-06-28 09:54:06.979300248,99493.0
2019-06-28 09:54:13.446268199,99415.0
2019-06-28 09:54:20.803558097,99470.0
2019-06-28 09:54:23.695995573,99472.0
2019-06-28 09:54:46.010686510,99618.0
2019-06-28 09:55:02.737199669,99699.0
2019-06-28 09:55:07.272099627,99610.0
2019-06-28 09:55:10.996461783,99565.0
2019-06-28 09:55:32.143545502,99415.0
2019-06-28 09:55:42.677845783,99360.0
2019-06-28 09:55:59.298587399,99443.0
2019-06-28 09:56:18.328093953,99576.0
2019-06-28 09:56:20.174720728,99611.0
2019-06-28 09:56:46.043362296,99521.0
2019-06-28 09:56:49.317725532,99574.0
2019-06-28 09:56:50.053682100,99568.0
2019-06-28 09:57:19.407329817,99854.0
2019-06-28 09:57:37.054590384,99722.0
2019-06-28 09:57:41.998142113,99755.0
2019-06-28 09:57:53.067963908,99593.0
2019-06-28 09:58:08.481248958,99516.0
2019-06-28 09:58:26.827147460,99537.0
2019-06-28 09:58:31.497348078,99579.0
2019-06-28 09:59:24.434349895,100074.0
2019-06-28 09:59:54.011431562,100007.0
2019-06-28 09:59:56.543328240,99987.0
2019-06-28 10:00:15.188116634,100121.0
2019-06-28 10:00:15.435596836,100121.0
