,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100061,100,,,99950,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99950,100,,,99854,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99996,100,,,99950,100,,,99854,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100021,100,99996,100,,,99978,100,,,99950,100,,,99854,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100021,100,99996,100,,,99978,100,,,99950,100,,,99909,100,,,99854,100,,,99803,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100021,100,99996,100,100082,100,99978,100,,,99950,100,,,99909,100,,,99854,100,,,99803,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100020,100,99978,100,100021,100,99950,100,100082,100,99909,100,,,99854,100,,,99803,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100020,100,99978,100,100021,100,99950,100,100082,100,99930,100,,,99909,100,,,99854,100,,,99803,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100020,100,99996,100,100021,100,99978,100,100061,100,99950,100,100082,100,99930,100,,,99909,100,,,99854,100,,,99803,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100020,100,99978,100,100021,100,99950,100,100061,100,99930,100,100082,100,99909,100,100087,100,99854,100,,,99803,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100020,100,99950,100,100021,100,99930,100,100061,100,99909,100,100082,100,99854,100,100087,100,99803,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99909,100,100087,100,99854,100,,,99803,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99996,100,99950,100,100020,100,99946,100,100021,100,99930,100,100061,100,99909,100,100082,100,99854,100,100087,100,99803,100,100166,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99996,100,99978,100,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99909,100,100087,100,99854,100,100166,100,99803,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99996,100,99978,100,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99921,100,100087,100,99909,100,100166,100,99854,100,,,99803,100,,,,,,,,
2019-06-28 09:30:00.000000023,99996,100,99978,100,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99921,100,100087,100,99909,100,100166,100,99903,100,,,99854,100,,,99803,100,,,,
2019-06-28 09:30:00.000000026,99996,200,99978,100,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99921,100,100087,100,99909,100,100166,100,99903,100,,,99854,100,,,99803,100,,,,
2019-06-28 09:30:00.000000028,99996,200,99978,200,100020,100,99950,100,100021,100,99946,100,100061,100,99930,100,100082,100,99921,100,100087,100,99909,100,100166,100,99903,100,,,99854,100,,,99803,100,,,,
2019-06-28 09:30:00.000000029,99996,200,99978,200,100020,100,99950,100,100021,100,99946,100,100033,100,99930,100,100061,100,99921,100,100082,100,99909,100,100087,100,99903,100,100166,100,99854,100,,,99803,100,,,,
2019-06-28 09:30:00.000000030,99996,200,99978,200,99999,100,99950,100,100020,100,99946,100,100021,100,99930,100,100033,100,99921,100,100061,100,99909,100,100082,100,99903,100,100087,100,99854,100,100166,100,99803,100,,,,
2019-06-28 09:30:00.000000031,99996,300,99978,200,99999,100,99950,100,100020,100,99946,100,100021,100,99930,100,100033,100,99921,100,100061,100,99909,100,100082,100,99903,100,100087,100,99854,100,100166,100,99803,100,,,,
2019-06-28 09:30:00.000000035,99996,300,99978,200,99999,100,99950,100,100005,100,99946,100,100020,100,99930,100,100021,100,99921,100,100033,100,99909,100,100061,100,99903,100,100082,100,99854,100,100087,100,99803,100,100166,100,,
