,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100024,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,100024,100,,,100006,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100051,100,100024,100,,,100006,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100051,100,100024,100,,,100006,100,,,99965,100,,,99940,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100051,100,100024,100,,,100006,100,,,99965,100,,,99940,100,,,99910,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100051,100,100006,100,100129,100,99965,100,,,99940,100,,,99910,100,,,99904,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100051,100,100006,100,100129,100,99965,100,,,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100051,100,100006,100,100081,100,99965,100,100129,100,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100051,100,100006,100,100063,100,99990,100,100081,100,99965,100,100129,100,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100051,100,100006,100,100063,100,99990,100,100081,100,99973,100,100091,100,99965,100,100129,100,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000021,100051,100,100050,100,100063,100,100006,100,100081,100,99990,100,100091,100,99973,100,100129,100,99965,100,,,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,
2019-06-28 09:30:00.000000022,100051,100,100050,100,100063,100,100006,100,100081,100,99990,100,100091,100,99973,100,100129,100,99970,100,,,99965,100,,,99940,100,,,99910,100,,,99904,100,,,99870,100
2019-06-28 09:30:00.000000026,100051,100,100006,100,100063,100,99990,100,100081,100,99973,100,100091,100,99970,100,100129,100,99965,100,,,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,
2019-06-28 09:30:00.000000027,100051,100,100006,100,100063,200,99990,100,100081,100,99973,100,100091,100,99970,100,100129,100,99965,100,100170,100,99940,100,,,99910,100,,,99904,100,,,99870,100,,,,
2019-06-28 09:30:00.000000028,100050,200,100006,100,100051,100,99990,100,100063,200,99973,100,100081,100,99970,100,100091,100,99965,100,100129,100,99940,100,100170,100,99910,100,,,99904,100,,,99870,100,,,,
2019-06-28 09:30:00.000000030,100050,200,100006,100,100051,100,99990,100,100063,200,99973,100,100081,100,99970,100,100091,100,99965,100,100129,100,99940,100,100170,100,99910,100,,,99904,100,,,99870,100,,,99798,100
2019-06-28 09:30:00.000000034,100050,200,99990,100,100051,100,99973,100,100063,200,99970,100,100081,100,99965,100,100091,100,99940,100,100129,100,99910,100,100170,100,99904,100,,,99870,100,,,99798,100,,,,
2019-06-28 09:30:00.000000035,100050,200,99990,100,100051,100,99973,100,100063,200,99970,100,100081,100,99965,100,100091,100,99940,100,100129,100,99910,100,100170,100,99904,100,,,99870,100,,,99798,100,,,99783,100
2019-06-28 09:30:00.000000040,100035,100,99973,100,100050,200,99970,100,100051,100,99965,100,100063,200,99940,100,100081,100,99910,100,100091,100,99904,100,100129,100,99870,100,100170,100,99798,100,,,99783,100,,,,
2019-06-28 09:30:00.000000042,100035,100,99973,100,100050,200,99970,100,100051,100,99965,100,100063,200,99940,100,100081,100,99910,100,100091,100,99904,100,100129,100,99870,100,100170,100,99798,100,100193,100,99783,100,,,,
2019-06-28 09:30:00.000000044,100035,100,99973,100,100050,200,99970,100,100051,100,99965,100,100063,200,99940,100,100081,100,99910,100,100091,100,99904,100,100129,100,99870,100,100170,100,99798,100,100190,100,99783,100,100193,100,,
2019-06-28 09:30:00.000000045,100006,100,99973,100,100035,100,99970,100,100050,200,99965,100,100051,100,99940,100,100063,200,99910,100,100081,100,99904,100,100091,100,99870,100,100129,100,99798,100,100170,100,99783,100,100190,100,,
2019-06-28 09:30:00.000000050,100006,200,99973,100,100035,100,99970,100,100050,200,99965,100,100051,100,99940,100,100063,200,99910,100,100081,100,99904,100,100091,100,99870,100,100129,100,99798,100,100170,100,99783,100,100190,100,,
2019-06-28 09:30:00.000000056,100006,200,99990,100,100035,100,99973,100,100050,200,99970,100,100051,100,99965,100,100063,200,99940,100,100081,100,99910,100,100091,100,99904,100,100129,100,99870,100,100170,100,99798,100,100190,100,99783,100
2019-06-28 09:30:00.000000057,100006,200,99990,100,100035,100,99973,100,100050,200,99972,100,100051,100,99970,100,100063,200,99965,100,100081,100,99940,100,100091,100,99931,100,100129,100,99910,100,100170,100,99904,100,100190,100,99870,100
2019-06-28 09:30:00.000000058,100006,200,99990,100,100035,100,99973,100,100050,200,99972,100,100051,100,99970,100,100063,200,99965,100,100069,100,99940,100,100081,100,99931,100,100091,100,99910,100,100129,100,99904,100,100131,100,99870,100
2019-06-28 09:30:00.000000059,100006,200,99990,100,100035,100,99973,100,100050,200,99972,100,100051,100,99971,100,100063,200,99970,100,100069,100,99965,100,100081,100,99940,100,100091,100,99931,100,100129,100,99910,100,100131,100,99904,100
2019-06-28 09:30:00.000000062,100006,200,99990,100,100035,100,99976,100,100050,200,99973,100,100051,100,99972,100,100063,200,99971,100,100069,100,99970,100,100081,100,99965,100,100091,100,99940,100,100129,100,99931,100,100131,100,99910,100
2019-06-28 09:30:00.000000064,100006,100,99991,100,100035,100,99990,100,100050,200,99976,100,100051,100,99973,100,100063,200,99972,100,100069,100,99971,100,100081,100,99970,100,100091,100,99965,100,100129,100,99940,100,100131,100,99931,100
2019-06-28 09:30:00.000000065,100005,100,99991,100,100006,100,99990,100,100035,100,99976,100,100050,200,99973,100,100051,100,99972,100,100063,200,99971,100,100069,100,99970,100,100081,100,99965,100,100091,100,99940,100,100129,100,99931,100
2019-06-28 09:30:00.000000067,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,100,100050,200,99972,100,100051,100,99971,100,100063,200,99970,100,100069,100,99965,100,100081,100,99940,100,100091,100,99931,100
2019-06-28 09:30:00.000000069,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,100,100050,200,99972,100,100051,100,99971,100,100063,200,99970,100,100069,100,99965,100,100081,100,99940,200,100091,100,99931,100
2019-06-28 09:30:00.000000071,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,100,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99940,200,100081,100,99931,100
2019-06-28 09:30:00.000000072,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99940,200,100081,100,99931,100
2019-06-28 09:30:00.000000077,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99940,200,100081,100,99931,100
2019-06-28 09:30:00.000000079,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99947,100,100081,100,99940,200
2019-06-28 09:30:00.000000081,100005,100,99991,100,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99947,100,100081,100,99940,200
2019-06-28 09:30:00.000000082,100005,100,99991,200,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99947,100,100081,100,99940,200
2019-06-28 09:30:00.000000083,100005,200,99991,200,100006,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99947,100,100081,100,99940,200
2019-06-28 09:30:00.000000084,100006,100,99991,200,100020,100,99990,100,100035,100,99976,100,100050,200,99973,200,100051,100,99972,100,100054,100,99971,100,100063,200,99970,100,100069,100,99965,100,100081,100,99947,100,100091,100,99940,200
2019-06-28 09:30:00.000000085,100006,100,99991,200,100018,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99947,100,100081,100,99940,200
2019-06-28 09:30:00.000000087,100006,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100050,200,99971,100,100051,100,99970,100,100054,100,99965,100,100063,200,99949,100,100069,100,99947,100
2019-06-28 09:30:00.000000088,100006,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100050,200,99971,100,100051,100,99970,100,100054,100,99965,100,100063,200,99949,100,100069,100,99947,100
2019-06-28 09:30:00.000000089,100010,100,99991,200,100018,100,99990,100,100020,100,99976,100,100035,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99949,100,100081,100,99947,100
2019-06-28 09:30:00.000000090,99993,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100050,200,99971,100,100051,100,99970,100,100054,100,99965,100,100063,200,99949,100,100069,100,99947,100
2019-06-28 09:30:00.000000092,99993,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100050,200,99971,100,100051,100,99970,100,100054,100,99965,100,100063,200,99949,100,100069,100,99947,100
2019-06-28 09:30:00.000000093,99993,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100050,200,99971,100,100051,100,99970,100,100054,100,99965,100,100063,200,99949,100,100069,100,99947,100
2019-06-28 09:30:00.000000098,99993,100,99991,200,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:10.000000000,99993,155,99991,255,100010,155,99990,155,100018,155,99976,155,100020,155,99973,255,100035,155,99972,155,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:20.000000000,99993,376,99991,476,100010,100,99990,100,100018,100,99976,100,100020,100,99973,200,100035,100,99972,100,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:30.000000000,99993,169,99991,269,100010,169,99990,169,100018,169,99976,169,100020,169,99973,269,100035,100,99972,100,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:40.000000000,99993,155,99991,255,100010,155,99990,155,100018,155,99976,155,100020,155,99973,255,100035,155,99972,155,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:49.352483624,99993,55,99991,255,100010,155,99990,155,100018,155,99976,155,100020,155,99973,255,100035,155,99972,155,100045,100,99971,100,100050,200,99970,100,100051,100,99965,100,100054,100,99949,100,100063,200,99947,100
2019-06-28 09:30:49.672613445,100010,155,99993,45,100018,155,99991,255,100020,155,99990,155,100035,155,99976,155,100045,100,99973,255,100050,200,99972,155,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99949,100
2019-06-28 09:30:50.000000000,100010,238,99993,183,100018,238,99991,338,100020,100,99990,100,100035,100,99976,100,100045,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99949,100
2019-06-28 09:30:52.646796613,100010,238,99993,283,100018,238,99991,238,100020,100,99990,100,100035,100,99976,100,100045,100,99973,200,100050,200,99972,100,100051,100,99971,100,100054,100,99970,100,100063,200,99965,100,100069,100,99949,100
