FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:07.275597413,99988.0
2019-06-28 09:30:22.054819149,100156.0
2019-06-28 09:30:28.323809985,100163.0
2019-06-28 09:30:44.587056205,100183.0
2019-06-28 09:30:55.600648161,100229.0
2019-06-28 09:31:00.826162199,100231.0
2019-06-28 09:31:03.163798762,100240.0
2019-06-28 09:31:04.683404806,100257.0
2019-06-28 09:31:11.692814890,100192.0
2019-06-28 09:31:13.293659195,100162.0
2019-06-28 09:31:20.664517906,100148.0
2019-06-28 09:31:23.292264388,100118.0
2019-06-28 09:31:28.510411879,100154.0
2019-06-28 09:31:31.862976440,100100.0
2019-06-28 09:31:33.027499095,100090.0
2019-06-28 09:32:11.543800850,100371.0
2019-06-28 09:32:31.560985401,100520.0
2019-06-28 09:32:44.270508202,100579.0
2019-06-28 09:32:46.876295191,100596.0
2019-06-28 09:32:53.763848994,100653.0
2019-06-28 09:33:29.525034415,100838.0
2019-06-28 09:33:57.777246228,100785.0
2019-06-28 09:33:59.596876611,100796.0
2019-06-28 09:34:05.212998982,100816.0
2019-06-28 09:34:11.486632208,100832.0
2019-06-28 09:34:30.730934840,101102.0
2019-06-28 09:34:41.904819923,100917.0
2019-06-28 09:34:58.760244992,100803.0
2019-06-28 09:35:04.316822882,100780.0
2019-06-28 09:35:11.042429968,100754.0
2019-06-28 09:35:20.121563992,100652.0
2019-06-28 09:35:20.430874215,100652.0
2019-06-28 09:35:21.623636728,100658.0
2019-06-28 09:35:26.325605458,100738.0
2019-06-28 09:35:26.541064345,100736.0
2019-06-28 09:35:33.562783438,100756.0
2019-06-28 09:35:57.982820852,100615.0
2019-06-28 09:36:01.445716356,100638.0
2019-06-28 09:36:23.107570179,100637.0
2019-06-28 09:37:09.168886190,101379.0
2019-06-28 09:37:29.439638841,101367.0
2019-06-28 09:38:20.346366671,102448.0
2019-06-28 09:38:39.373590915,102583.0
2019-06-28 09:38:50.928570487,102557.0
2019-06-28 09:39:00.685426955,102437.0
2019-06-28 09:39:04.726180090,102372.0
2019-06-28 09:39:07.614420466,102343.0
2019-06-28 09:39:22.870657957,102704.0
2019-06-28 09:39:28.997071171,102666.0
2019-06-28 09:39:39.052166004,102613.0
2019-06-28 09:40:10.423508595,102380.0
2019-06-28 09:40:12.974466551,102381.0
2019-06-28 09:40:21.459538740,102330.0
2019-06-28 09:40:33.794133841,102314.0
2019-06-28 09:40:35.583080554,102313.0
2019-06-28 09:40:59.048357547,102421.0
2019-06-28 09:41:14.435586818,102379.0
2019-06-28 09:41:32.865217907,102185.0
2019-06-28 09:42:14.755347324,101775.0
2019-06-28 09:42:17.344008200,101747.0
2019-06-28 09:42:23.764705133,101860.0
2019-06-28 09:42:36.874407610,102140.0
2019-06-28 09:42:43.536911068,102121.0
2019-06-28 09:42:50.653149557,102063.0
2019-06-28 09:42:50.810975825,102063.0
2019-06-28 09:42:54.010847386,102061.0
2019-06-28 09:43:09.426490143,101825.0
2019-06-28 09:43:16.051878293,101800.0
2019-06-28 09:43:42.409968401,101817.0
2019-06-28 09:44:35.126154763,100877.0
2019-06-28 09:44:44.580057469,100804.0
2019-06-28 09:44:55.425052368,100700.0
2019-06-28 09:45:05.145002898,100653.0
2019-06-28 09:46:06.433369800,100830.0
2019-06-28 09:46:15.188442929,100946.0
2019-06-28 09:47:00.960197740,100615.0
2019-06-28 09:47:02.706765319,100591.0
2019-06-28 09:47:19.608201661,100489.0
2019-06-28 09:47:21.421417689,100494.0
2019-06-28 09:47:31.474032113,100444.0
2019-06-28 09:47:47.505760719,100489.0
2019-06-28 09:47:48.695368167,100465.0
2019-06-28 09:47:51.224829146,100480.0
2019-06-28 09:47:59.391770190,100466.0
2019-06-28 09:48:53.752210065,100406.0
