,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99990,100,,,100031,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99990,100,99838,100,100031,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99990,100,99838,100,100031,100,,,100075,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99990,100,99838,100,100031,100,,,100075,100,,,100105,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99990,100,99943,100,100031,100,99838,100,100075,100,,,100094,100,,,100105,100,,,100156,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99990,100,99943,100,100031,100,99838,100,100075,100,,,100094,100,,,100105,100,,,100156,100,,,100163,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99990,100,99943,100,100031,100,99838,100,100033,100,,,100075,100,,,100094,100,,,100105,100,,,100156,100,,,100163,100,,,,,,,,,,
2019-06-28 09:30:00.000000010,99990,100,99943,100,100031,100,99838,100,100033,100,,,100075,100,,,100084,100,,,100094,100,,,100105,100,,,100156,100,,,100163,100,,,,,,
2019-06-28 09:30:00.000000012,99990,100,99943,100,100031,100,99913,100,100033,100,99838,100,100075,100,,,100084,100,,,100094,100,,,100105,100,,,100156,100,,,100163,100,,,,,,
2019-06-28 09:30:00.000000013,99990,100,99943,100,100031,100,99913,100,100033,100,99838,100,100044,100,,,100075,100,,,100084,100,,,100094,100,,,100105,100,,,100156,100,,,100163,100,,
2019-06-28 09:30:00.000000014,99990,100,99943,100,100031,100,99913,100,100033,100,99838,100,100044,100,,,100059,100,,,100075,100,,,100084,100,,,100094,100,,,100105,100,,,100156,100,,
