,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99994,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100035,100,99846,100,100060,100,,,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99962,100,99846,100,100035,100,,,100060,100,,,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99962,100,99935,100,100008,100,99846,100,100035,100,,,100060,100,,,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99962,100,99958,100,100008,100,99935,100,100035,100,99846,100,100060,100,,,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99962,100,99958,100,100008,100,99935,100,100035,100,99908,100,100060,100,99846,100,100130,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99962,100,99958,100,100008,100,99935,100,100029,100,99908,100,100035,100,99846,100,100060,100,,,100130,100,,,100137,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99962,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99846,100,100035,100,,,100060,100,,,100130,100,,,100137,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,99962,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99846,100,100035,100,,,100058,100,,,100060,100,,,100130,100,,,100137,100,,,,,,
2019-06-28 09:30:00.000000020,99962,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99891,100,100035,100,99846,100,100058,100,,,100060,100,,,100130,100,,,100137,100,,,,,,
2019-06-28 09:30:00.000000026,99962,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99891,100,100035,100,99857,100,100058,100,99846,100,100060,100,,,100130,100,,,100137,100,,,,,,
2019-06-28 09:30:00.000000028,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99891,100,100058,100,99857,100,100060,100,99846,100,100130,100,,,100137,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99994,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,100,100058,100,99891,100,100060,100,99857,100,100130,100,99846,100,100137,100,,,,,,
2019-06-28 09:30:00.000000030,99994,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,100,100058,100,99891,100,100060,100,99857,100,100130,100,99846,100,100137,100,,,100189,100,,
2019-06-28 09:30:00.000000032,99994,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,200,100058,100,99891,100,100060,100,99857,100,100130,100,99846,100,100137,100,,,100189,100,,
2019-06-28 09:30:00.000000035,99994,100,99962,100,99995,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99893,200,100035,100,99891,100,100058,100,99857,100,100060,100,99846,100,100130,100,,,100137,100,,
2019-06-28 09:30:00.000000037,99994,100,99962,100,99995,100,99958,100,100008,100,99935,100,100024,100,99908,100,100029,100,99893,200,100035,100,99891,100,100058,100,99857,100,100060,100,99846,100,100075,100,,,100130,100,,
2019-06-28 09:30:00.000000041,99994,200,99977,100,99995,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,200,100058,100,99891,100,100060,100,99857,100,100075,100,99846,100,100130,100,,
2019-06-28 09:30:00.000000042,99994,200,99977,100,99995,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,200,100058,100,99891,200,100060,100,99857,100,100075,100,99846,100,100130,100,,
2019-06-28 09:30:00.000000045,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100058,100,99893,200,100060,100,99891,200,100075,100,99857,100,100130,100,99846,100,100137,100,,
2019-06-28 09:30:00.000000046,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100058,100,99893,200,100060,100,99891,200,100075,100,99857,100,100130,100,99852,100,100137,100,99848,100
2019-06-28 09:30:00.000000048,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100075,100,99852,100,100130,100,99848,100
2019-06-28 09:30:00.000000050,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100075,100,99852,100,100130,100,99848,100
2019-06-28 09:30:00.000000051,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100075,100,99852,100,100085,100,99848,100
2019-06-28 09:30:00.000000052,99995,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100075,100,99852,100,100085,100,99848,100
2019-06-28 09:30:00.000000053,99995,100,99977,100,100006,100,99962,100,100008,100,99958,100,100024,100,99935,100,100029,100,99908,100,100035,100,99893,200,100044,100,99891,200,100058,100,99857,100,100060,100,99852,100,100064,100,99848,100
2019-06-28 09:30:00.000000057,99995,100,99994,100,100006,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100064,100,99852,100
2019-06-28 09:30:00.000000058,99995,100,99994,100,100006,100,99977,100,100008,100,99962,100,100024,100,99958,100,100029,100,99935,100,100035,100,99908,100,100044,100,99893,200,100058,100,99891,200,100060,100,99857,100,100064,100,99852,100
2019-06-28 09:30:00.000000060,100006,100,99994,100,100008,100,99977,100,100024,100,99962,100,100029,100,99958,100,100035,100,99935,100,100044,100,99908,100,100051,100,99893,200,100058,100,99891,200,100060,100,99857,100,100064,100,99852,100
2019-06-28 09:30:00.000000061,100008,100,99994,100,100024,100,99977,100,100029,100,99962,100,100035,100,99958,100,100044,100,99935,100,100051,100,99908,100,100058,100,99893,200,100060,100,99891,200,100064,100,99857,100,100075,100,99852,100
2019-06-28 09:30:00.000000062,100008,100,99994,100,100024,200,99977,100,100029,100,99962,100,100035,100,99958,100,100044,100,99935,100,100051,100,99908,100,100058,100,99893,200,100060,100,99891,200,100064,100,99857,100,100075,100,99852,100
2019-06-28 09:30:00.000000063,100006,100,99994,100,100008,100,99977,100,100024,200,99962,100,100029,100,99958,100,100035,100,99950,100,100044,100,99935,100,100051,100,99908,100,100058,100,99893,200,100060,100,99891,200,100064,100,99857,100
