FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:16.239258038,100203.0
2019-06-28 09:30:22.480015012,100249.0
2019-06-28 09:30:31.944828650,100083.0
2019-06-28 09:30:37.778661532,100064.0
2019-06-28 09:30:41.860933007,100032.0
2019-06-28 09:30:49.702138358,100073.0
2019-06-28 09:30:50.701143563,100074.0
2019-06-28 09:30:52.240959121,100082.0
2019-06-28 09:31:02.293017600,99889.0
2019-06-28 09:31:23.652727180,99821.0
2019-06-28 09:31:27.443969163,99877.0
2019-06-28 09:32:21.744782200,99809.0
2019-06-28 09:32:36.833727216,99812.0
2019-06-28 09:32:59.590597179,99978.0
2019-06-28 09:33:04.040815167,100005.0
2019-06-28 09:33:14.290796675,100169.0
2019-06-28 09:33:23.550442628,100219.0
2019-06-28 09:33:24.272633628,100225.0
2019-06-28 09:34:19.868235462,99986.0
2019-06-28 09:34:43.860110034,99975.0
2019-06-28 09:35:00.795885355,99789.0
2019-06-28 09:35:04.749979467,99837.0
2019-06-28 09:35:37.085211251,99309.0
2019-06-28 09:36:35.510069292,98863.0
2019-06-28 09:37:05.039567987,98940.0
2019-06-28 09:37:32.052970122,99097.0
2019-06-28 09:37:41.125880529,99192.0
2019-06-28 09:37:43.238878588,99170.0
2019-06-28 09:37:51.110477298,99093.0
2019-06-28 09:37:53.529240930,99091.0
2019-06-28 09:37:56.716685193,99103.0
2019-06-28 09:38:02.422886763,99106.0
2019-06-28 09:38:12.605370653,98982.0
2019-06-28 09:39:01.694006994,98726.0
2019-06-28 09:39:14.910068999,98721.0
2019-06-28 09:39:19.371972736,98696.0
2019-06-28 09:39:23.853981105,98708.0
2019-06-28 09:40:00.069367889,98616.0
2019-06-28 09:40:22.864805627,99024.0
2019-06-28 09:40:57.208452764,99619.0
2019-06-28 09:41:09.296380335,99602.0
2019-06-28 09:41:25.175058032,99718.0
2019-06-28 09:41:28.543141510,99673.0
2019-06-28 09:41:30.309274924,99689.0
2019-06-28 09:41:31.626270389,99705.0
2019-06-28 09:41:35.727616939,99734.0
2019-06-28 09:41:44.292784301,99687.0
2019-06-28 09:41:46.054362392,99713.0
2019-06-28 09:41:48.986355296,99682.0
2019-06-28 09:42:02.530736866,99768.0
2019-06-28 09:42:28.699060210,100060.0
2019-06-28 09:42:33.685272152,100077.0
2019-06-28 09:42:38.507635649,100011.0
2019-06-28 09:42:47.446319422,100066.0
2019-06-28 09:43:16.216675452,100430.0
2019-06-28 09:43:17.932573274,100430.0
2019-06-28 09:43:50.503812460,100356.0
2019-06-28 09:43:55.705923906,100373.0
2019-06-28 09:44:15.701935601,100149.0
2019-06-28 09:44:33.064677397,100412.0
2019-06-28 09:44:40.640246592,100329.0
2019-06-28 09:44:49.193745559,100382.0
2019-06-28 09:44:52.609805730,100388.0
2019-06-28 09:44:56.878521545,100379.0
2019-06-28 09:45:04.630603610,100411.0
2019-06-28 09:45:04.678190231,100411.0
2019-06-28 09:45:41.308222489,100846.0
2019-06-28 09:45:49.963235658,100855.0
2019-06-28 09:46:10.334065120,100776.0
2019-06-28 09:46:23.349541339,100927.0
2019-06-28 09:46:23.491459635,100928.0
2019-06-28 09:46:59.735767984,100727.0
2019-06-28 09:47:00.506986070,100731.0
2019-06-28 09:47:03.319684482,100745.0
2019-06-28 09:47:10.141108258,100734.0
2019-06-28 09:47:28.042478826,100596.0
2019-06-28 09:47:28.128421448,100596.0
2019-06-28 09:47:28.901779782,100590.0
2019-06-28 09:47:40.224902242,100787.0
2019-06-28 09:47:49.914277828,100801.0
2019-06-28 09:48:09.969499033,100814.0
