,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99965,100,99874,100,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99965,100,99923,100,100076,100,99874,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99935,100,99923,100,99965,100,99874,100,100076,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99935,100,99923,100,99965,100,99910,100,100076,100,99874,100,,,99867,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99935,100,99923,100,99965,100,99910,100,100057,100,99874,100,100076,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99935,100,99923,100,99965,100,99910,100,99976,100,99874,100,100057,100,99867,100,100076,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99935,100,99923,100,99965,100,99910,100,99976,100,99874,100,100057,100,99867,100,100076,100,,,100122,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99935,100,99923,100,99965,100,99910,100,99976,100,99874,100,100057,100,99867,100,100076,100,,,100102,100,,,100122,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99935,100,99923,100,99965,100,99910,100,99976,100,99874,100,100025,100,99867,100,100052,100,,,100057,100,,,100076,100,,,100102,100,,,100122,100,,,,,,
2019-06-28 09:30:00.000000020,99965,100,99923,100,99976,100,99910,100,100025,100,99874,100,100052,100,99867,100,100057,100,,,100076,100,,,100102,100,,,100122,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99965,100,99923,100,99976,100,99910,100,100025,100,99874,100,100052,100,99867,100,100057,100,99827,100,100076,100,,,100102,100,,,100122,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,99965,100,99923,100,99976,100,99910,100,100025,100,99874,100,100052,100,99870,100,100057,100,99867,100,100076,100,99827,100,100102,100,,,100122,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99965,100,99923,100,99976,100,99910,100,100025,100,99874,100,100052,100,99870,100,100057,100,99867,100,100076,100,99847,100,100102,100,99827,100,100122,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,99965,100,99926,100,99976,100,99923,100,100025,100,99910,100,100052,100,99874,100,100057,100,99870,100,100076,100,99867,100,100102,100,99847,100,100122,100,99827,100,,,,,,,,
2019-06-28 09:30:00.000000027,99965,100,99926,100,99976,100,99923,100,100025,100,99910,100,100031,100,99874,100,100052,100,99870,100,100057,100,99867,100,100076,100,99847,100,100102,100,99827,100,100122,100,,,,,,
2019-06-28 09:30:00.000000028,99965,100,99926,100,99976,100,99923,100,100025,100,99910,100,100031,100,99889,100,100052,100,99874,100,100056,100,99870,100,100057,100,99867,100,100076,100,99847,100,100102,100,99827,100,100122,100,,
2019-06-28 09:30:00.000000033,99965,100,99926,100,99976,100,99923,100,100025,100,99910,100,100031,200,99889,100,100052,100,99874,100,100056,100,99870,100,100057,100,99867,100,100076,100,99847,100,100102,100,99827,100,100122,100,,
2019-06-28 09:30:00.000000034,99965,100,99950,100,99976,100,99926,100,100025,100,99923,100,100031,200,99910,100,100036,100,99889,100,100052,100,99874,100,100056,100,99870,100,100057,100,99867,100,100076,100,99847,100,100102,100,99827,100
2019-06-28 09:30:00.000000035,99965,100,99950,100,99976,100,99926,100,100025,100,99923,100,100031,200,99910,100,100036,100,99889,100,100052,100,99874,100,100056,100,99870,100,100057,100,99867,100,100062,100,99847,100,100076,100,99827,100
2019-06-28 09:30:00.000000041,99965,100,99950,100,99976,100,99926,100,100025,100,99923,100,100031,200,99910,100,100032,100,99889,100,100036,100,99874,100,100052,100,99870,100,100056,100,99867,100,100057,100,99847,100,100062,100,99827,100
2019-06-28 09:30:00.000000044,99965,100,99950,100,99976,100,99926,100,100025,100,99923,100,100031,200,99910,100,100032,100,99889,100,100036,100,99874,100,100052,100,99870,100,100056,100,99867,100,100057,100,99847,100,100062,100,99827,100
2019-06-28 09:30:00.000000046,99965,100,99950,100,99976,100,99926,100,100025,100,99923,100,100031,200,99910,100,100032,100,99889,100,100036,100,99874,100,100052,100,99870,100,100056,100,99867,100,100057,100,99847,100,100062,100,99827,100
2019-06-28 09:30:00.000000048,99965,100,99950,100,99976,100,99927,100,100025,100,99926,100,100031,200,99923,100,100032,100,99910,100,100036,100,99889,100,100052,100,99874,100,100056,100,99870,100,100057,100,99867,100,100062,100,99847,100
