,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100180,100,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100180,100,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100056,100,99871,100,100180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100056,100,99871,100,100180,100,99811,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100056,100,99871,100,100085,100,99811,100,100180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100056,100,100017,100,100085,100,99871,100,100180,100,99811,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100032,100,100017,100,100039,100,99897,100,100056,100,99871,100,100085,100,99811,100,100180,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100032,100,100017,100,100039,100,99976,100,100056,100,99897,100,100085,100,99871,100,100180,100,99811,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100032,100,99976,100,100039,100,99897,100,100056,100,99871,100,100085,100,99811,100,100180,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100032,100,99976,100,100039,100,99939,100,100056,100,99897,100,100085,100,99871,100,100180,100,99811,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100032,100,99976,100,100034,100,99939,100,100039,100,99897,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100031,100,99976,100,100032,100,99939,100,100034,100,99897,100,100039,100,99894,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,100196,100,,,,,,,,,,
2019-06-28 09:30:00.000000031,100031,100,99976,100,100032,100,99939,100,100034,100,99897,100,100039,100,99895,100,100056,100,99894,100,100085,100,99871,100,100180,100,99854,100,100196,100,99811,100,,,,,,,,
2019-06-28 09:30:00.000000033,100031,100,99939,100,100032,100,99897,100,100034,100,99895,100,100039,100,99894,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,100196,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,100031,100,99939,100,100032,100,99897,100,100034,200,99895,100,100039,100,99894,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,100196,100,,,,,,,,,,
2019-06-28 09:30:00.000000035,100017,100,99961,100,100031,100,99939,100,100032,100,99897,100,100034,200,99895,100,100039,100,99894,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,100196,100,,,,,,
2019-06-28 09:30:00.000000037,100017,100,100008,100,100031,100,99961,100,100032,100,99939,100,100034,200,99897,100,100039,100,99895,100,100056,100,99894,100,100085,100,99871,100,100180,100,99854,100,100196,100,99811,100,,,,
2019-06-28 09:30:00.000000038,100017,100,99992,100,100031,100,99961,100,100032,100,99939,100,100034,200,99897,100,100039,100,99895,100,100056,100,99894,100,100085,100,99871,100,100180,100,99854,100,100196,100,99811,100,,,,
2019-06-28 09:30:00.000000039,100017,100,100010,100,100031,100,99992,100,100032,100,99961,100,100034,200,99939,100,100039,100,99897,100,100056,100,99895,100,100085,100,99894,100,100180,100,99871,100,100196,100,99854,100,,,99811,100
2019-06-28 09:30:00.000000040,100017,100,99992,100,100031,100,99961,100,100032,100,99939,100,100034,200,99897,100,100039,100,99895,100,100056,100,99894,100,100085,100,99871,100,100180,100,99854,100,100196,100,99811,100,,,,
2019-06-28 09:30:00.000000046,100017,100,99961,100,100031,100,99939,100,100032,100,99897,100,100034,300,99895,100,100039,100,99894,100,100056,100,99871,100,100085,100,99854,100,100180,100,99811,100,100196,100,,,,,,
2019-06-28 09:30:00.000000047,100017,100,99961,100,100031,100,99948,100,100032,100,99939,100,100034,300,99897,100,100039,100,99895,100,100056,100,99894,200,100085,100,99871,100,100150,100,99854,100,100180,100,99811,100,100196,100,,
2019-06-28 09:30:00.000000050,100017,100,99961,100,100031,100,99948,100,100032,100,99939,100,100034,400,99897,100,100039,100,99895,100,100056,100,99894,200,100085,100,99871,100,100150,100,99854,100,100180,100,99811,100,100196,100,,
2019-06-28 09:30:00.000000051,99988,100,99961,100,99992,100,99948,100,100010,100,99939,100,100017,100,99897,100,100031,100,99895,100,100032,100,99894,200,100034,400,99871,100,100039,100,99854,100,100056,100,99811,100,100085,100,,
2019-06-28 09:30:00.000000053,99963,100,99961,100,99988,100,99948,100,99992,100,99939,100,100010,100,99897,100,100017,100,99895,100,100031,100,99894,200,100032,100,99871,100,100034,400,99854,100,100039,100,99811,100,100056,100,,
2019-06-28 09:30:00.000000055,99963,100,99961,100,99988,100,99948,100,99992,100,99939,100,100010,100,99897,100,100017,100,99895,200,100031,100,99894,200,100032,100,99871,100,100034,400,99854,100,100039,100,99811,100,100056,100,99787,100
2019-06-28 09:30:00.000000056,99963,100,99961,100,99988,100,99948,100,99992,100,99939,100,100010,200,99897,100,100017,100,99895,200,100031,100,99894,200,100032,100,99871,100,100034,400,99854,100,100039,100,99811,100,100056,100,99787,100
2019-06-28 09:30:00.000000057,99988,100,99961,100,99992,100,99948,100,100010,200,99939,100,100017,100,99897,100,100031,100,99895,200,100032,100,99894,200,100034,400,99871,100,100039,100,99854,100,100056,100,99811,100,100085,100,99787,100
2019-06-28 09:30:00.000000058,99988,100,99962,100,99992,100,99961,100,100010,200,99948,100,100017,100,99939,100,100031,100,99897,100,100032,100,99895,200,100034,400,99894,200,100039,100,99871,100,100056,100,99854,100,100085,100,99811,100
