,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100093,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99977,100,,,100091,100,,,100093,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99977,100,99922,100,100091,100,,,100093,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99977,100,99922,100,100091,100,,,100093,100,,,100131,100,,,100134,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99977,100,99922,100,100089,100,,,100091,100,,,100093,100,,,100131,100,,,100134,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100089,100,99922,100,100091,100,,,100093,100,,,100131,100,,,100134,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100077,100,99922,100,100089,100,99914,100,100091,100,,,100093,100,,,100131,100,,,100134,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100035,100,100023,100,100077,100,99922,100,100089,100,99914,100,100091,100,,,100093,100,,,100131,100,,,100134,100,,,100185,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,100075,100,100023,100,100077,100,99922,100,100089,100,99914,100,100091,100,,,100093,100,,,100131,100,,,100134,100,,,100185,100,,,,,,,,,,
2019-06-28 09:30:00.000000022,100075,100,99922,100,100077,100,99914,100,100089,100,,,100091,100,,,100093,100,,,100131,100,,,100134,100,,,100185,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100075,100,99922,100,100077,100,99914,100,100089,100,,,100091,100,,,100093,100,,,100095,100,,,100131,100,,,100134,100,,,100185,100,,,,,,
2019-06-28 09:30:00.000000024,100075,100,99926,100,100077,100,99922,100,100089,100,99914,100,100091,100,99895,100,100093,100,,,100095,100,,,100107,100,,,100131,100,,,100134,100,,,100185,100,,
2019-06-28 09:30:00.000000026,100075,100,99926,100,100077,100,99922,100,100089,100,99914,100,100091,100,99895,100,100093,100,99834,100,100095,100,,,100107,100,,,100116,100,,,100131,100,,,100134,100,,
