FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:03.442268797,99997.0
2019-06-28 09:30:47.916923938,100255.0
2019-06-28 09:31:10.593119210,100212.0
2019-06-28 09:31:16.643493035,100173.0
2019-06-28 09:31:29.535818877,100312.0
2019-06-28 09:31:56.950310188,100685.0
2019-06-28 09:32:34.530667574,101312.0
2019-06-28 09:32:50.910738358,101145.0
2019-06-28 09:32:54.041505388,101150.0
2019-06-28 09:33:00.836949736,101110.0
2019-06-28 09:33:39.922004676,101144.0
2019-06-28 09:33:56.762075359,100879.0
2019-06-28 09:34:14.276681067,101092.0
2019-06-28 09:34:32.357201377,100705.0
2019-06-28 09:34:57.097900247,100850.0
2019-06-28 09:34:57.358359789,100850.0
2019-06-28 09:34:59.558942513,100799.0
2019-06-28 09:35:14.056350952,100770.0
2019-06-28 09:35:27.740961995,100654.0
2019-06-28 09:35:47.545959891,100567.0
2019-06-28 09:36:06.806183708,100306.0
2019-06-28 09:36:07.839212997,100304.0
2019-06-28 09:36:10.420420008,100249.0
2019-06-28 09:36:15.697348098,100312.0
2019-06-28 09:36:17.709780194,100331.0
2019-06-28 09:36:24.143884896,100442.0
2019-06-28 09:36:39.137656680,100193.0
2019-06-28 09:36:49.061694265,100233.0
2019-06-28 09:37:05.596317250,100182.0
2019-06-28 09:37:06.902560738,100189.0
2019-06-28 09:37:10.683014173,100197.0
2019-06-28 09:38:05.984765793,100924.0
2019-06-28 09:38:36.783612261,100805.0
2019-06-28 09:38:43.010478223,100721.0
2019-06-28 09:38:52.766488926,100916.0
2019-06-28 09:39:34.063267547,101071.0
2019-06-28 09:39:36.636187370,101061.0
2019-06-28 09:40:00.981981693,101053.0
2019-06-28 09:40:06.049662889,101048.0
2019-06-28 09:40:18.402551465,100912.0
2019-06-28 09:41:06.156888936,101233.0
2019-06-28 09:41:20.037024556,101093.0
2019-06-28 09:41:23.180338103,101107.0
2019-06-28 09:41:23.897761370,101098.0
2019-06-28 09:41:37.534343811,101072.0
2019-06-28 09:41:47.248538135,100861.0
2019-06-28 09:41:55.853141786,100726.0
2019-06-28 09:41:58.655795949,100738.0
2019-06-28 09:42:15.785527243,100707.0
2019-06-28 09:42:24.008409293,100714.0
2019-06-28 09:42:28.342493367,100652.0
2019-06-28 09:42:41.383525189,100747.0
2019-06-28 09:42:58.722436135,100307.0
2019-06-28 09:43:33.014677666,100774.0
2019-06-28 09:44:00.856199972,100516.0
2019-06-28 09:44:02.358517777,100537.0
2019-06-28 09:44:03.000165199,100537.0
2019-06-28 09:44:09.942604549,100537.0
2019-06-28 09:44:28.567641941,100475.0
2019-06-28 09:44:54.879353034,100515.0
2019-06-28 09:44:56.188357114,100490.0
2019-06-28 09:45:05.566920305,100555.0
2019-06-28 09:45:18.700223155,100415.0
2019-06-28 09:45:30.383112718,100310.0
2019-06-28 09:46:13.605473434,100165.0
2019-06-28 09:46:34.424891495,99890.0
2019-06-28 09:46:37.488301507,99903.0
2019-06-28 09:46:37.955967054,99892.0
2019-06-28 09:46:42.308167075,99894.0
2019-06-28 09:46:47.754808536,100060.0
2019-06-28 09:46:59.989588853,100249.0
2019-06-28 09:47:08.884967642,100285.0
2019-06-28 09:47:14.947441583,100212.0
2019-06-28 09:47:20.206280088,100223.0
2019-06-28 09:47:21.896319742,100185.0
2019-06-28 09:47:42.194073929,100390.0
2019-06-28 09:48:00.501697909,100145.0
2019-06-28 09:48:05.664620689,100208.0
2019-06-28 09:48:07.953237939,100223.0
2019-06-28 09:48:22.197766877,100159.0
2019-06-28 09:48:32.181215381,100126.0
2019-06-28 09:48:57.989027027,99693.0
2019-06-28 09:49:08.331973571,99868.0
2019-06-28 09:49:49.147316749,100740.0
2019-06-28 09:50:07.646981391,100492.0
2019-06-28 09:50:11.617597559,100534.0
2019-06-28 09:50:15.586216131,100519.0
2019-06-28 09:50:16.496939568,100524.0
2019-06-28 09:50:25.744861665,100541.0
2019-06-28 09:51:05.818652284,100804.0
2019-06-28 09:51:17.489128047,100860.0
2019-06-28 09:51:18.205353550,100865.0
2019-06-28 09:51:31.477897332,101037.0
2019-06-28 09:51:34.469626607,101003.0
2019-06-28 09:51:35.281147181,101001.0
2019-06-28 09:51:42.235162214,101113.0
2019-06-28 09:52:08.896433783,100885.0
2019-06-28 09:52:18.297264400,101044.0
2019-06-28 09:52:28.042494769,101030.0
2019-06-28 09:52:32.862349722,100980.0
2019-06-28 09:52:39.339223958,101088.0
2019-06-28 09:52:51.506542066,101044.0
2019-06-28 09:53:12.791468268,100990.0
2019-06-28 09:53:31.513892585,101004.0
2019-06-28 09:53:31.568141203,101003.0
2019-06-28 09:53:44.145864243,101020.0
2019-06-28 09:53:44.262900827,101020.0
2019-06-28 09:53:44.658552607,101011.0
2019-06-28 09:53:47.312622454,100986.0
2019-06-28 09:53:53.740329748,101071.0
2019-06-28 09:53:55.232452717,101050.0
2019-06-28 09:53:55.780856968,101843.0
2019-06-28 09:54:22.916051473,101685.0
2019-06-28 09:54:38.173508324,101976.0
2019-06-28 09:55:00.028452585,102203.0
2019-06-28 09:55:01.881934559,102199.0
2019-06-28 09:57:03.107011324,101126.0
2019-06-28 09:57:08.420335650,101164.0
2019-06-28 09:57:15.059082156,101239.0
2019-06-28 09:57:24.852997390,101379.0
2019-06-28 09:57:25.314376091,101377.0
2019-06-28 09:57:57.583376872,101149.0
2019-06-28 09:58:10.350910039,101062.0
2019-06-28 09:58:19.230977172,101030.0
2019-06-28 09:58:20.633624221,101014.0
2019-06-28 09:58:25.561843882,100981.0
2019-06-28 09:58:30.762891548,100949.0
2019-06-28 09:58:53.758208408,101066.0
2019-06-28 09:59:06.779494973,101113.0
2019-06-28 09:59:42.403119745,101634.0
2019-06-28 09:59:57.486160396,101720.0
2019-06-28 10:00:02.218661747,101742.0
2019-06-28 10:00:12.047802002,101848.0
2019-06-28 10:00:15.036132488,101857.0
2019-06-28 10:00:33.181329764,101921.0
2019-06-28 10:00:34.757304404,101865.0
2019-06-28 10:00:48.353821769,101920.0
2019-06-28 10:01:17.714416728,101775.0
2019-06-28 10:01:18.335280163,101772.0
2019-06-28 10:01:50.924007507,101337.0
2019-06-28 10:01:53.836600407,101338.0
2019-06-28 10:01:58.924204909,101194.0
2019-06-28 10:02:02.512390028,101195.0
2019-06-28 10:02:14.588787411,101316.0
2019-06-28 10:02:15.741036857,101311.0
2019-06-28 10:02:32.141697721,101243.0
2019-06-28 10:02:45.359891318,101253.0
2019-06-28 10:02:51.034220118,101262.0
2019-06-28 10:02:52.837706896,101263.0
2019-06-28 10:02:56.035520667,101343.0
2019-06-28 10:02:58.856888923,101322.0
2019-06-28 10:03:04.391802064,101359.0
2019-06-28 10:03:07.595672600,101313.0
2019-06-28 10:03:17.876853947,101367.0
2019-06-28 10:03:42.224489638,101290.0
2019-06-28 10:04:05.021313509,101065.0
2019-06-28 10:04:13.653750350,101101.0
2019-06-28 10:04:17.192736818,101083.0
2019-06-28 10:04:28.387758085,101041.0
2019-06-28 10:04:56.552611207,101022.0
2019-06-28 10:05:15.625576584,100920.0
2019-06-28 10:05:25.633663030,100883.0
2019-06-28 10:05:34.057775188,100712.0
2019-06-28 10:06:02.873925007,100837.0
2019-06-28 10:06:04.528910246,100836.0
2019-06-28 10:06:20.236849206,100671.0
2019-06-28 10:06:39.663161192,100539.0
2019-06-28 10:06:57.099686286,100122.0
2019-06-28 10:07:06.744269043,100157.0
2019-06-28 10:07:27.494608422,99943.0
2019-06-28 10:07:29.336621195,99914.0
2019-06-28 10:07:43.911262826,99818.0
2019-06-28 10:07:44.754733835,99806.0
2019-06-28 10:07:54.845775172,99820.0
2019-06-28 10:08:14.825436958,99510.0
2019-06-28 10:08:17.270954918,99521.0
2019-06-28 10:08:20.457477348,99534.0
2019-06-28 10:08:21.751096630,99543.0
2019-06-28 10:08:24.947258843,99521.0
2019-06-28 10:08:39.240842172,99660.0
2019-06-28 10:09:27.432164831,99350.0
2019-06-28 10:09:28.629958121,99347.0
2019-06-28 10:10:10.812181866,99491.0
2019-06-28 10:10:41.387740487,99364.0
2019-06-28 10:10:45.461609429,99332.0
2019-06-28 10:10:57.048486678,99414.0
2019-06-28 10:11:22.333236948,99581.0
2019-06-28 10:11:34.736894861,99465.0
2019-06-28 10:11:43.007948436,99492.0
2019-06-28 10:11:46.188307672,99476.0
2019-06-28 10:12:04.303942257,99512.0
2019-06-28 10:12:17.821361175,99438.0
2019-06-28 10:12:17.966946408,99441.0
2019-06-28 10:12:24.249102975,99443.0
2019-06-28 10:12:27.819972784,99442.0
2019-06-28 10:12:47.676533345,99791.0
2019-06-28 10:12:50.778002913,99765.0
2019-06-28 10:12:53.153820347,99757.0
2019-06-28 10:12:55.216768508,99772.0
2019-06-28 10:13:17.768913930,99446.0
2019-06-28 10:13:33.650114435,99456.0
2019-06-28 10:14:03.962023400,99529.0
2019-06-28 10:14:26.092808135,99442.0
2019-06-28 10:14:43.671434315,99477.0
2019-06-28 10:15:08.387227873,99831.0
2019-06-28 10:16:07.128884149,99834.0
2019-06-28 10:16:09.642819033,99849.0
2019-06-28 10:16:26.390866063,99774.0
2019-06-28 10:16:37.487803495,99864.0
2019-06-28 10:16:41.068082615,99870.0
2019-06-28 10:16:42.462865980,99905.0
2019-06-28 10:16:47.425023748,99902.0
2019-06-28 10:16:50.915239551,99864.0
2019-06-28 10:17:00.516053804,99994.0
2019-06-28 10:17:05.741450023,99974.0
2019-06-28 10:17:38.275520758,99421.0
2019-06-28 10:17:40.622862431,99431.0
2019-06-28 10:18:03.427710046,99570.0
2019-06-28 10:18:05.467916945,99554.0
2019-06-28 10:18:06.428789311,99543.0
2019-06-28 10:18:17.359273127,99657.0
2019-06-28 10:18:59.902923468,99845.0
2019-06-28 10:19:03.267134917,99840.0
2019-06-28 10:19:05.207735452,99846.0
2019-06-28 10:19:16.264094260,99912.0
2019-06-28 10:19:21.150114729,99856.0
2019-06-28 10:19:41.536389646,100065.0
2019-06-28 10:19:56.326727465,100129.0
2019-06-28 10:20:32.722155318,100160.0
2019-06-28 10:20:37.680780216,100184.0
2019-06-28 10:20:40.778021752,100220.0
2019-06-28 10:20:42.163973140,100202.0
2019-06-28 10:20:51.840794165,100038.0
2019-06-28 10:20:52.908193591,100039.0
2019-06-28 10:20:53.614204619,100039.0
2019-06-28 10:20:58.455259089,100001.0
2019-06-28 10:21:01.055046675,101296.0
2019-06-28 10:21:15.641020832,101083.0
2019-06-28 10:21:25.776626268,101063.0
2019-06-28 10:21:35.468758917,100859.0
2019-06-28 10:22:08.551531935,100715.0
2019-06-28 10:22:10.152721337,100720.0
2019-06-28 10:22:18.565782340,100702.0
2019-06-28 10:22:20.486438457,100685.0
2019-06-28 10:22:25.452318247,100689.0
2019-06-28 10:22:26.983436086,100699.0
2019-06-28 10:22:54.396686821,100362.0
2019-06-28 10:22:57.699306652,100320.0
2019-06-28 10:23:34.911558721,100910.0
2019-06-28 10:23:56.591859964,100706.0
2019-06-28 10:24:15.490305083,100979.0
2019-06-28 10:24:28.762069483,100902.0
2019-06-28 10:25:39.536134130,100715.0
2019-06-28 10:25:46.889838861,100834.0
2019-06-28 10:25:59.258474984,100815.0
2019-06-28 10:26:08.821926069,100847.0
2019-06-28 10:26:10.148426820,100838.0
2019-06-28 10:27:02.445472984,100890.0
2019-06-28 10:27:11.925856245,100898.0
2019-06-28 10:28:01.851009454,101030.0
2019-06-28 10:28:16.244210276,101104.0
2019-06-28 10:28:16.878639138,101098.0
2019-06-28 10:28:18.873971717,101123.0
2019-06-28 10:28:30.357467547,101126.0
2019-06-28 10:28:47.025837485,100964.0
2019-06-28 10:28:47.090147598,100963.0
2019-06-28 10:29:28.917935151,100285.0
2019-06-28 10:29:42.037992707,100351.0
2019-06-28 10:30:25.162852253,100651.0
2019-06-28 10:30:58.914098888,100479.0
2019-06-28 10:31:30.350473685,100638.0
2019-06-28 10:31:45.089900128,100874.0
2019-06-28 10:31:47.734037705,100873.0
2019-06-28 10:31:49.084396435,100895.0
2019-06-28 10:31:55.761297855,100874.0
2019-06-28 10:32:04.902837410,100807.0
2019-06-28 10:32:40.346974862,100796.0
2019-06-28 10:32:43.197530272,100741.0
2019-06-28 10:32:59.149553203,100740.0
2019-06-28 10:33:02.429480561,100736.0
2019-06-28 10:33:28.254726771,100453.0
2019-06-28 10:33:30.283478483,100442.0
2019-06-28 10:33:49.933124070,100184.0
2019-06-28 10:33:55.086915825,100209.0
2019-06-28 10:34:16.475213460,100448.0
2019-06-28 10:35:08.827366215,100218.0
2019-06-28 10:35:21.897222716,100371.0
2019-06-28 10:35:45.671936644,100420.0
2019-06-28 10:36:10.523319160,100630.0
2019-06-28 10:36:36.298175638,100767.0
2019-06-28 10:36:36.437319227,100767.0
2019-06-28 10:36:42.541439124,100708.0
2019-06-28 10:36:57.447283013,100663.0
2019-06-28 10:37:05.142588278,100568.0
2019-06-28 10:37:05.698571717,100567.0
2019-06-28 10:37:06.234103781,100560.0
2019-06-28 10:37:24.301627168,100542.0
2019-06-28 10:37:29.901968383,100604.0
2019-06-28 10:37:33.905091096,100568.0
2019-06-28 10:37:36.498823758,100596.0
2019-06-28 10:37:38.621364546,100610.0
2019-06-28 10:37:40.960160833,100599.0
2019-06-28 10:37:41.046658219,100600.0
2019-06-28 10:37:41.959740663,100598.0
2019-06-28 10:38:05.969553924,100446.0
2019-06-28 10:38:06.586223209,100446.0
2019-06-28 10:38:09.352385356,100461.0
2019-06-28 10:38:34.767514446,100548.0
2019-06-28 10:38:35.358062808,100542.0
2019-06-28 10:38:37.076196817,100551.0
2019-06-28 10:38:55.944599707,100338.0
2019-06-28 10:38:56.068524212,100338.0
2019-06-28 10:39:02.553939739,100333.0
2019-06-28 10:39:03.966648901,100320.0
2019-06-28 10:39:12.037230641,100252.0
2019-06-28 10:39:22.895971122,100442.0
2019-06-28 10:39:24.932086278,100440.0
2019-06-28 10:39:46.585457233,100237.0
2019-06-28 10:39:47.329261157,100245.0
2019-06-28 10:39:58.868118580,100204.0
2019-06-28 10:40:04.349097151,100126.0
2019-06-28 10:40:07.021265000,100092.0
2019-06-28 10:40:12.032322113,100092.0
2019-06-28 10:40:37.029776319,100142.0
2019-06-28 10:41:03.079775447,100341.0
2019-06-28 10:41:06.825422061,100351.0
2019-06-28 10:41:10.998595317,100356.0
2019-06-28 10:41:19.089119185,100325.0
2019-06-28 10:41:20.607134471,100310.0
2019-06-28 10:41:25.108836320,100353.0
2019-06-28 10:41:42.412808698,100628.0
2019-06-28 10:41:52.491079642,100686.0
2019-06-28 10:41:58.461698305,100746.0
2019-06-28 10:42:03.314635889,100844.0
2019-06-28 10:42:29.385870473,101249.0
2019-06-28 10:42:30.424027319,101240.0
2019-06-28 10:42:46.621947629,101249.0
2019-06-28 10:42:52.264514411,101238.0
2019-06-28 10:43:16.098534467,101436.0
2019-06-28 10:43:29.716005607,101272.0
2019-06-28 10:43:35.283178235,101258.0
2019-06-28 10:43:35.792176683,101258.0
2019-06-28 10:43:55.092945705,101158.0
2019-06-28 10:44:01.945104012,101088.0
2019-06-28 10:44:07.413964446,101006.0
2019-06-28 10:44:15.828009396,100868.0
2019-06-28 10:44:23.105532344,100834.0
2019-06-28 10:44:36.252704218,100716.0
2019-06-28 10:44:59.640369173,101034.0
2019-06-28 10:45:17.097947642,100965.0
2019-06-28 10:45:33.630582400,100862.0
2019-06-28 10:45:52.819827809,101009.0
2019-06-28 10:45:58.178733770,100930.0
2019-06-28 10:46:38.952587542,100858.0
2019-06-28 10:46:47.337717911,100708.0
2019-06-28 10:46:55.362875008,100690.0
2019-06-28 10:47:09.767941715,100622.0
2019-06-28 10:47:12.595346217,100587.0
2019-06-28 10:47:13.472171180,100593.0
2019-06-28 10:47:14.368275867,100580.0
2019-06-28 10:47:19.893917153,100595.0
2019-06-28 10:47:37.381991768,100666.0
2019-06-28 10:47:39.185038644,100664.0
2019-06-28 10:48:15.698296416,100638.0
2019-06-28 10:48:21.780496565,100598.0
2019-06-28 10:48:39.588295023,100527.0
2019-06-28 10:48:56.276981322,100131.0
2019-06-28 10:48:56.304148767,100131.0
2019-06-28 10:49:02.149769729,100189.0
2019-06-28 10:49:10.738229221,100191.0
2019-06-28 10:49:16.931978404,100178.0
2019-06-28 10:49:23.071280194,100121.0
2019-06-28 10:49:24.120896924,100114.0
2019-06-28 10:49:33.888703900,99940.0
2019-06-28 10:49:39.016825713,99901.0
2019-06-28 10:49:58.613505389,99773.0
2019-06-28 10:50:22.897385193,100024.0
2019-06-28 10:50:31.325650358,100043.0
2019-06-28 10:50:39.863028440,99915.0
2019-06-28 10:50:46.506053035,99907.0
2019-06-28 10:50:49.151955627,99948.0
2019-06-28 10:51:06.774768769,99856.0
2019-06-28 10:51:08.179282213,99852.0
2019-06-28 10:51:22.046101800,99848.0
2019-06-28 10:51:37.699367373,100099.0
2019-06-28 10:51:43.451009607,100178.0
2019-06-28 10:51:46.504816313,100175.0
2019-06-28 10:51:46.707271387,100177.0
2019-06-28 10:51:56.484428509,100062.0
2019-06-28 10:52:01.614003198,100101.0
2019-06-28 10:52:16.342747566,100093.0
2019-06-28 10:52:28.933980002,99983.0
2019-06-28 10:53:35.532150517,99856.0
2019-06-28 10:53:42.864884760,99992.0
2019-06-28 10:53:57.495065480,99915.0
2019-06-28 10:53:58.771357075,99893.0
2019-06-28 10:54:20.550587001,99571.0
2019-06-28 10:54:27.496819707,99508.0
2019-06-28 10:54:32.374184446,99420.0
2019-06-28 10:54:46.866287117,99368.0
2019-06-28 10:54:57.015176273,99344.0
2019-06-28 10:55:18.264758168,99534.0
2019-06-28 10:55:36.390225150,99499.0
2019-06-28 10:55:48.473495324,99437.0
2019-06-28 10:55:49.199883532,99438.0
2019-06-28 10:56:06.473100669,99351.0
2019-06-28 10:56:11.173794326,99342.0
2019-06-28 10:56:12.720514036,99355.0
2019-06-28 10:56:19.947140233,99372.0
2019-06-28 10:56:24.160887532,99390.0
2019-06-28 10:56:26.556535171,99356.0
2019-06-28 10:56:45.115344719,99395.0
2019-06-28 10:57:23.148095305,99781.0
2019-06-28 10:57:28.739551794,99795.0
2019-06-28 10:57:33.596889172,99783.0
2019-06-28 10:57:34.099348274,99784.0
2019-06-28 10:57:45.145067300,99727.0
2019-06-28 10:58:02.685502169,99814.0
2019-06-28 10:58:32.209959181,99489.0
2019-06-28 10:58:55.052486619,100491.0
2019-06-28 10:59:05.176109217,100561.0
2019-06-28 10:59:07.791147252,100593.0
2019-06-28 10:59:18.013141272,100462.0
