,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100129,100,99931,100,,,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100129,100,99938,100,,,99931,100,,,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100030,100,99938,100,100129,100,99931,100,,,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100030,100,99938,200,100129,100,99931,100,,,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100030,100,99994,100,100129,100,99966,100,,,99938,200,,,99931,100,,,99882,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100030,100,99994,100,100129,100,99966,100,,,99938,200,,,99931,100,,,99882,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100029,100,99994,100,100030,100,99966,100,100129,100,99938,200,,,99931,100,,,99882,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100029,100,99994,100,100030,100,99966,100,100034,100,99938,200,100129,100,99931,100,,,99882,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100029,100,99994,100,100030,100,99966,100,100034,100,99938,200,100106,100,99931,100,100129,100,99882,100,,,99836,100,,,,,,,,,,,,,,,,
