,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100058,100,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100034,100,99914,100,100058,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100034,100,99914,100,100058,100,,,100074,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100034,100,99995,100,100058,100,99914,100,100074,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100034,100,99995,100,100058,100,99914,100,100074,100,99782,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100034,100,99995,100,100058,100,99918,100,100074,100,99914,100,,,99782,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100034,100,99995,100,100058,100,99918,100,100074,100,99914,100,,,99907,100,,,99782,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,,,99782,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,100122,100,99782,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,100122,100,99863,100,,,99782,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,100122,100,99863,100,100148,100,99782,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,100122,100,99876,100,100148,100,99863,100,,,99782,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99922,100,99918,100,100034,100,99914,100,100058,100,99907,100,100074,100,99876,100,100122,100,99863,100,100148,100,99782,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99922,100,99918,100,100034,100,99914,100,100058,100,99907,100,100074,100,99876,100,100087,100,99863,100,100122,100,99782,100,100148,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100034,100,99918,100,100058,100,99914,100,100074,100,99907,100,100087,100,99876,100,100122,100,99865,100,100148,100,99863,100,,,99782,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100034,100,99918,100,100049,100,99914,100,100058,100,99907,100,100074,100,99876,100,100087,100,99865,100,100122,100,99863,100,100148,100,99782,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100034,100,99918,100,100049,100,99914,100,100058,100,99907,100,100074,100,99876,100,100087,100,99865,100,100111,100,99863,100,100122,100,99782,100,100148,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,100034,100,99918,100,100049,100,99914,100,100058,100,99912,100,100074,100,99907,100,100087,100,99876,100,100111,100,99865,100,100122,100,99863,100,100148,100,99782,100,,,,,,,,
2019-06-28 09:30:00.000000039,100034,100,99918,100,100038,100,99914,100,100049,100,99912,100,100058,100,99907,100,100074,100,99876,100,100087,100,99865,100,100111,100,99863,100,100122,100,99782,100,100148,100,,,,,,
2019-06-28 09:30:00.000000043,99953,100,99918,100,100034,100,99914,100,100038,100,99912,100,100049,100,99907,100,100058,100,99876,100,100074,100,99865,100,100087,100,99863,100,100111,100,99782,100,100122,100,,,100148,100,,
2019-06-28 09:30:00.000000044,99953,100,99918,100,100034,100,99914,100,100038,100,99912,100,100047,100,99907,100,100049,100,99876,100,100058,100,99865,100,100074,100,99863,100,100087,100,99782,100,100111,100,,,100122,100,,
2019-06-28 09:30:00.000000045,99953,100,99918,100,100034,100,99914,100,100038,100,99912,100,100047,100,99907,100,100049,100,99877,100,100058,100,99876,100,100074,100,99865,100,100087,100,99863,100,100111,100,99782,100,100122,100,,
2019-06-28 09:30:00.000000046,99953,100,99918,100,99954,100,99914,100,100034,100,99912,100,100038,100,99907,100,100047,100,99877,100,100049,100,99876,100,100058,100,99865,100,100074,100,99863,100,100087,100,99782,100,100111,100,,
