,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100042,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99997,100,,,100042,100,,,100085,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100042,100,99879,100,100085,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100042,100,99879,100,100085,100,,,100093,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100085,100,99879,100,100093,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100085,100,99911,100,100093,100,99879,100,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100085,100,99911,100,100093,100,99879,100,100160,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100027,100,99911,100,100085,100,99879,100,100093,100,,,100160,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100027,100,99911,100,100085,100,99879,100,100093,100,99863,100,100160,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100027,100,100023,100,100085,100,99911,100,100093,100,99879,100,100160,100,99863,100,100178,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100027,100,100023,100,100042,100,99911,100,100085,100,99879,100,100093,100,99863,100,100160,100,,,100178,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100027,100,100023,100,100042,100,99911,100,100085,100,99879,100,100093,100,99863,100,100109,100,,,100160,100,,,100178,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100042,100,100023,100,100085,100,99949,100,100093,100,99911,100,100109,100,99887,100,100160,100,99879,100,100178,100,99863,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100031,100,100023,100,100042,100,99949,100,100085,100,99911,100,100093,100,99887,100,100109,100,99879,100,100160,100,99863,100,100178,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100031,100,100023,100,100033,100,99949,100,100042,100,99911,100,100085,100,99887,100,100093,100,99879,100,100109,100,99863,100,100160,100,,,100178,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100031,100,100023,100,100033,100,99949,100,100042,100,99911,100,100054,100,99887,100,100085,100,99879,100,100093,100,99863,100,100109,100,99841,100,100160,100,,,100178,100,,,,,,
2019-06-28 09:30:00.000000027,100031,100,100023,100,100033,100,99949,100,100041,100,99911,100,100042,100,99887,100,100054,100,99879,100,100085,100,99863,100,100093,100,99841,100,100109,100,,,100160,100,,,100178,100,,
2019-06-28 09:30:00.000000030,100031,100,100023,100,100033,100,99949,100,100041,100,99912,100,100042,100,99911,100,100054,100,99887,100,100085,100,99879,100,100093,100,99863,100,100109,100,99841,100,100160,100,,,100178,100,,
2019-06-28 09:30:00.000000036,100031,100,99949,100,100033,100,99912,100,100041,100,99911,100,100042,100,99887,100,100054,100,99879,100,100085,100,99863,100,100093,100,99841,100,100109,100,,,100139,100,,,100160,100,,
2019-06-28 09:30:00.000000040,100031,100,100027,100,100033,100,99949,100,100041,100,99912,100,100042,100,99911,100,100054,100,99887,100,100085,100,99879,100,100093,100,99863,100,100109,100,99841,100,100139,100,,,100160,100,,
2019-06-28 09:30:00.000000041,100031,100,100027,100,100032,100,99949,100,100033,100,99912,100,100041,100,99911,100,100042,100,99887,100,100054,100,99879,100,100085,200,99863,100,100093,100,99841,100,100109,100,,,100139,100,,
2019-06-28 09:30:00.000000042,100031,100,99949,100,100032,100,99912,100,100033,100,99911,100,100041,100,99887,100,100042,100,99879,100,100054,100,99863,100,100085,200,99841,100,100093,100,,,100109,100,,,100139,100,,
2019-06-28 09:30:00.000000043,100027,100,99949,100,100031,100,99912,100,100032,100,99911,100,100033,100,99887,100,100041,100,99879,100,100042,100,99863,100,100054,100,99841,100,100085,200,,,100093,100,,,100109,100,,
