,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100154,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100154,100,99983,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100061,100,100017,100,100154,100,99983,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100061,100,100017,100,100114,100,99983,100,100154,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100061,100,100017,100,100114,100,99983,100,100154,100,,,100168,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100061,100,100017,100,100114,100,99983,100,100154,100,99789,100,100168,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100061,100,100017,100,100114,100,99983,100,100143,100,99789,100,100154,100,,,100168,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100061,100,100017,100,100114,100,99983,100,100143,100,99958,100,100154,100,99789,100,100168,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100061,100,99983,100,100114,100,99966,100,100143,100,99958,100,100154,100,99789,100,100168,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100061,100,99983,100,100062,100,99966,100,100114,100,99958,100,100143,100,99789,100,100154,100,,,100168,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100061,100,99983,100,100062,100,99966,100,100086,100,99958,100,100114,100,99789,100,100143,100,,,100154,100,,,100168,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100061,100,99983,100,100062,100,99966,100,100072,100,99958,100,100086,100,99804,100,100114,100,99789,100,100143,100,,,100154,100,,,100168,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100114,100,99804,100,100143,100,99789,100,100154,100,,,100168,100,,,,,,,,,,
2019-06-28 09:30:00.000000022,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100114,100,99956,100,100143,100,99804,100,100154,100,99789,100,100168,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99953,100,100143,100,99804,100,100154,100,99789,100,100168,100,,,,,,
2019-06-28 09:30:00.000000024,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99953,100,100143,100,99884,100,100154,100,99804,100,100168,100,99789,100,,,,
2019-06-28 09:30:00.000000026,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99953,100,100143,100,99884,100,100154,100,99878,100,100168,100,99804,100,,,99789,100
2019-06-28 09:30:00.000000027,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99953,100,100143,100,99910,100,100154,100,99884,100,100158,100,99878,100,100168,100,99804,100
2019-06-28 09:30:00.000000028,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99953,100,100143,100,99910,100,100154,100,99909,100,100158,100,99884,100,100168,100,99878,100
2019-06-28 09:30:00.000000032,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99955,100,100143,100,99953,100,100154,100,99910,100,100158,100,99909,100,100168,100,99884,100
2019-06-28 09:30:00.000000033,100061,100,100040,100,100062,100,99983,100,100072,100,99966,100,100086,100,99958,100,100087,100,99956,100,100114,100,99955,100,100143,100,99953,100,100154,100,99928,100,100158,100,99910,100,100168,100,99909,100
2019-06-28 09:30:00.000000034,100061,100,99983,100,100062,100,99966,100,100072,100,99958,100,100086,100,99956,100,100087,100,99955,100,100114,100,99953,100,100143,100,99928,100,100154,100,99910,100,100158,100,99909,100,100168,100,99884,100
2019-06-28 09:30:00.000000037,100061,100,99983,100,100062,100,99966,100,100072,100,99958,100,100086,100,99956,100,100087,100,99955,100,100104,100,99953,100,100114,100,99928,100,100143,100,99910,100,100154,100,99909,100,100158,100,99884,100
2019-06-28 09:30:00.000000041,100061,100,99983,100,100062,100,99966,100,100072,100,99958,100,100086,100,99956,100,100087,100,99955,100,100104,100,99953,100,100114,100,99928,100,100143,100,99919,100,100149,100,99910,100,100154,100,99909,100
2019-06-28 09:30:00.000000049,100041,100,99983,100,100061,100,99966,100,100062,100,99958,100,100072,100,99956,100,100086,100,99955,100,100087,100,99953,100,100104,100,99928,100,100114,100,99919,100,100143,100,99910,100,100149,100,99909,100
