,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99981,100,,,99955,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100127,100,99981,100,,,99955,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100024,100,99981,100,100127,100,99974,100,,,99955,100,,,99855,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100024,100,99981,100,100045,100,99974,100,100127,100,99955,100,,,99855,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100024,100,99981,100,100045,100,99974,100,100127,100,99955,100,,,99855,100,,,99843,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100024,100,99981,100,100045,100,99974,100,100127,100,99955,100,100151,100,99902,100,,,99855,100,,,99843,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100024,100,99981,100,100045,100,99974,100,100127,100,99961,100,100151,100,99955,100,,,99902,100,,,99855,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100024,100,99981,100,100045,100,99974,100,100127,100,99961,100,100151,100,99955,200,,,99902,100,,,99855,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100024,100,99981,100,100045,100,99974,100,100127,100,99961,100,100151,100,99955,200,,,99902,100,,,99855,100,,,99843,100,,,99765,100,,,,,,,,
2019-06-28 09:30:00.000000015,100024,100,99981,100,100045,100,99974,100,100127,100,99961,100,100151,100,99955,200,,,99902,100,,,99875,100,,,99855,100,,,99843,100,,,99765,100,,,,
2019-06-28 09:30:00.000000017,100024,100,99981,100,100045,100,99974,100,100096,100,99961,100,100127,100,99955,200,100151,100,99902,100,,,99875,100,,,99855,100,,,99843,100,,,99765,100,,,,
2019-06-28 09:30:00.000000019,100024,100,100014,100,100045,100,99981,100,100096,100,99974,100,100127,100,99961,100,100151,100,99955,200,,,99902,100,,,99875,100,,,99855,100,,,99843,100,,,99765,100
2019-06-28 09:30:00.000000020,100024,100,100014,100,100045,100,99981,100,100096,100,99974,100,100127,100,99971,100,100151,100,99961,100,,,99955,200,,,99902,100,,,99875,100,,,99855,100,,,99843,100
2019-06-28 09:30:00.000000021,100024,100,100014,100,100045,100,99993,100,100096,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200,,,99902,100,,,99875,100,,,99855,100
2019-06-28 09:30:00.000000026,100024,100,100014,100,100045,100,99993,100,100096,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200,,,99902,100,,,99890,100,,,99875,100
2019-06-28 09:30:00.000000028,100024,100,100014,100,100045,100,99993,100,100096,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200,,,99902,100,,,99890,100,,,99879,100
2019-06-28 09:30:00.000000031,100024,100,100014,100,100045,100,99993,100,100096,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200,,,99902,100,,,99890,100,,,99879,100
2019-06-28 09:30:00.000000032,100024,100,100014,100,100045,100,100010,100,100096,100,99993,100,100127,100,99981,100,100151,100,99974,100,,,99971,100,,,99961,100,,,99955,200,,,99902,100,,,99890,100
2019-06-28 09:30:00.000000033,100024,100,100014,100,100045,100,100010,100,100096,100,99993,100,100127,100,99991,100,100151,100,99981,100,,,99974,100,,,99971,100,,,99961,100,,,99955,200,,,99902,100
2019-06-28 09:30:00.000000034,100024,100,100014,100,100027,100,100010,100,100045,100,99993,100,100096,100,99991,100,100127,100,99981,100,100151,100,99974,100,,,99971,100,,,99961,100,,,99955,200,,,99902,100
2019-06-28 09:30:00.000000036,100024,100,100014,100,100027,100,100010,100,100045,100,99993,100,100078,100,99991,100,100096,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200,,,99902,100
2019-06-28 09:30:00.000000037,100024,100,100014,100,100027,100,100010,100,100045,100,99993,100,100078,100,99991,100,100096,100,99981,100,100114,100,99974,100,100127,100,99971,100,100151,100,99961,100,,,99955,200,,,99902,100
2019-06-28 09:30:00.000000038,100024,100,100014,100,100027,100,100010,100,100045,100,99999,100,100078,100,99993,100,100096,100,99991,100,100114,100,99981,100,100127,100,99974,100,100151,100,99971,100,,,99961,100,,,99955,200
2019-06-28 09:30:00.000000040,100024,100,100014,100,100027,100,100010,100,100045,100,100000,100,100078,100,99999,100,100096,100,99993,100,100114,100,99991,100,100127,100,99981,100,100151,100,99974,100,,,99971,100,,,99961,100
2019-06-28 09:30:00.000000042,100027,100,100014,100,100045,100,100010,100,100078,100,100000,100,100096,100,99999,100,100114,100,99993,100,100127,100,99991,100,100151,100,99981,100,,,99974,100,,,99971,100,,,99961,100
2019-06-28 09:30:00.000000045,100027,100,100014,100,100045,100,100010,100,100078,100,100000,100,100096,100,99999,100,100114,100,99993,100,100127,100,99991,100,100151,100,99981,100,,,99974,100,,,99971,100,,,99961,100
2019-06-28 09:30:00.000000046,100027,100,100014,100,100045,100,100010,100,100061,100,100001,100,100078,100,100000,100,100096,100,99999,100,100114,100,99993,200,100127,100,99991,100,100151,100,99981,100,,,99974,100,,,99971,100
2019-06-28 09:30:00.000000047,100027,100,100014,100,100040,100,100010,100,100045,100,100001,100,100061,100,100000,100,100078,100,99999,100,100096,100,99997,100,100114,100,99993,200,100127,100,99991,100,100151,100,99981,100,,,99974,100
2019-06-28 09:30:00.000000049,100027,100,100010,100,100040,100,100001,100,100045,100,100000,100,100061,100,99999,100,100078,100,99997,100,100096,100,99993,200,100114,100,99991,100,100127,100,99981,100,100151,100,99974,100,,,99971,100
2019-06-28 09:30:00.000000051,100027,100,100010,100,100040,100,100001,100,100043,100,100000,100,100045,100,99999,100,100061,100,99997,100,100078,100,99993,200,100096,100,99991,100,100114,100,99981,100,100127,100,99974,100,100151,100,99971,100
2019-06-28 09:30:00.000000052,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100061,100,99999,100,100078,100,99997,100,100096,100,99993,200,100114,100,99991,100,100127,100,99981,100,100151,100,99974,100
2019-06-28 09:30:00.000000054,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100061,100,99999,100,100078,200,99997,100,100096,100,99993,200,100114,100,99991,100,100127,100,99981,100,100151,100,99974,100
2019-06-28 09:30:00.000000055,100027,100,100014,100,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100078,200,99999,100,100096,100,99997,100,100114,100,99993,200,100127,100,99991,100,100151,100,99981,100
2019-06-28 09:30:00.000000058,100027,100,100014,100,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100078,200,99999,100,100096,100,99997,100,100114,100,99993,200,100127,100,99991,100,100151,100,99981,100
2019-06-28 09:30:00.000000059,100027,100,100014,200,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100078,200,99999,100,100096,100,99997,100,100114,100,99993,200,100127,100,99991,100,100151,100,99981,100
2019-06-28 09:30:00.000000062,100027,100,100014,200,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100078,200,99999,100,100096,100,99997,100,100114,100,99994,100,100127,100,99993,200,100151,100,99991,100
2019-06-28 09:30:00.000000066,100027,100,100014,200,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100076,100,99999,100,100078,200,99997,100,100096,100,99994,100,100114,100,99993,200,100127,100,99991,100
2019-06-28 09:30:00.000000069,100027,100,100014,200,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100076,100,99999,100,100078,200,99997,100,100091,100,99994,100,100096,100,99993,200,100114,100,99991,100
2019-06-28 09:30:00.000000070,100027,100,100014,300,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100076,100,99999,100,100078,200,99997,100,100091,100,99994,100,100096,100,99993,200,100114,100,99991,100
2019-06-28 09:30:00.000000074,100027,100,100014,400,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100076,100,99999,100,100078,200,99997,100,100091,100,99994,100,100096,100,99993,200,100114,100,99991,100
2019-06-28 09:30:00.000000076,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100061,100,99999,100,100076,100,99997,100,100078,200,99994,100,100091,100,99993,200,100096,100,99991,100
2019-06-28 09:30:00.000000077,100024,100,100014,500,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100061,100,99999,100,100076,100,99997,100,100078,200,99994,100,100091,100,99993,200,100096,100,99991,100
2019-06-28 09:30:00.000000078,100024,100,100014,500,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100061,100,99999,200,100076,100,99997,100,100078,200,99994,100,100091,100,99993,200,100096,100,99991,100
2019-06-28 09:30:00.000000079,100027,100,100014,500,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100061,100,100000,100,100076,100,99999,200,100078,200,99997,100,100091,100,99994,100,100096,100,99993,200,100114,100,99991,100
2019-06-28 09:30:00.000000083,100027,100,100014,500,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100054,100,100000,100,100061,100,99999,200,100076,100,99997,100,100078,200,99994,100,100091,100,99993,200,100096,100,99991,100
2019-06-28 09:30:00.000000084,100024,100,100014,500,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100054,100,99999,200,100061,100,99997,100,100076,100,99994,100,100078,200,99993,200,100091,100,99991,100
2019-06-28 09:30:00.000000086,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100054,100,99999,200,100061,100,99997,100,100076,100,99994,100,100078,200,99993,200,100091,100,99991,100
2019-06-28 09:30:00.000000089,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200,100078,200,99991,100
2019-06-28 09:30:00.000000091,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200,100078,200,99991,100
2019-06-28 09:30:00.000000094,100024,100,100015,100,100027,100,100014,400,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100051,100,100000,100,100054,100,99999,200,100061,100,99997,100,100076,100,99994,100,100078,200,99993,200
2019-06-28 09:30:00.000000097,100023,100,100015,100,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:00.000000099,100023,100,100015,100,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:10.000000000,100023,170,100015,170,100024,170,100014,470,100027,170,100010,170,100040,170,100003,170,100043,170,100001,170,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:20.000000000,100023,276,100015,276,100024,276,100014,576,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:30.000000000,100023,451,100015,451,100024,100,100014,400,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:40.000000000,100023,170,100015,170,100024,170,100014,470,100027,170,100010,170,100040,170,100003,170,100043,170,100001,170,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:30:50.000000000,100023,276,100015,276,100024,276,100014,576,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:00.000000000,100023,276,100015,276,100024,276,100014,576,100027,100,100010,100,100040,100,100003,100,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:10.000000000,100023,188,100015,188,100024,188,100014,488,100027,188,100010,188,100040,188,100003,188,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:14.622431102,100023,188,100015,188,100024,188,100014,488,100027,188,100010,188,100040,188,100003,188,100043,100,100001,100,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:20.000000000,100023,170,100015,170,100024,170,100014,470,100027,170,100010,170,100040,170,100003,170,100043,170,100001,170,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:22.265446639,100023,70,100015,170,100024,170,100014,470,100027,170,100010,170,100040,170,100003,170,100043,170,100001,170,100045,100,100000,100,100051,100,99999,200,100054,100,99997,100,100061,100,99994,100,100076,100,99993,200
2019-06-28 09:31:30.000000000,100024,451,100015,451,100027,100,100014,400,100040,100,100010,100,100043,100,100003,100,100045,100,100001,100,100051,100,100000,100,100054,100,99999,200,100061,100,99997,100,100076,100,99994,100,100078,200,99993,200
2019-06-28 09:31:40.000000000,100024,188,100015,188,100027,188,100014,488,100040,188,100010,188,100043,188,100003,188,100045,100,100001,100,100051,100,100000,100,100054,100,99999,200,100061,100,99997,100,100076,100,99994,100,100078,200,99993,200
