,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100101,100,99957,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100101,100,99957,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100101,100,99957,100,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100072,100,99957,100,100080,100,,,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100051,100,99957,100,100072,100,,,100080,100,,,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100051,100,99996,100,100072,100,99957,100,100080,100,,,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100025,100,99996,100,100051,100,99965,100,100072,100,99957,100,100080,100,,,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100025,100,100011,100,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100025,100,100011,100,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,99909,100,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100025,100,100011,100,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,99909,100,100137,100,99822,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100025,100,100011,100,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,99909,100,100137,100,99822,100,100162,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100025,100,100011,100,100051,100,99996,100,100072,100,99965,100,100080,100,99957,100,100101,100,99913,100,100137,100,99909,100,100162,100,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100024,100,99996,100,100025,100,99965,100,100051,100,99957,100,100072,100,99913,100,100080,100,99909,100,100101,100,99831,100,100137,100,99822,100,100162,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100024,100,99996,100,100025,100,99965,100,100051,100,99957,100,100072,100,99913,100,100080,100,99909,100,100101,100,99871,100,100137,100,99831,100,100162,100,99822,100,,,,,,,,
2019-06-28 09:30:00.000000024,99997,100,99996,100,100024,100,99965,100,100025,100,99957,100,100051,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99831,100,100137,100,99822,100,100162,100,,,,,,
2019-06-28 09:30:00.000000025,99997,100,99996,100,100024,200,99965,100,100025,100,99957,100,100051,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99831,100,100137,100,99822,100,100162,100,,,,,,
2019-06-28 09:30:00.000000026,99997,100,99996,100,100024,200,99965,100,100025,100,99957,100,100051,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99859,100,100137,100,99831,100,100162,100,99822,100,,,,
2019-06-28 09:30:00.000000027,99997,100,99965,100,100024,200,99957,100,100025,100,99913,100,100051,100,99909,100,100072,100,99871,100,100080,100,99859,100,100101,100,99831,100,100137,100,99822,100,100162,100,,,,,,
2019-06-28 09:30:00.000000029,99997,100,99965,100,100024,200,99957,100,100025,100,99942,100,100051,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99859,100,100137,100,99831,100,100162,100,99822,100,,,,
2019-06-28 09:30:00.000000032,100024,200,99965,100,100025,100,99957,100,100051,100,99942,100,100072,100,99913,100,100080,100,99909,100,100101,100,99871,100,100137,100,99859,100,100162,100,99831,100,,,99822,100,,,,
2019-06-28 09:30:00.000000036,100024,200,99965,100,100025,100,99957,100,100051,100,99942,100,100064,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99859,100,100137,100,99831,100,100162,100,99822,100,,,,
2019-06-28 09:30:00.000000038,100024,200,99957,100,100025,100,99942,100,100051,100,99913,100,100064,100,99909,100,100072,100,99871,100,100080,100,99859,100,100101,100,99831,100,100137,100,99822,100,100162,100,,,,,,
2019-06-28 09:30:00.000000041,100000,100,99957,100,100024,200,99942,100,100025,100,99913,100,100051,100,99909,100,100064,100,99871,100,100072,100,99859,100,100080,100,99831,100,100101,100,99822,100,100137,100,,,100162,100,,
2019-06-28 09:30:00.000000042,100000,100,99965,100,100024,200,99957,100,100025,100,99942,100,100051,100,99913,100,100064,100,99909,100,100072,100,99871,100,100080,100,99859,100,100101,100,99831,100,100137,100,99822,100,100162,100,,
2019-06-28 09:30:00.000000045,100000,100,99965,100,100024,200,99957,100,100025,100,99949,100,100051,100,99942,100,100064,100,99913,100,100072,100,99909,100,100080,100,99871,100,100101,100,99859,100,100137,100,99831,100,100162,100,99822,100
2019-06-28 09:30:00.000000049,100000,100,99965,100,100024,200,99957,100,100025,100,99949,100,100051,100,99942,100,100064,100,99913,100,100069,100,99909,100,100072,100,99871,100,100080,100,99859,100,100101,100,99831,100,100137,100,99822,100
