,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100076,100,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100076,100,99982,100,,,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100028,100,99982,100,100076,100,99956,100,,,99874,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100028,100,99982,100,100076,100,99972,100,,,99956,100,,,99874,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100028,100,99982,100,100031,100,99972,100,100076,100,99956,100,,,99899,100,,,99874,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100020,100,99982,100,100028,100,99972,100,100031,100,99956,100,100076,100,99899,100,,,99874,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100020,100,99982,100,100028,100,99972,100,100031,100,99956,100,100076,100,99899,100,100160,100,99874,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100020,100,99972,100,100028,100,99956,100,100031,100,99924,100,100076,100,99899,100,100160,100,99874,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100020,100,99972,100,100028,100,99956,100,100031,100,99945,100,100072,100,99924,100,100076,100,99899,100,100160,100,99874,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100020,100,99972,100,100028,100,99956,100,100031,100,99945,100,100072,100,99924,100,100076,100,99899,100,100133,100,99874,100,100160,100,99838,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100020,100,99972,100,100028,100,99956,100,100031,100,99945,100,100072,100,99924,100,100076,100,99899,100,100079,100,99874,100,100133,100,99838,100,100160,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,100020,100,99956,100,100028,100,99945,100,100031,100,99924,100,100072,100,99899,100,100076,100,99874,100,100079,100,99838,100,100133,100,,,100160,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,100020,100,99956,100,100028,100,99945,100,100031,100,99924,100,100052,100,99899,100,100072,100,99874,100,100076,100,99838,100,100079,100,,,100133,100,,,100160,100,,,,,,
2019-06-28 09:30:00.000000020,100020,100,99972,100,100028,100,99956,100,100031,100,99945,100,100052,100,99924,100,100072,100,99899,100,100076,100,99874,100,100079,100,99838,100,100133,100,,,100160,100,,,,,,
