FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:04.891766471,99993.0
2019-06-28 09:30:14.987680084,100092.0
2019-06-28 09:30:43.835441932,100070.0
2019-06-28 09:31:28.262832618,100530.0
2019-06-28 09:31:36.875821051,100258.0
2019-06-28 09:31:51.834565120,100163.0
2019-06-28 09:31:53.177025831,100194.0
2019-06-28 09:31:57.765758069,100104.0
2019-06-28 09:32:15.539720596,100317.0
2019-06-28 09:32:22.084676733,100322.0
2019-06-28 09:32:54.284214766,100471.0
2019-06-28 09:33:01.023670575,100493.0
2019-06-28 09:33:25.882638812,100227.0
2019-06-28 09:33:37.889625696,100140.0
2019-06-28 09:33:54.334715767,99999.0
2019-06-28 09:34:06.323896199,100098.0
2019-06-28 09:34:16.119822628,100132.0
2019-06-28 09:34:30.729478928,100090.0
2019-06-28 09:34:40.979602883,100082.0
2019-06-28 09:34:56.442732510,99922.0
2019-06-28 09:34:56.912481979,99916.0
2019-06-28 09:35:04.641287999,99882.0
2019-06-28 09:35:09.983653522,99921.0
2019-06-28 09:35:43.093953715,100401.0
2019-06-28 09:35:52.131089499,100620.0
2019-06-28 09:36:11.660585919,100208.0
2019-06-28 09:36:14.023619241,100175.0
2019-06-28 09:36:19.665342952,100258.0
2019-06-28 09:36:46.935144689,100357.0
2019-06-28 09:36:48.456571259,100378.0
2019-06-28 09:36:52.306439800,100396.0
2019-06-28 09:36:55.552747758,100305.0
2019-06-28 09:37:00.377824821,100268.0
2019-06-28 09:37:04.844386930,100245.0
2019-06-28 09:37:05.978905386,100249.0
2019-06-28 09:37:06.766958226,100252.0
2019-06-28 09:37:13.527625897,100260.0
2019-06-28 09:37:26.051994917,100122.0
2019-06-28 09:37:33.154234250,100120.0
2019-06-28 09:38:15.245357160,100554.0
2019-06-28 09:38:19.657294830,100539.0
2019-06-28 09:38:36.727490999,100427.0
2019-06-28 09:38:39.952012985,100398.0
2019-06-28 09:39:06.612815080,100482.0
2019-06-28 09:39:42.657151787,100476.0
2019-06-28 09:40:00.510211101,100743.0
2019-06-28 09:40:16.422978064,100803.0
2019-06-28 09:40:17.527796380,100804.0
2019-06-28 09:40:25.597120824,100607.0
2019-06-28 09:40:30.099639201,100602.0
2019-06-28 09:40:33.895526025,100671.0
2019-06-28 09:40:34.648382531,100661.0
2019-06-28 09:41:03.760271217,100788.0
2019-06-28 09:41:12.057803720,100681.0
2019-06-28 09:41:16.190325055,100620.0
2019-06-28 09:41:19.834426240,100655.0
2019-06-28 09:41:30.498764473,100583.0
2019-06-28 09:42:44.412806780,101481.0
2019-06-28 09:42:49.608377838,101431.0
2019-06-28 09:43:22.079290371,101143.0
2019-06-28 09:43:27.202255579,101147.0
2019-06-28 09:43:33.287826491,101264.0
2019-06-28 09:43:52.050256900,101279.0
2019-06-28 09:44:25.479359378,100921.0
2019-06-28 09:44:42.220683811,100809.0
2019-06-28 09:44:43.391462654,100810.0
2019-06-28 09:45:01.734831588,101036.0
2019-06-28 09:45:02.417246594,101027.0
2019-06-28 09:45:11.705383202,100938.0
2019-06-28 09:45:20.272117713,100931.0
2019-06-28 09:45:20.926120562,100936.0
2019-06-28 09:45:25.102266690,100930.0
2019-06-28 09:45:39.094296273,100962.0
2019-06-28 09:45:48.658437337,100991.0
2019-06-28 09:46:01.905215155,101162.0
2019-06-28 09:46:16.702490701,101262.0
2019-06-28 09:46:16.905989268,101263.0
2019-06-28 09:46:35.000267832,101451.0
2019-06-28 09:46:35.142985129,101451.0
2019-06-28 09:46:48.017554523,101174.0
2019-06-28 09:47:03.561095502,101013.0
2019-06-28 09:47:06.501609204,100987.0
2019-06-28 09:47:18.821981371,100863.0
2019-06-28 09:47:22.075632052,100893.0
2019-06-28 09:47:29.882251616,100923.0
2019-06-28 09:47:36.282382032,100860.0
2019-06-28 09:47:40.607933497,100849.0
