,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99962,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100046,100,99962,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100046,100,99962,100,100125,100,99937,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100038,100,99962,100,100046,100,99937,100,100125,100,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100038,100,99937,100,100046,100,99873,100,100112,100,,,100125,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100038,100,99961,100,100046,100,99937,100,100051,100,99873,100,100112,100,,,100125,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100038,100,99961,100,100046,100,99937,100,100051,100,99873,100,100112,100,,,100125,100,,,100133,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100038,100,99992,100,100046,100,99961,100,100051,100,99937,100,100112,100,99873,100,100125,100,,,100133,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100002,100,99992,100,100038,100,99961,100,100046,100,99937,100,100051,100,99873,100,100112,100,,,100125,100,,,100133,100,,,100197,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99993,100,99992,100,100002,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,,,100112,100,,,100125,100,,,100133,100,,,100197,100,,,,,,
2019-06-28 09:30:00.000000023,99993,100,99992,100,100002,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,,,100112,100,,,100125,100,,,100133,100,,,100152,100,,,100197,100,,
2019-06-28 09:30:00.000000024,99993,100,99992,100,100002,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,,,100052,100,,,100112,100,,,100125,100,,,100133,100,,,100152,100,,
2019-06-28 09:30:00.000000026,100002,100,99992,100,100038,200,99961,100,100046,100,99937,100,100051,100,99873,100,100052,100,99866,100,100112,100,,,100125,100,,,100133,100,,,100152,100,,,100197,100,,
2019-06-28 09:30:00.000000027,100002,100,99992,100,100038,200,99961,100,100046,100,99937,100,100051,100,99873,100,100052,100,99866,100,100112,100,99815,100,100125,100,,,100133,100,,,100152,100,,,100197,100,,
2019-06-28 09:30:00.000000029,100002,100,99992,100,100006,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,99866,100,100052,100,99815,100,100112,100,,,100125,100,,,100133,100,,,100152,100,,
2019-06-28 09:30:00.000000032,100002,100,99992,100,100006,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,99871,100,100052,100,99866,100,100112,100,99815,100,100125,100,,,100133,100,,,100152,100,,
2019-06-28 09:30:00.000000034,100002,100,99992,100,100006,100,99987,100,100038,200,99961,100,100046,100,99937,100,100051,100,99873,100,100052,100,99871,100,100112,100,99866,100,100125,100,99815,100,100133,100,,,100152,100,,
2019-06-28 09:30:00.000000039,100002,100,99987,100,100006,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,99871,100,100052,100,99866,100,100112,100,99815,100,100125,100,,,100133,100,,,100152,100,,
2019-06-28 09:30:00.000000040,100002,100,99987,100,100006,100,99961,100,100038,200,99937,100,100046,100,99873,100,100051,100,99871,100,100052,100,99866,100,100066,100,99815,100,100112,100,,,100125,100,,,100133,100,,
2019-06-28 09:30:00.000000041,100002,100,99987,100,100006,100,99961,100,100038,200,99937,100,100046,100,99917,100,100051,100,99873,100,100052,100,99871,100,100066,100,99866,100,100112,100,99815,100,100125,100,,,100133,100,,
