,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100113,100,,,100147,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100113,100,99874,100,100147,100,99822,100,100171,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100059,100,99874,100,100113,100,99822,100,100147,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100022,100,100004,100,100028,100,99874,100,100059,100,99822,100,100113,100,,,100147,100,,,100171,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100028,100,100004,100,100059,100,99874,100,100113,100,99822,100,100147,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100028,100,100012,100,100059,100,100004,100,100099,100,99874,100,100113,100,99822,100,100147,100,,,100171,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100028,100,100012,100,100059,100,100004,100,100099,100,99874,100,100113,100,99822,100,100128,100,,,100147,100,,,100171,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100028,100,100012,100,100042,100,100004,100,100059,100,100003,100,100099,100,99874,100,100113,100,99822,100,100128,100,,,100147,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,100028,100,100012,100,100042,100,100004,100,100059,100,100003,100,100099,100,99874,100,100113,100,99822,200,100128,100,,,100147,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,100028,100,100018,100,100042,100,100012,100,100059,100,100004,100,100099,100,100003,100,100113,100,99874,100,100128,100,99822,200,100147,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100028,100,100018,100,100042,100,100012,100,100054,100,100004,100,100059,100,100003,100,100099,100,99874,100,100113,100,99822,200,100128,100,,,100147,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000017,100042,100,100018,100,100054,100,100012,100,100059,100,100004,100,100099,100,100003,100,100113,100,99874,100,100128,100,99822,200,100147,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000022,100024,100,100018,100,100042,100,100012,100,100054,100,100004,100,100059,100,100003,100,100099,100,99874,100,100113,100,99822,200,100128,100,,,100147,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000024,100024,100,100018,100,100042,100,100012,100,100054,100,100004,100,100059,100,100003,100,100099,100,99874,100,100113,100,99822,200,100128,100,,,100135,100,,,100147,100,,,100171,100,,
2019-06-28 09:30:00.000000025,100024,100,100018,100,100042,100,100012,100,100054,100,100004,100,100059,100,100003,100,100099,100,99980,100,100113,100,99874,100,100128,100,99822,200,100135,100,,,100147,100,,,100171,100,,
2019-06-28 09:30:00.000000028,100024,100,100022,100,100042,100,100018,100,100054,100,100012,100,100059,100,100004,100,100099,100,100003,100,100113,100,99998,100,100128,100,99980,100,100135,100,99874,100,100147,100,99822,200,100171,100,,
2019-06-28 09:30:00.000000029,100024,100,100022,100,100042,100,100018,100,100054,100,100012,100,100059,100,100004,100,100099,100,100003,100,100113,100,99998,100,100128,100,99980,100,100135,100,99874,100,100147,100,99862,100,100171,100,99822,200
