FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:07.962194478,100055.0
2019-06-28 09:30:14.695518028,100062.0
2019-06-28 09:30:26.608323354,99886.0
2019-06-28 09:30:27.208992558,99881.0
2019-06-28 09:30:40.299679422,99762.0
2019-06-28 09:30:48.131012291,99687.0
2019-06-28 09:31:09.759812538,99725.0
2019-06-28 09:31:12.307603547,99740.0
2019-06-28 09:31:22.797856926,99738.0
2019-06-28 09:31:50.685696880,99949.0
2019-06-28 09:31:56.911498184,99972.0
2019-06-28 09:31:57.420712755,99970.0
2019-06-28 09:32:13.341647597,100128.0
2019-06-28 09:32:18.590753910,100168.0
2019-06-28 09:32:24.106875305,100203.0
2019-06-28 09:32:26.912180803,100194.0
2019-06-28 09:32:27.229996617,100189.0
2019-06-28 09:32:37.716800083,100224.0
2019-06-28 09:32:44.739480129,100292.0
2019-06-28 09:32:58.764274395,100242.0
2019-06-28 09:33:07.198440530,100256.0
2019-06-28 09:33:25.865459458,100102.0
2019-06-28 09:33:46.737090392,100112.0
2019-06-28 09:33:48.577547041,100119.0
2019-06-28 09:33:53.687452991,100090.0
2019-06-28 09:34:25.553360348,100380.0
2019-06-28 09:34:42.072866800,100135.0
2019-06-28 09:35:16.637645443,99974.0
2019-06-28 09:35:36.064667178,99831.0
2019-06-28 09:36:00.227912138,99839.0
2019-06-28 09:36:13.251560896,99691.0
2019-06-28 09:36:14.137594299,99689.0
2019-06-28 09:36:32.252201012,99557.0
2019-06-28 09:36:39.717318948,99517.0
2019-06-28 09:37:18.056871669,100420.0
2019-06-28 09:37:29.293001572,100363.0
2019-06-28 09:37:30.099198786,100365.0
2019-06-28 09:37:38.312615829,100427.0
2019-06-28 09:37:51.916338864,100504.0
2019-06-28 09:38:07.770474434,100377.0
2019-06-28 09:38:13.484990919,100443.0
2019-06-28 09:38:29.126723423,100550.0
2019-06-28 09:38:40.718549439,100409.0
2019-06-28 09:39:06.487673585,100361.0
2019-06-28 09:39:14.360225115,100405.0
2019-06-28 09:40:38.853115060,99831.0
2019-06-28 09:40:41.715209087,99837.0
2019-06-28 09:40:52.655613636,99766.0
2019-06-28 09:40:59.689736162,99735.0
2019-06-28 09:41:24.363160268,99565.0
2019-06-28 09:41:39.486361835,99655.0
2019-06-28 09:41:49.916506820,99867.0
2019-06-28 09:41:57.847614030,100062.0
2019-06-28 09:42:00.814255675,100061.0
2019-06-28 09:42:15.747218611,100125.0
2019-06-28 09:42:27.912430618,100140.0
2019-06-28 09:42:28.550606570,100129.0
2019-06-28 09:42:32.578199826,100149.0
2019-06-28 09:42:57.224026901,100145.0
2019-06-28 09:43:31.126836674,99774.0
2019-06-28 09:43:40.678597984,99744.0
2019-06-28 09:43:45.650398806,99690.0
2019-06-28 09:43:51.698040071,99616.0
2019-06-28 09:43:59.949015523,99663.0
2019-06-28 09:44:22.893984490,99505.0
2019-06-28 09:44:33.427719589,99554.0
2019-06-28 09:45:01.064438261,99732.0
2019-06-28 09:45:01.461943069,99731.0
2019-06-28 09:45:16.535380988,99561.0
2019-06-28 09:45:23.705166298,99561.0
2019-06-28 09:46:05.504548414,99432.0
2019-06-28 09:46:13.749527090,99389.0
2019-06-28 09:46:41.008595090,99536.0
2019-06-28 09:46:49.145752957,99634.0
2019-06-28 09:47:10.939710358,99646.0
2019-06-28 09:47:11.926554215,99641.0
2019-06-28 09:47:20.121823999,99562.0
2019-06-28 09:47:27.296656154,99699.0
2019-06-28 09:47:28.731425028,99694.0
2019-06-28 09:47:37.861784950,99603.0
2019-06-28 09:47:40.489380361,99672.0
2019-06-28 09:47:47.049192554,99785.0
2019-06-28 09:47:55.414051308,99773.0
2019-06-28 09:48:04.627945725,99766.0
2019-06-28 09:48:42.240045362,99829.0
2019-06-28 09:48:44.481343493,99809.0
2019-06-28 09:48:46.616006051,99831.0
2019-06-28 09:49:08.925310569,99902.0
2019-06-28 09:49:10.652663666,99938.0
