,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99967,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100029,100,99967,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100029,100,99967,100,100092,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100029,100,99967,100,100092,100,,,100134,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100092,100,99967,100,100134,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100092,100,100026,100,100134,100,99967,100,,,99953,100,,,99941,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100092,100,100026,100,100134,100,99967,100,,,99953,100,,,99941,100,,,99902,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100092,100,100026,100,100093,100,99967,100,100132,100,99953,100,100134,100,99941,100,,,99902,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100092,100,100026,100,100093,100,99967,100,100132,100,99953,100,100134,100,99941,100,,,99912,100,,,99902,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100092,100,100026,100,100093,100,99967,100,100121,100,99953,100,100132,100,99941,100,100134,100,99912,100,,,99902,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100069,100,100026,100,100092,100,99967,100,100093,100,99953,100,100121,100,99941,100,100132,100,99912,100,100134,100,99902,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100069,100,100026,100,100092,100,99967,100,100093,100,99953,100,100121,100,99941,100,100132,100,99912,100,100134,100,99902,100,100172,100,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100057,100,100026,100,100069,100,99967,100,100092,100,99953,100,100093,100,99941,100,100121,100,99912,100,100132,100,99902,100,100134,100,99880,100,100172,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100057,100,100026,100,100069,100,99967,100,100073,100,99953,100,100092,100,99941,100,100093,100,99912,100,100121,100,99902,100,100132,100,99880,100,100134,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000025,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100092,100,99953,100,100093,100,99941,100,100121,100,99912,100,100132,100,99902,100,100134,100,99880,100,100172,100,,,,,,
2019-06-28 09:30:00.000000026,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100092,100,99955,100,100093,100,99953,100,100121,100,99941,100,100132,100,99912,100,100134,100,99902,100,100172,100,99880,100,,,,
2019-06-28 09:30:00.000000027,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100092,100,99955,100,100093,100,99953,100,100121,100,99946,100,100132,100,99941,100,100134,100,99912,100,100172,100,99902,100,,,99880,100
2019-06-28 09:30:00.000000028,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100092,100,99955,100,100093,100,99953,100,100121,100,99946,100,100132,100,99941,100,100134,100,99912,100,100172,100,99902,100,,,99880,100
2019-06-28 09:30:00.000000030,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100092,100,99955,100,100093,100,99953,100,100121,100,99946,100,100131,100,99941,100,100132,100,99912,100,100134,100,99902,100,100172,100,99880,100
2019-06-28 09:30:00.000000031,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100076,100,99955,100,100092,100,99953,100,100093,100,99946,100,100121,100,99941,100,100131,100,99912,100,100132,100,99902,100,100134,100,99880,100
2019-06-28 09:30:00.000000032,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100076,100,99955,100,100092,100,99953,100,100093,100,99946,100,100098,100,99941,100,100121,100,99912,100,100131,100,99902,100,100132,100,99880,100
2019-06-28 09:30:00.000000033,100057,100,100026,100,100069,100,99967,100,100073,100,99959,100,100076,100,99955,100,100092,100,99953,100,100093,100,99946,100,100098,100,99941,100,100121,100,99912,100,100131,100,99902,100,100132,100,99880,100
2019-06-28 09:30:00.000000034,100057,100,100026,100,100069,100,99974,100,100073,100,99967,100,100076,100,99959,100,100092,100,99955,100,100093,100,99953,100,100098,100,99946,100,100121,100,99941,100,100131,100,99912,100,100132,100,99902,100
2019-06-28 09:30:00.000000035,100057,100,100026,100,100069,100,99974,100,100073,100,99967,100,100076,100,99961,100,100092,100,99959,100,100093,100,99955,100,100098,100,99953,100,100121,100,99946,100,100131,100,99941,100,100132,100,99925,100
2019-06-28 09:30:00.000000037,100057,100,99974,100,100069,100,99967,100,100073,100,99961,100,100076,100,99959,100,100092,100,99955,100,100093,100,99953,100,100098,100,99946,100,100121,100,99941,100,100131,100,99925,100,100132,100,99912,100
2019-06-28 09:30:00.000000039,100057,100,100026,100,100069,100,99974,100,100073,100,99967,100,100076,100,99961,100,100092,100,99959,100,100093,100,99955,100,100098,100,99953,100,100121,100,99946,100,100131,100,99941,100,100132,100,99925,100
2019-06-28 09:30:00.000000041,100057,100,100026,100,100069,100,99974,100,100073,100,99967,100,100076,100,99961,100,100092,100,99959,100,100093,100,99955,100,100098,100,99953,100,100105,100,99946,100,100121,100,99944,100,100131,100,99941,100
2019-06-28 09:30:00.000000042,100029,100,100026,100,100057,100,99974,100,100069,100,99967,100,100073,100,99961,100,100076,100,99959,100,100092,100,99955,100,100093,100,99953,100,100098,100,99946,100,100105,100,99944,100,100121,100,99941,100
2019-06-28 09:30:00.000000045,100029,100,99974,100,100057,100,99967,100,100069,100,99961,100,100073,100,99959,100,100076,100,99955,100,100092,100,99953,100,100093,100,99946,100,100098,100,99944,100,100105,100,99941,100,100121,100,99925,100
2019-06-28 09:30:00.000000046,100026,100,99974,100,100029,100,99967,100,100057,100,99961,100,100069,100,99959,100,100073,100,99955,100,100076,100,99953,100,100092,100,99946,100,100093,100,99944,100,100098,100,99941,100,100105,100,99925,100
2019-06-28 09:30:00.000000053,100025,100,99967,100,100026,100,99961,100,100029,100,99959,100,100057,100,99955,100,100069,100,99953,100,100071,100,99946,100,100073,100,99944,100,100076,100,99941,100,100092,100,99925,100,100093,100,99912,100
2019-06-28 09:30:00.000000055,100025,100,99974,100,100026,100,99967,100,100029,100,99961,100,100057,100,99959,100,100069,100,99955,100,100071,100,99953,100,100073,100,99946,100,100076,100,99944,100,100092,100,99941,100,100093,100,99925,100
2019-06-28 09:30:00.000000057,100025,100,100008,100,100026,100,99974,100,100029,100,99967,100,100057,100,99961,100,100069,100,99959,100,100071,100,99955,100,100073,100,99953,100,100076,100,99946,100,100092,100,99944,100,100093,100,99941,100
2019-06-28 09:30:00.000000060,100025,100,100008,100,100026,100,99974,100,100029,100,99967,100,100057,100,99961,100,100069,100,99959,100,100071,100,99955,100,100073,100,99953,100,100076,100,99946,100,100092,100,99944,100,100093,100,99941,100
2019-06-28 09:30:00.000000062,100025,100,99974,100,100026,100,99967,100,100029,100,99961,100,100057,100,99959,100,100069,100,99955,100,100071,100,99953,100,100073,100,99946,100,100076,100,99944,100,100092,100,99941,100,100093,100,99925,100
2019-06-28 09:30:00.000000063,100025,100,99975,100,100026,100,99974,100,100029,100,99967,100,100057,100,99961,100,100069,100,99959,100,100071,100,99955,100,100073,100,99953,100,100076,100,99946,100,100092,100,99944,100,100093,100,99941,100
2019-06-28 09:30:00.000000066,99990,100,99975,100,100008,100,99974,100,100025,100,99967,100,100026,100,99961,100,100029,100,99959,100,100057,100,99955,100,100069,100,99953,100,100071,100,99946,100,100073,100,99944,100,100076,100,99941,100
2019-06-28 09:30:00.000000069,99990,100,99975,200,100008,100,99974,100,100025,100,99967,100,100026,100,99961,100,100029,100,99959,100,100038,100,99955,100,100057,100,99953,100,100069,100,99946,100,100071,100,99944,100,100073,100,99941,100
2019-06-28 09:30:00.000000073,99990,100,99975,200,100008,100,99974,100,100025,100,99967,100,100026,100,99961,100,100029,100,99959,100,100038,100,99955,100,100057,100,99953,100,100069,100,99946,100,100071,100,99944,100,100073,100,99941,100
2019-06-28 09:30:00.000000075,99990,100,99975,300,100008,100,99974,100,100025,100,99967,100,100026,100,99961,100,100029,100,99959,100,100038,100,99955,100,100057,100,99953,100,100069,100,99946,100,100071,100,99944,100,100073,100,99941,100
2019-06-28 09:30:00.000000076,100008,100,99975,300,100025,100,99974,100,100026,100,99967,100,100029,100,99961,100,100038,100,99959,100,100057,100,99955,100,100069,100,99953,100,100071,100,99946,100,100073,100,99944,100,100076,100,99941,100
2019-06-28 09:30:00.000000085,100008,100,99975,300,100025,100,99974,100,100026,100,99967,100,100029,100,99961,100,100038,100,99959,100,100057,100,99955,100,100069,100,99953,100,100071,100,99946,100,100073,100,99944,100,100076,100,99941,100
2019-06-28 09:30:00.000000087,99998,100,99990,100,100008,100,99975,300,100025,100,99974,100,100026,100,99970,100,100029,100,99967,100,100038,100,99961,100,100057,100,99959,100,100069,100,99955,100,100071,100,99953,100,100073,100,99946,100
2019-06-28 09:30:00.000000088,100008,100,99994,100,100025,100,99990,100,100026,100,99975,300,100029,100,99974,100,100038,100,99970,100,100057,100,99967,100,100069,100,99961,100,100071,100,99959,100,100073,100,99955,100,100076,100,99953,100
2019-06-28 09:30:00.000000090,100008,100,99994,100,100025,100,99990,100,100026,200,99975,300,100029,100,99974,100,100038,100,99970,100,100057,100,99967,100,100069,100,99961,100,100071,100,99959,100,100073,100,99955,100,100076,100,99953,100
2019-06-28 09:30:00.000000091,100008,100,99994,100,100025,100,99990,100,100026,200,99975,300,100029,100,99974,100,100038,100,99970,100,100057,100,99967,100,100069,100,99961,200,100071,100,99959,100,100073,100,99955,100,100076,100,99953,100
2019-06-28 09:30:00.000000092,100008,100,99994,100,100025,100,99990,100,100026,200,99975,300,100029,100,99974,100,100038,100,99970,100,100057,100,99967,100,100069,100,99961,200,100071,100,99959,100,100073,100,99955,100,100076,100,99953,100
2019-06-28 09:30:00.000000094,99998,100,99994,100,100008,100,99990,100,100025,100,99975,300,100026,200,99974,100,100029,100,99970,100,100038,100,99967,100,100057,100,99961,200,100069,100,99959,100,100071,100,99955,100,100073,100,99953,100
