,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100076,100,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100076,100,99986,100,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100038,100,99986,100,100076,100,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100038,100,99986,100,100072,100,99892,100,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100038,100,99986,100,100072,100,99892,100,100076,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100038,100,99986,100,100072,100,99958,100,100076,100,99892,100,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100037,100,100023,100,100038,100,99986,100,100063,100,99973,100,100072,100,99958,100,100076,100,99892,100,100198,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100037,100,100023,100,100038,100,99986,100,100063,100,99973,100,100072,100,99966,100,100076,100,99958,100,100098,100,99916,100,100198,100,99892,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100037,100,99986,100,100038,100,99973,100,100063,100,99966,100,100072,100,99958,100,100076,100,99916,100,100098,100,99892,100,100198,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100018,100,99986,100,100037,100,99973,100,100038,100,99966,100,100063,100,99958,100,100072,100,99916,100,100076,100,99892,100,100098,100,,,100198,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100018,100,99986,100,100037,100,99973,100,100038,100,99966,100,100063,100,99958,100,100072,100,99916,100,100076,100,99892,100,100098,100,,,100109,100,,,100198,100,,,,,,
2019-06-28 09:30:00.000000023,100018,100,99973,100,100037,100,99966,100,100038,100,99958,100,100063,100,99916,100,100072,100,99892,100,100076,100,,,100098,100,,,100109,100,,,100198,100,,,,,,
2019-06-28 09:30:00.000000024,100018,100,99987,100,100037,100,99973,100,100038,100,99966,100,100063,100,99958,100,100072,100,99916,100,100076,100,99892,100,100098,100,,,100109,100,,,100198,100,,,,,,
2019-06-28 09:30:00.000000025,100018,100,99987,100,100023,100,99973,100,100037,100,99966,100,100038,100,99958,100,100063,100,99916,100,100072,100,99892,100,100076,100,,,100098,100,,,100109,100,,,100198,100,,
2019-06-28 09:30:00.000000027,100018,100,99987,100,100023,100,99973,100,100037,100,99966,100,100038,100,99958,100,100063,100,99916,100,100072,100,99892,100,100076,100,99845,100,100098,100,,,100109,100,,,100198,100,,
2019-06-28 09:30:00.000000029,100018,100,99987,100,100023,100,99986,100,100037,100,99973,100,100038,100,99966,100,100063,100,99958,100,100072,100,99916,100,100076,200,99892,100,100098,100,99845,100,100109,100,,,100198,100,,
2019-06-28 09:30:00.000000033,100018,100,99987,100,100023,100,99986,100,100037,100,99973,100,100038,100,99966,100,100063,100,99958,100,100072,100,99916,100,100076,200,99892,100,100098,100,99873,100,100109,100,99845,100,100198,100,,
