,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100108,100,99899,100,100175,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100100,100,99899,100,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100029,100,99899,100,100100,100,,,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100029,100,99899,100,100100,100,99800,100,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100008,100,99899,100,100029,100,99817,100,100100,100,99800,100,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100008,100,99899,100,100029,100,99817,100,100075,100,99800,100,100100,100,,,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100008,100,99899,100,100029,100,99859,100,100075,100,99817,100,100100,100,99800,100,100108,100,,,100175,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100008,100,99899,100,100029,100,99885,100,100075,100,99859,100,100100,100,99817,100,100108,100,99800,100,100175,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100008,100,99899,100,100029,100,99885,100,100075,100,99874,100,100100,100,99859,100,100108,100,99817,100,100175,100,99800,100,100188,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100013,100,99899,100,100029,100,99885,100,100075,100,99874,100,100100,100,99859,100,100108,100,99817,100,100175,100,99800,100,100188,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100013,100,99990,100,100029,100,99899,100,100075,100,99885,100,100100,100,99874,100,100108,100,99862,100,100175,100,99859,100,100188,100,99817,100,,,99800,100,,,,,,,,
2019-06-28 09:30:00.000000023,100013,100,99899,100,100029,100,99885,100,100075,100,99874,100,100100,100,99862,100,100108,100,99859,100,100175,100,99817,100,100188,100,99800,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99981,100,99899,100,100013,100,99885,100,100020,100,99874,100,100029,100,99862,100,100075,100,99859,100,100100,100,99817,100,100108,100,99800,100,100175,100,,,100188,100,,,,,,
2019-06-28 09:30:00.000000026,99981,100,99975,100,100013,100,99899,100,100020,100,99885,100,100029,100,99874,100,100075,100,99862,100,100100,100,99859,100,100108,100,99817,100,100175,100,99800,100,100188,100,,,,,,
2019-06-28 09:30:00.000000027,99981,100,99975,100,100013,100,99913,100,100020,100,99899,100,100029,100,99885,100,100075,100,99874,100,100100,100,99862,100,100108,100,99859,100,100175,100,99817,100,100188,100,99800,100,,,,
2019-06-28 09:30:00.000000029,99981,100,99975,100,99995,100,99913,100,100013,100,99899,100,100020,100,99885,100,100029,100,99874,100,100075,100,99862,100,100090,100,99859,100,100100,100,99817,100,100108,100,99800,100,100175,100,,
2019-06-28 09:30:00.000000030,99995,100,99975,100,100013,100,99913,100,100020,100,99899,100,100029,100,99885,100,100075,100,99874,100,100090,100,99862,100,100100,100,99859,100,100108,100,99817,100,100175,100,99800,100,100188,100,,
2019-06-28 09:30:00.000000031,99995,100,99975,100,100013,100,99913,100,100020,100,99899,100,100029,100,99885,100,100072,100,99874,100,100075,100,99862,100,100090,100,99859,100,100100,100,99817,100,100108,100,99800,100,100175,100,,
2019-06-28 09:30:00.000000032,99995,100,99975,100,100013,100,99913,100,100020,100,99899,100,100029,100,99885,100,100072,100,99874,100,100075,100,99862,100,100090,100,99859,100,100100,100,99817,100,100108,100,99800,100,100129,100,,
2019-06-28 09:30:00.000000033,99995,100,99985,100,100013,100,99981,100,100020,100,99975,100,100029,100,99913,100,100072,100,99899,100,100075,100,99885,100,100090,100,99874,100,100100,100,99862,100,100108,100,99859,100,100129,100,99817,100
2019-06-28 09:30:00.000000037,100013,100,99985,100,100020,100,99981,100,100029,100,99975,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99862,100,100129,100,99859,100,100175,100,99817,100
2019-06-28 09:30:00.000000038,100013,100,99985,100,100020,100,99981,100,100029,100,99975,100,100072,100,99931,100,100075,100,99913,100,100090,100,99899,100,100100,100,99885,100,100108,100,99874,100,100129,100,99862,100,100175,100,99859,100
2019-06-28 09:30:00.000000040,100013,100,99985,100,100020,100,99981,100,100029,100,99975,100,100072,100,99931,100,100075,100,99913,100,100090,100,99899,100,100100,100,99885,100,100108,100,99874,100,100129,100,99873,100,100175,100,99862,100
2019-06-28 09:30:00.000000041,100013,100,99985,100,100020,100,99981,100,100023,100,99975,100,100029,100,99931,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99873,100,100129,100,99862,100
2019-06-28 09:30:00.000000042,100013,100,99985,100,100020,100,99981,100,100023,100,99975,100,100029,100,99931,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99873,100,100129,100,99862,100
2019-06-28 09:30:00.000000043,99993,100,99985,100,100013,100,99981,100,100020,100,99975,100,100023,100,99931,100,100029,100,99913,100,100072,100,99899,100,100075,100,99885,100,100090,100,99874,100,100100,100,99873,100,100108,100,99862,100
2019-06-28 09:30:00.000000046,99993,100,99985,100,100013,100,99981,100,100020,100,99975,100,100023,100,99964,100,100029,100,99931,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99873,100
2019-06-28 09:30:00.000000051,99993,100,99985,100,100013,100,99981,100,100020,100,99975,100,100023,100,99964,100,100029,100,99942,100,100072,100,99931,100,100075,100,99913,100,100090,100,99899,100,100100,100,99885,100,100108,100,99874,100
2019-06-28 09:30:00.000000054,99993,100,99981,100,100013,100,99975,100,100020,100,99964,100,100023,100,99942,100,100029,100,99931,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99873,100
2019-06-28 09:30:00.000000056,99993,100,99981,100,100013,100,99975,100,100020,100,99964,100,100023,100,99942,100,100029,100,99931,100,100072,100,99913,100,100075,100,99899,100,100090,100,99885,100,100100,100,99874,100,100108,100,99873,100
