,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99870,100,,,99844,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,,,99870,100,,,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100080,100,99870,100,,,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100034,100,99870,100,100080,100,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100034,100,99910,100,100062,100,99870,100,100080,100,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100034,100,99912,100,100062,100,99910,100,100080,100,99870,100,,,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100034,100,99912,100,100037,100,99910,100,100062,100,99870,100,100080,100,99844,100,,,99792,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99998,100,99912,100,100034,100,99910,100,100037,100,99870,100,100062,100,99844,100,100080,100,99792,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,,,99844,100,,,99792,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100112,100,99844,100,,,99792,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100112,100,99844,100,100202,100,99792,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100108,100,99844,100,100112,100,99792,100,100202,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100090,100,99844,100,100107,100,99792,100,100108,100,,,100112,100,,,100202,100,,,,,,
2019-06-28 09:30:00.000000032,99998,100,99938,100,100034,100,99912,100,100037,100,99910,100,100062,100,99870,100,100080,100,99844,100,100090,100,99792,100,100098,100,,,100107,100,,,100108,100,,,100112,100,,
2019-06-28 09:30:00.000000034,99998,100,99957,100,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100090,100,99844,100,100098,100,99792,100,100107,100,,,100108,100,,,100112,100,,
2019-06-28 09:30:00.000000035,99998,100,99957,100,100006,100,99938,100,100034,100,99912,100,100037,100,99910,100,100062,100,99870,100,100080,100,99844,100,100090,100,99792,100,100098,100,,,100107,100,,,100108,100,,
2019-06-28 09:30:00.000000038,99998,100,99968,100,100006,100,99957,100,100034,100,99938,100,100037,100,99912,100,100062,100,99910,100,100080,100,99870,100,100090,100,99844,100,100098,100,99792,100,100107,100,,,100108,100,,
2019-06-28 09:30:00.000000040,99998,100,99968,100,100006,100,99957,100,100034,100,99955,100,100037,100,99938,100,100062,100,99912,100,100080,100,99910,100,100090,100,99870,100,100098,100,99844,100,100107,100,99792,100,100108,100,,
2019-06-28 09:30:00.000000042,99998,100,99968,100,100006,100,99957,100,100034,100,99955,100,100037,100,99938,100,100062,100,99912,100,100080,100,99910,100,100090,100,99870,100,100098,100,99844,100,100107,100,99792,100,100108,100,,
2019-06-28 09:30:00.000000043,99998,100,99968,100,100006,100,99957,100,100034,100,99956,100,100037,100,99955,100,100062,100,99938,100,100080,100,99912,100,100090,100,99910,100,100098,100,99870,100,100107,100,99844,100,100108,100,99792,100
2019-06-28 09:30:00.000000046,99998,100,99968,100,100006,100,99957,100,100034,100,99956,100,100037,100,99955,100,100062,100,99938,100,100080,100,99912,100,100090,100,99910,100,100098,100,99870,100,100107,100,99844,100,100108,100,99792,100
2019-06-28 09:30:00.000000047,99998,100,99968,100,100006,100,99957,100,100034,100,99956,100,100037,100,99955,100,100062,100,99938,100,100080,100,99922,100,100090,100,99912,100,100098,100,99910,100,100107,100,99870,100,100108,100,99844,100
2019-06-28 09:30:00.000000049,99998,100,99968,100,100006,100,99957,200,100034,100,99956,100,100037,100,99955,100,100062,100,99938,100,100080,100,99922,100,100090,100,99912,100,100098,100,99910,100,100107,100,99870,100,100108,100,99844,100
2019-06-28 09:30:00.000000051,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100062,100,99955,100,100080,100,99938,100,100090,100,99922,100,100098,100,99912,100,100107,100,99910,100,100108,100,99873,100
2019-06-28 09:30:00.000000052,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100062,100,99955,100,100080,100,99938,100,100090,100,99922,100,100098,100,99912,100,100107,100,99910,100,100108,100,99873,100
2019-06-28 09:30:00.000000053,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100042,100,99955,100,100062,100,99938,100,100080,100,99922,100,100083,100,99912,100,100090,100,99910,100,100098,100,99873,100
2019-06-28 09:30:00.000000056,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100042,100,99955,200,100062,100,99938,100,100080,100,99922,100,100083,100,99912,100,100090,100,99910,100,100098,100,99873,100
2019-06-28 09:30:00.000000059,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100042,100,99955,200,100051,100,99938,100,100062,100,99922,100,100080,100,99912,100,100083,100,99910,100,100090,100,99873,100
2019-06-28 09:30:00.000000062,99998,100,99988,100,100006,100,99968,100,100034,100,99957,200,100037,100,99956,100,100042,100,99955,200,100051,100,99938,100,100062,100,99922,100,100080,100,99912,100,100083,100,99910,100,100090,100,99873,100
2019-06-28 09:30:00.000000064,100006,100,99988,100,100034,100,99968,100,100037,100,99957,200,100042,100,99956,100,100051,100,99955,200,100062,100,99938,100,100080,100,99922,100,100083,100,99912,100,100090,100,99910,100,100098,100,99873,100
2019-06-28 09:30:00.000000068,100006,100,99988,100,100034,100,99968,100,100037,100,99957,200,100042,100,99956,100,100051,100,99955,200,100062,100,99938,100,100080,100,99922,100,100083,100,99912,100,100090,100,99910,100,100098,100,99873,100
