FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:03.281950174,100061.0
2019-06-28 09:30:24.436159283,99910.0
2019-06-28 09:30:34.562946922,100011.0
2019-06-28 09:30:39.610965898,100001.0
2019-06-28 09:31:08.921619292,100177.0
2019-06-28 09:31:30.870262770,99752.0
2019-06-28 09:31:42.905838183,99634.0
2019-06-28 09:31:48.112983951,99637.0
2019-06-28 09:31:49.045450812,99638.0
2019-06-28 09:31:55.135151830,99574.0
2019-06-28 09:31:56.817159117,99559.0
2019-06-28 09:32:05.622622275,99422.0
2019-06-28 09:32:18.460866822,99369.0
2019-06-28 09:32:39.477550961,99124.0
2019-06-28 09:32:53.306380587,99206.0
2019-06-28 09:33:02.531292133,99141.0
2019-06-28 09:33:49.973878471,98908.0
2019-06-28 09:34:04.348011664,99055.0
2019-06-28 09:34:15.213549015,99141.0
2019-06-28 09:34:33.701711492,98780.0
2019-06-28 09:34:49.000321740,98847.0
2019-06-28 09:34:50.295342529,98862.0
2019-06-28 09:35:11.850570529,98623.0
2019-06-28 09:35:32.651924252,98861.0
2019-06-28 09:35:40.417931911,99001.0
2019-06-28 09:35:46.810158580,99151.0
2019-06-28 09:36:02.014200213,99144.0
2019-06-28 09:36:09.515989919,99103.0
2019-06-28 09:36:18.023573752,99062.0
2019-06-28 09:36:18.370558080,99060.0
2019-06-28 09:36:39.085925424,99540.0
2019-06-28 09:36:54.301870137,99723.0
2019-06-28 09:37:00.618911008,99667.0
2019-06-28 09:37:05.578486026,99611.0
2019-06-28 09:37:13.166055366,99626.0
2019-06-28 09:37:19.170257850,99626.0
2019-06-28 09:37:40.937179331,99631.0
2019-06-28 09:37:42.164364519,99628.0
2019-06-28 09:37:55.739024904,99604.0
2019-06-28 09:38:00.764466586,99589.0
2019-06-28 09:38:20.549498994,99918.0
2019-06-28 09:38:29.680830446,99934.0
2019-06-28 09:39:01.115014832,99568.0
2019-06-28 09:39:08.073552232,99708.0
2019-06-28 09:39:11.284574984,99716.0
2019-06-28 09:39:44.490471666,99800.0
2019-06-28 09:40:07.537277556,99839.0
2019-06-28 09:40:08.744758096,99825.0
2019-06-28 09:40:09.065776173,99826.0
2019-06-28 09:40:11.841873975,99880.0
2019-06-28 09:40:34.957093001,100033.0
2019-06-28 09:40:37.922801369,100092.0
2019-06-28 09:40:42.010391495,100145.0
2019-06-28 09:40:45.696426181,100156.0
2019-06-28 09:41:22.273662857,100647.0
2019-06-28 09:41:35.259819884,100374.0
2019-06-28 09:41:45.971533023,100302.0
2019-06-28 09:41:54.610964320,100292.0
2019-06-28 09:44:12.396669694,100025.0
2019-06-28 09:44:21.975563409,99991.0
2019-06-28 09:44:47.682835136,100181.0
2019-06-28 09:44:50.636484406,100190.0
2019-06-28 09:44:54.345786829,100168.0
2019-06-28 09:44:57.301388631,100166.0
2019-06-28 09:45:13.635863259,100279.0
2019-06-28 09:45:24.897254553,100156.0
2019-06-28 09:45:25.661361396,100148.0
2019-06-28 09:45:28.483408840,100171.0
2019-06-28 09:45:33.087673329,100151.0
2019-06-28 09:45:33.668518867,100143.0
2019-06-28 09:45:47.249269503,100234.0
2019-06-28 09:46:09.522865910,100191.0
2019-06-28 09:46:09.693974416,100193.0
2019-06-28 09:46:43.411138340,100196.0
2019-06-28 09:46:57.497325830,100134.0
2019-06-28 09:47:13.296481942,99699.0
2019-06-28 09:47:19.550531805,99719.0
2019-06-28 09:47:40.048609230,99677.0
2019-06-28 09:48:14.103482802,99775.0
2019-06-28 09:48:15.361084815,99788.0
2019-06-28 09:48:56.879268131,99804.0
2019-06-28 09:49:02.116967763,99761.0
2019-06-28 09:49:25.167251677,99990.0
2019-06-28 09:49:26.952137137,99996.0
2019-06-28 09:49:33.920110449,99999.0
2019-06-28 09:49:36.324264061,99986.0
2019-06-28 09:49:44.698168506,100111.0
2019-06-28 09:49:57.543245116,100079.0
2019-06-28 09:49:57.671548108,100078.0
