,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100109,100,100073,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99995,100,,,100109,100,,,100199,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99995,100,,,100109,100,,,100141,100,,,100199,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99995,100,99979,100,100109,100,,,100141,100,,,100199,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99995,100,99979,100,100109,100,99921,100,100141,100,,,100199,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99995,100,99979,100,100109,100,99921,100,100141,100,99913,100,100199,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99995,100,99979,100,100103,100,99921,100,100109,100,99913,100,100141,100,99900,100,100199,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99995,100,99979,100,100050,100,99921,100,100103,100,99913,100,100109,100,99900,100,100123,100,,,100141,100,,,100199,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99995,100,99979,100,100050,100,99921,100,100065,100,99913,100,100103,100,99900,100,100109,100,,,100123,100,,,100141,100,,,100199,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,99995,100,99921,100,100050,100,99913,100,100065,100,99900,100,100103,100,,,100109,100,,,100123,100,,,100141,100,,,100199,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99995,100,99971,100,100050,100,99921,200,100065,100,99913,100,100103,100,99900,100,100109,100,,,100123,100,,,100141,100,,,100199,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99995,100,99971,100,100050,100,99921,200,100065,100,99913,100,100103,100,99902,100,100109,100,99900,100,100123,100,,,100141,100,,,100199,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99995,100,99971,100,100050,100,99921,200,100065,100,99913,100,100103,100,99902,100,100109,100,99900,100,100123,100,,,100141,100,,,100148,100,,,100199,100,,,,,,
2019-06-28 09:30:00.000000030,99977,100,99971,100,99995,100,99921,200,100050,100,99913,100,100065,100,99902,100,100103,100,99900,100,100109,100,,,100123,100,,,100141,100,,,100148,100,,,100199,100,,
2019-06-28 09:30:00.000000034,99977,100,99971,100,99995,100,99921,200,100050,100,99913,100,100065,100,99902,100,100103,100,99900,100,100109,100,99799,100,100123,100,,,100141,100,,,100148,100,,,100199,100,,
2019-06-28 09:30:00.000000040,99977,100,99971,100,99995,100,99921,200,100018,100,99913,100,100050,100,99902,100,100065,100,99900,100,100103,100,99799,100,100109,100,,,100123,100,,,100141,100,,,100148,100,,
2019-06-28 09:30:00.000000041,99995,100,99971,100,100018,100,99921,200,100050,100,99913,100,100065,100,99902,100,100103,100,99900,100,100109,100,99799,100,100123,100,,,100141,100,,,100148,100,,,100199,100,,
2019-06-28 09:30:00.000000042,99995,100,99977,100,100018,100,99971,100,100050,100,99921,200,100058,100,99913,100,100065,100,99902,100,100103,100,99900,100,100109,100,99799,100,100123,100,,,100141,100,,,100148,100,,
